date,open,high,low,close,volume,log_return,ob_volume
2020-11-05,33.27832738975163,34.19795829761761,33.24704754285985,34.03887939453125,21783000,0.04357502506559384,2497225000
2020-11-06,33.96558430550322,34.28910817310678,33.70819300390637,34.01652526855469,13545000,-0.0006569390599078522,2483680000
2020-11-09,34.77438978228164,35.202478601472706,33.5151471919097,33.56251525878906,24088000,-0.013436616941702983,2459592000
2020-11-10,33.09601589389758,33.3534038989189,32.20587484777591,32.453433990478516,26784000,-0.033603565304160206,2432808000
2020-11-11,33.14426929771883,33.70552351107152,32.937822306097935,33.59648895263672,15133000,0.03461530444903221,2447941000
2020-11-12,33.713561308217386,33.836001011651625,32.91368714270983,33.08528137207031,12160000,-0.015333054103238564,2435781000
2020-11-13,33.514257827381215,33.72249461002449,33.20860864148866,33.38019943237305,10997000,0.008874380873934166,2446778000
2020-11-16,33.49727810226544,34.083556043533115,33.424889565354654,34.03350830078125,12100000,0.019382684727865255,2458878000
2020-11-17,33.84137072374972,34.1791930969411,33.69569356150865,34.01475143432617,11950000,-0.0005512813113260368,2446928000
2020-11-18,33.95128251591675,34.402608811703324,33.92715527756076,34.01652526855469,13517000,5.214760959615861e-05,2460445000
2020-11-19,33.75735085464388,34.393676572044896,33.45617115967617,34.34809494018555,14555000,0.00970011302505597,2475000000
2020-11-20,34.34630776519641,34.752052465065,34.202420500292966,34.258724212646484,16140000,-0.002605303064439212,2458860000
2020-11-23,34.441049982740566,34.77887575903992,34.229240233823646,34.586727142333984,12212000,0.009528746054677066,2471072000
2020-11-24,34.73150364752002,35.105968566836,34.513437954096915,35.054134368896484,13455000,0.013423562976877764,2484527000
2020-11-25,35.10864510681766,35.346371885906585,34.76546009658636,34.92900848388672,11787000,-0.0035758902284487837,2472740000
2020-11-27,35.13634959907298,35.67436625979461,35.122944440307386,35.297218322753906,6846000,0.010486487166713444,2479586000
2020-11-30,35.214103492080085,35.94158562284026,35.099706215337775,35.88975143432617,15454000,0.016647619592270225,2495040000
2020-12-01,36.05776871580821,36.34554323410188,35.75926870723433,36.1569709777832,18181000,0.0074179854365595075,2513221000
2020-12-02,36.17216477275403,36.23204478632504,35.847747650720876,36.08190155029297,10031000,-0.0020783672802648606,2503190000
2020-12-03,36.150725149926835,36.34198053708425,35.57874884350117,35.73067855834961,16120000,-0.009781734395106205,2487070000
2020-12-04,35.96304376196351,36.85675753586745,35.962147129873756,36.79240798950195,20083000,0.029281856125444723,2507153000
2020-12-07,37.21513503414337,37.789794394266174,36.940765608696125,37.61552047729492,19707000,0.022125224619580695,2526860000
2020-12-08,37.47162663675058,38.13475926454032,37.37153114576344,37.840728759765625,18121000,0.00596925909959422,2544981000
2020-12-09,37.4885971516968,38.081130974173206,36.970245119092,37.198143005371094,20908000,-0.017127162154591615,2524073000
2020-12-10,36.77095524173384,37.11146060535704,36.46440938757779,36.645835876464844,26244000,-0.014959037595413805,2497829000
2020-12-11,36.10604441858531,36.37415791783633,35.59483789197529,36.268699645996094,26664000,-0.010344702629263423,2471165000
2020-12-14,36.33213606151501,37.02655185683953,36.284767989775965,36.803123474121094,26116000,0.014627617989231618,2497281000
2020-12-15,37.11414609511329,37.481461834839536,36.90948555575032,37.36259841918945,21207000,0.015087443189734737,2518488000
2020-12-16,37.357231401216694,38.17498024230696,37.2642850960302,37.97389602661133,23160000,0.016228815225358743,2541648000
2020-12-17,38.11688797453235,38.43057960642961,37.9426140880901,38.081138610839844,17152000,0.002820132968608416,2558800000
2020-12-18,38.28844204873388,39.26638284478911,38.03607111769925,39.16814041137695,45243000,0.028144561761826867,2604043000
2020-12-21,38.59039028634173,38.937403790365074,38.18929925629655,38.65618896484375,19096000,-0.013156781061985619,2584947000
2020-12-22,38.656183314445784,39.07710293839265,38.57686526603228,39.03654479980469,17929000,0.009791362854070128,2602876000
2020-12-23,39.20780106730108,39.29793256799932,38.313682414593536,38.34793472290039,10533000,-0.017797580541079116,2592343000
2020-12-24,38.621033666386424,38.937401616798766,38.53811227636443,38.888729095458984,4123000,0.014003795181156388,2596466000
2020-12-28,39.14830389489153,39.41239594735602,38.86078329570083,38.926578521728516,10625000,0.000972801635395669,2607091000
2020-12-29,39.28261151883078,39.28261151883078,38.4678109247917,38.67060852050781,9593000,-0.00659742806212237,2597498000
2020-12-30,38.90766038666156,39.47820099799063,38.766150416368795,39.192481994628906,10553000,0.01340510081369561,2608051000
2020-12-31,39.32587569376972,39.52326484977778,39.032042324728394,39.46467971801758,10211000,0.006921144979926467,2618262000
2021-01-04,39.59807584298126,39.8603628464581,37.96757379517595,38.32630157470703,24171000,-0.02926970184485461,2594091000
2021-01-05,38.310986132096666,38.70216117210801,38.07213452201046,38.58589172363281,15069000,0.006750324584925764,2609160000
2021-01-06,38.153248068286956,39.169945424412255,37.904480450276765,38.34793472290039,17226000,-0.006186037288122994,2591934000
2021-01-07,38.94281472980474,40.072178272671835,38.811220802651995,39.964019775390625,21267000,0.04127887071703256,2613201000
2021-01-08,40.28938738201467,40.558884429327215,39.536778858440805,40.166805267333984,15271000,0.005061371194904442,2628472000
2021-01-11,39.713451383137475,40.44983482892026,39.69632522719925,40.177635192871094,11660000,0.0002695874298374237,2640132000
2021-01-12,40.35880001030001,40.988830023456174,40.16321251365144,40.50481414794922,13846000,0.008110332573363892,2653978000
2021-01-13,40.58683700671299,40.87436112985354,40.38944783153152,40.66885757446289,13118000,0.0040417944969589155,2667096000
2021-01-14,40.876160652558525,41.325920744001614,40.67966889965322,40.746368408203125,19692000,0.001904087502625462,2686788000
2021-01-15,40.39575639793963,40.559797530564204,39.71795810499163,40.18574523925781,18165000,-0.013854380195881567,2668623000
2021-01-19,40.404765269839544,41.41515680061715,40.404765269839544,41.39532470703125,18819000,0.029655607969795574,2687442000
2021-01-20,41.41785583127702,41.98298793201054,41.01045556428539,41.63056945800781,14710000,0.0056667954706938264,2702152000
2021-01-21,41.65129832399802,42.314676287695,41.4971732651673,42.07582473754883,15749000,0.01063860134713866,2717901000
2021-01-22,41.79642301703105,42.141631444781645,41.67564253028269,41.91359329223633,16248000,-0.003863144926549071,2701653000
2021-01-25,42.32279145919494,42.36244876660256,41.10780076051005,41.89285659790039,14692000,-0.0004948710937241278,2686961000
2021-01-26,41.6999805429152,42.094762349151246,41.63057852095999,41.80994415283203,10742000,-0.0019811158394402602,2676219000
2021-01-27,41.05912845316199,41.187115588464614,39.79456439452552,40.082088470458984,21857000,-0.0422046466650457,2654362000
2021-01-28,41.05822257811312,41.32411286212149,40.29209121265512,40.716617584228516,16946000,0.015706740606399348,2671308000
2021-01-29,40.550777065797135,41.28986627625061,40.34617439157029,40.604854583740234,22069000,-0.0027486730841135977,2649239000
2021-02-01,41.08707483795714,42.3011649099934,40.88337638811257,42.06862258911133,17027000,0.03541452564957349,2666266000
2021-02-02,42.34081879652322,42.99067395940483,42.18218268898622,42.98256301879883,16141000,0.02149236612364099,2682407000
2021-02-03,42.98708070055611,43.130392355765004,41.8748397731095,41.92892074584961,17857000,-0.024818700835968256,2664550000
2021-02-04,41.46112673268498,42.467010738109416,41.23399285472667,42.41923904418945,15243000,0.011626188941270184,2679793000
2021-02-05,42.75272173912466,42.986168286008414,41.94423049702073,42.0028190612793,12488000,-0.009865273828704533,2667305000
2021-02-08,42.24979057296075,42.670710300478035,41.96406811229888,42.60581588745117,17610000,0.014254030598950702,2684915000
2021-02-09,42.54271239619873,42.83023645173746,42.238062188829915,42.779762268066406,12758000,0.004074379421133661,2697673000
2021-02-10,43.01230576914691,43.037542861707145,41.95594777751795,42.3669548034668,14587000,-0.009696456027483542,2683086000
2021-02-11,42.69503820373618,43.205191947130174,42.28943960600698,43.1186637878418,17123000,0.017587247367865273,2700209000
2021-02-12,43.117762174220594,43.896508717135426,42.803195909342655,43.83341598510742,13551000,0.016440510641732162,2713760000
2021-02-16,44.24442426819461,44.595941910390586,43.89650996033312,44.08668899536133,15163000,0.005761451511277543,2728923000
2021-02-17,43.64504033846845,43.815390721641315,42.818522078111314,43.487308502197266,14084000,-0.013688763096365037,2714839000
2021-02-18,43.28450570543173,43.75139535995042,42.824829595957844,43.55760955810547,16715000,0.0016152826094897553,2731554000
2021-02-19,43.91724282464178,44.62839254256214,43.87397874122823,44.161502838134766,17992000,0.013769013486298002,2749546000
2021-02-22,43.62431847598231,43.859563301968926,42.84196499303428,42.93570327758789,16967000,-0.028149709006852736,2732579000
2021-02-23,42.465201672192244,42.778867133169456,41.10599842780974,42.5337028503418,21303000,-0.00940695413478104,2711276000
2021-02-24,42.153344022014934,43.39086593710543,41.70087454532085,43.34309768676758,15125000,0.01885069772849869,2726401000
2021-02-25,42.790571236063045,43.20788747954951,41.02937655450432,41.205135345458984,23148000,-0.050584574742019994,2703253000
2021-02-26,42.13982273210189,42.88161799181327,41.527823161996785,42.35073471069336,22640000,0.027422876592873097,2725893000
2021-03-01,43.23673885076617,44.165106311758585,42.71036321990246,44.12725067138672,24677000,0.04109175118148754,2750570000
2021-03-02,44.198455974775676,44.242620890170485,43.22772523141243,43.30974578857422,18546000,-0.018699835038392693,2732024000
2021-03-03,43.083515595609946,43.38906668892654,41.638684963539305,41.73693084716797,23991000,-0.03699131694039661,2708033000
2021-03-04,41.61164543670426,42.092054527011506,39.78735756193682,39.9820442199707,34575000,-0.04295590986094691,2673458000
2021-03-05,40.94285990097728,41.10059175273486,39.02753620805813,40.57241439819336,42414000,0.014657928527801543,2715872000
2021-03-08,40.27407722650593,40.37592989325804,37.78911352619143,37.96847915649414,45243000,-0.0663320677351305,2670629000
2021-03-09,39.269989360031076,40.280377349413314,38.81121408103623,39.982940673828125,37884000,0.05169656036725674,2708513000
2021-03-10,40.32094061163294,40.923027533040056,39.2168108728903,39.44124221801758,19914000,-0.01364085435135981,2688599000
2021-03-11,40.471467677479815,41.231286536506545,39.84684608053543,40.89238739013672,26170000,0.03613189270591167,2714769000
2021-03-12,40.141571957405034,40.87435189926105,40.0658606811952,40.665245056152344,18906000,-0.005570120525868851,2695863000
2021-03-15,41.02667702277072,42.47330902746099,40.84731144682572,42.431846618652344,31241000,0.04252538198185128,2727104000
2021-03-16,42.47691920028693,43.624313069697294,42.12900830920178,43.09973907470703,31190000,0.015617763339896305,2758294000
2021-03-17,42.38950339378137,43.919060938386004,42.363365456920285,43.587371826171875,23754000,0.011250528247417273,2782048000
2021-03-18,42.77345031447242,43.56571615707002,41.79911296270514,41.835166931152344,28728000,-0.04103017142094144,2753320000
2021-03-19,41.51725089272163,43.300387394393056,41.24927866040421,43.09872817993164,108602000,0.02975618812130264,2861922000
2021-03-22,42.95791830446526,43.71822556839026,42.84527942125295,43.17320251464844,31805000,0.00172650252791815,2893727000
2021-03-23,43.036954484991654,43.18138635368846,42.025934869286864,42.154014587402344,24712000,-0.023890065450912577,2869015000
2021-03-24,42.6436221184047,42.692675096315135,41.50088802004563,41.53722381591797,20882000,-0.014739940536401827,2848133000
2021-03-25,41.327388438946485,42.15037726781067,40.81415829687712,41.939632415771484,17537000,0.009641276280526613,2865670000
2021-03-26,41.48000532100689,43.87447794955864,41.48000532100689,43.78727340698242,28925000,0.04311195276764126,2894595000
2021-03-29,43.6382945605801,43.70733118933831,42.53643559108927,42.93157958984375,28410000,-0.01973553757162088,2866185000
2021-03-30,42.13766571540578,42.14856714907839,41.02399728991091,41.4364013671875,27935000,-0.035447921519637715,2838250000
2021-03-31,41.694373798616,42.42743099805462,41.094847013643786,42.11767578125,28684000,0.01630775027569455,2866934000
2021-04-01,42.88161641834926,43.2912933278144,42.620910725398254,43.234066009521484,23528000,0.026161244669982413,2890462000
2021-04-05,43.62921400671096,44.47763730048135,43.31310015662132,44.37226486206055,22966000,0.02598585945340309,2913428000
2021-04-06,43.88537389808429,44.34864320799982,43.3966667566885,43.9535026550293,18063000,-0.009482291668869896,2895365000
2021-04-07,43.602869669893344,43.95713505504746,43.42028626082848,43.82542037963867,12074000,-0.0029182943208465343,2883291000
2021-04-08,44.3268479008344,44.3268479008344,43.61286636271456,44.099754333496094,18121000,0.006240188773341979,2901412000
2021-04-09,43.60195820449322,44.08430325929048,43.28766014589884,44.0643196105957,16614000,-0.000803835921440703,2884798000
2021-04-12,43.7772763431394,44.094298035936404,43.47478758340018,43.935333251953125,23247000,-0.002931521814474239,2861551000
2021-04-13,44.056155718565385,44.348650982379155,43.628310792335235,44.052520751953125,15281000,0.0026637215015136145,2876832000
2021-04-14,43.82632071143184,44.43674536197404,43.165023874839406,43.356689453125,18220000,-0.015921571568105152,2858612000
2021-04-15,43.75093774757018,43.81179657555276,43.309467816314886,43.60196304321289,18370000,0.005641169302588498,2876982000
2021-04-16,43.64556041957924,43.76365002650131,43.30946296237123,43.49204635620117,16263000,-0.002524094277591658,2860719000
2021-04-19,43.286759261482835,43.31128575503314,41.789759535833085,41.96689224243164,26319000,-0.03569705150549232,2834400000
2021-04-20,41.78612439309428,41.969615691128574,41.28924286232113,41.53632354736328,19128000,-0.010312716869178914,2815272000
2021-04-21,41.35101983754472,41.816108483926804,41.113024796560545,41.76614761352539,25947000,0.005517835091099577,2841219000
2021-04-22,41.34010733639171,41.888765423337105,40.786001998284675,41.34101867675781,27057000,-0.010230950326146009,2814162000
2021-04-23,41.64804325809653,42.49828216487355,41.55811510920659,42.342041015625,22890000,0.02392527453996544,2837052000
2021-04-26,42.42289083225042,43.04149342972531,42.10950062994463,42.861637115478516,18271000,0.012196716209663146,2855323000
2021-04-27,43.0296856323397,43.08055436665362,42.244851751397725,42.362030029296875,13267000,-0.011724743285661941,2842056000
2021-04-28,42.27301478696049,42.32751849387252,41.42641063759729,41.712547302246094,15940000,-0.01545046476165176,2826116000
2021-04-29,42.66543385510009,42.66543385510009,41.697105138235564,42.35658645629883,14650000,0.015321955273858986,2840766000
2021-04-30,41.75886621771456,41.85152145673043,41.22564898728252,41.440025329589844,19367000,-0.021876724170890517,2821399000
2021-05-03,41.76249927917686,41.7706770858357,40.720594733255396,40.88955307006836,15098000,-0.013372604924076215,2806301000
2021-05-04,40.62430120046927,40.667903456397184,39.724101561572915,40.380855560302734,23497000,-0.012518803877817394,2782804000
2021-05-05,40.91408300551802,41.00764613102318,40.183749366616915,40.31637191772461,16388000,-0.0015981628692415977,2766416000
2021-05-06,40.313652640047955,40.79418203768819,39.95393649830808,40.74785614013672,13495000,0.010645590729737755,2779911000
2021-05-07,41.29378183091521,41.63805711699417,40.80416681353463,41.11119842529297,11712000,0.008877323913353467,2791623000
2021-05-10,40.72969256912206,40.74331763072288,39.584231006809745,39.61420822143555,25239000,-0.0370927047782288,2766384000
2021-05-11,38.605903119847994,40.12833707203723,38.42877042980603,39.974822998046875,17887000,0.00906198351395767,2784271000
2021-05-12,38.99559289096138,39.138205519211276,38.073593725002155,38.36790466308594,29940000,-0.041028536854791256,2754331000
2021-05-13,39.05009624999405,39.49792474922936,38.66403791586137,39.114593505859375,21841000,0.019274338761061376,2776172000
2021-05-14,39.64054104135227,40.43355270357875,39.2463083634141,40.11561965942383,16964000,0.025270143361297053,2793136000
2021-05-17,40.16285228745216,40.16285228745216,39.31806411422422,39.963008880615234,15725000,-0.0038115279032228445,2777411000
2021-05-18,40.32454510020459,40.37178233179622,39.358035719866564,39.39982223510742,17824000,-0.014192943763940001,2759587000
2021-05-19,38.69673614623515,40.19555483109049,38.669486031475984,40.12470245361328,21369000,0.01823086144200574,2780956000
2021-05-20,40.49077876719421,41.721625334895364,40.45262721890409,41.331024169921875,21886000,0.029621242583175753,2802842000
2021-05-21,41.602630974336186,41.602630974336186,40.816885744324864,40.989479064941406,13216000,-0.008297982916950863,2789626000
2021-05-24,41.505437021023305,42.00685791082764,41.454568285321024,41.71163558959961,14420000,0.0174646952058807,2804046000
2021-05-25,41.95779981201011,42.054090020144926,41.46728041540218,41.74342346191406,9600000,0.0007617962101526024,2813646000
2021-05-26,41.85516154189552,41.97597479485434,41.37917499761956,41.82972717285156,9873000,0.002065346129958655,2823519000
2021-05-27,41.785208766331934,42.55187811762367,41.753415811312266,42.48284149169922,19098000,0.015493001653925292,2842617000
2021-05-28,42.69359016521605,43.1132607083591,42.482848750956975,42.905242919921875,19946000,0.009893766249659323,2862563000
2021-06-01,43.1877302535224,43.420274457811196,42.43923238599935,42.540061950683594,16277000,-0.008547764988667298,2846286000
2021-06-02,42.85982016090693,43.3930374705553,42.64544378675122,43.032413482666016,13286000,0.011507367586506622,2859572000
2021-06-03,42.584584442317215,42.67178897738638,42.08134434778394,42.22123336791992,20389000,-0.019030378773573976,2839183000
2021-06-04,42.73900088825796,43.45661726185935,42.64998061419005,43.147769927978516,23865000,0.021707479462909823,2863048000
2021-06-07,42.966088351336985,43.10053008375921,42.0095727450523,42.12856674194336,24142000,-0.023904678819311413,2838906000
2021-06-08,42.51645026911167,42.91068291202462,42.10404972827491,42.105865478515625,16615000,-0.0005390020061611894,2822291000
2021-06-09,42.438334458152156,42.438334458152156,41.941452983217765,42.14220428466797,12126000,0.0008626621003439436,2834417000
2021-06-10,42.2848171465659,42.65179970333783,41.804287817936824,42.57277297973633,15413000,0.010165201398112356,2849830000
2021-06-11,42.55188475118962,42.88707437641438,42.434703004322266,42.75717544555664,14508000,0.004322110965406834,2864338000
2021-06-14,42.73810280590269,43.22953364128995,42.33569226498094,43.223175048828125,14675000,0.010839782892963312,2879013000
2021-06-15,43.289470282775675,43.29038162297426,42.56186389160731,42.760799407958984,11131000,-0.010755029660424421,2867882000
2021-06-16,42.718110435008406,42.79532140411954,41.91964810858197,42.307525634765625,20437000,-0.010656799995001428,2847445000
2021-06-17,42.228493144356506,43.16956805043226,42.14310783846024,42.799861907958984,20881000,0.011569894917673152,2868326000
2021-06-18,42.4456090085937,42.67179471899681,41.83154567954177,42.1031494140625,28537000,-0.016412330307651747,2839789000
2021-06-21,42.219399845183545,42.60481664622233,41.96947366256326,42.534324645996094,18591000,0.010188842869690547,2858380000
2021-06-22,42.71469470831668,42.89779238411012,42.233148763900296,42.51969528198242,13722000,-0.00034400171021494754,2844658000
2021-06-23,42.46567316256395,42.833694897073016,42.39060274944387,42.722007751464844,17674000,0.004746804490305648,2862332000
2021-06-24,43.0177028094873,43.361927995633124,42.899607312062116,43.033267974853516,12502000,0.007259298920922111,2874834000
2021-06-25,43.15137132024255,43.252075199562846,42.11229768569537,42.31370544433594,19100000,-0.01686245104608196,2855734000
2021-06-28,42.661588731599615,43.603625434193425,42.61673017359965,43.28411865234375,13987000,0.022674753607504993,2869721000
2021-06-29,43.24475168632633,43.697000667390824,43.095529323899555,43.68235397338867,14184000,0.009158428359257858,2883905000
2021-06-30,43.77206781295169,43.814181420430515,43.25939514593958,43.653968811035156,15381000,-0.0006500196584423306,2868524000
2021-07-01,43.74552450059722,43.74552450059722,42.929828634279225,42.99482727050781,11153000,-0.015214389235567788,2857371000
2021-07-02,43.64756636142219,43.8132723761882,41.719556327450036,42.860252380371094,37054000,-0.0031349339118581475,2820317000
2021-07-06,43.064402198346244,43.64573346070925,42.872151244710956,43.328060150146484,13870000,0.010855587029157522,2834187000
2021-07-07,43.485524152045514,43.51848095934651,42.695461789461575,42.98566818237305,12581000,-0.00793370348694808,2821606000
2021-07-08,42.51694598103943,43.12665918836978,42.25511448055609,43.07355880737305,16011000,0.0020425620501458605,2837617000
2021-07-09,42.98840979802077,44.02382332583427,42.847425788314276,43.959739685058594,16782000,0.02036488378270826,2854399000
2021-07-12,44.064105119645056,45.226770990757366,43.32622474918229,44.46966552734375,33142000,0.011533075298389912,2887541000
2021-07-13,44.4312229894261,44.63262726307092,44.12636639488896,44.31037902832031,11806000,-0.003588343996398145,2875735000
2021-07-14,44.78551087368615,45.04184897032053,44.01192865922615,44.088829040527344,14020000,-0.005012498562048883,2861715000
2021-07-15,44.24354504854627,44.350657292367366,43.31341362815485,43.69974899291992,12624000,-0.008864082409921417,2849091000
2021-07-16,43.857210122618696,43.9689007690327,42.776941347539044,42.85109329223633,13980000,-0.01961119909305543,2835111000
2021-07-19,42.43088160302034,42.65883778073081,41.891660508755706,42.63137435913086,14938000,-0.0051406896177050385,2820173000
2021-07-20,42.83461325236654,43.2337618276063,42.411657689556044,42.89869689941406,20727000,0.006250980662420297,2840900000
2021-07-21,42.99390680964015,43.877349637531694,42.89045450168688,43.853546142578125,13660000,0.02201413522295026,2854560000
2021-07-22,43.63200684213397,43.850806263628115,43.440670847994575,43.6072883605957,12583000,-0.0056312847720977515,2841977000
2021-07-23,43.94600839817147,44.271008524012906,43.653053587869366,44.23163986206055,13489000,0.014216066361528813,2855466000
2021-07-26,44.141011156199866,44.27467184229166,43.91396993852161,44.14833450317383,11160000,-0.0018851642389856767,2844306000
2021-07-27,44.01284866687702,44.108974154480066,42.826379019909794,43.51848602294922,14715000,-0.014369388874041815,2829591000
2021-07-28,43.64115436106989,43.859042264001125,43.42326995043567,43.728126525878906,8359000,0.004805708789667323,2837950000
2021-07-29,43.80319785524236,44.47699467035601,43.708902341632374,44.31953048706055,9162000,0.013433926022787153,2847112000
2021-07-30,44.12269754402123,44.52367957050178,43.90389816479776,44.437625885009766,11548000,0.0026610917353933777,2858660000
2021-08-02,44.77177495316461,45.27986920492823,44.26459917544191,44.371707916259766,15619000,-0.00148448317386859,2843041000
2021-08-03,44.44586638257769,44.653682498503194,43.9396020597038,44.56488037109375,11135000,0.004344055969106238,2854176000
2021-08-04,44.724169268040484,44.85691495268407,44.31037054062647,44.6573371887207,12123000,0.0020725073473770797,2866299000
2021-08-05,44.89812148239908,44.89812148239908,44.39094210842496,44.64544677734375,8372000,-0.0002662943061603903,2857927000
2021-08-06,44.407415660909066,44.6866387696803,44.31220516969624,44.440372467041016,9964000,-0.004603980168391349,2847963000
2021-08-09,44.537410411673065,44.56853725245916,44.034809542671304,44.371707916259766,5952000,-0.0015462888419316052,2842011000
2021-08-10,44.483404370473075,44.533756311365245,43.744608899829515,44.150169372558594,9319000,-0.005005293900278537,2832692000
2021-08-11,44.38361152174899,44.489808777565585,43.924039221560214,44.26826095581055,9816000,0.0026711999530348095,2842508000
2021-08-12,44.15199920438425,44.4010104702123,43.64390488766093,44.3332633972168,8702000,0.0014672987523235619,2851210000
2021-08-13,44.182205521361126,44.764451711022254,44.13642849567134,44.5072021484375,8582000,0.003915760062829971,2859792000
2021-08-16,44.38543824173748,44.7589533055311,44.346069584986495,44.68846130371094,9188000,0.004064309805445003,2868980000
2021-08-17,44.45502075404638,44.5126995322162,43.44158059459888,43.82333755493164,16499000,-0.01954883554168389,2852481000
2021-08-18,43.63657288396917,43.675938049973375,42.876719014274876,42.93347930908203,15616000,-0.020514571319981134,2836865000
2021-08-19,42.693624427627,43.56150556607167,42.35581107217722,43.35094451904297,14044000,0.009676566149786703,2850909000
2021-08-20,43.285958798219724,43.598138788714984,43.06807084767672,43.501094818115234,10007000,0.0034576148080494654,2860916000
2021-08-23,43.60728436005167,44.50995237516695,43.54960907251935,44.16756057739258,15707000,0.015204490031027588,2876623000
2021-08-24,44.16299037396859,44.22158064959897,43.95791917081598,44.074188232421875,9429000,-0.0021162857962067462,2867194000
2021-08-25,44.086996127786236,44.517271543099326,44.086996127786236,44.25544357299805,10017000,0.004104072241318479,2877211000
2021-08-26,44.217916700239655,44.68573090232599,43.998202296181155,44.4687614440918,10836000,0.004808570154821994,2888047000
2021-08-27,44.676571309893305,45.448327098646786,44.55115243809256,45.40255355834961,16459000,0.020781396602774362,2904506000
2021-08-30,45.77423390641853,46.492889239057426,45.61402478620545,45.67261505126953,19614000,0.005930536030310679,2924120000
2021-08-31,45.89233654596539,45.89233654596539,45.10593408350046,45.51881790161133,17378000,-0.0033730645631458714,2906742000
2021-09-01,45.43274990855938,45.704649625044105,45.123318483261556,45.14803695678711,12586000,-0.008179020048562765,2894156000
2021-09-02,45.38881545447267,45.40621058605574,44.87339781043518,45.032691955566406,16991000,-0.0025580867555955377,2877165000
2021-09-03,45.39980509360854,46.3235281974522,45.32015976215197,45.56184768676758,25191000,0.01168197887068602,2902356000
2021-09-07,45.55452108390084,45.55452108390084,44.95030126922099,45.462059020996094,12398000,-0.0021925823524363295,2889958000
2021-09-08,45.73945487441791,45.76416986374858,44.68573093761349,45.25973892211914,13987000,-0.004460238638835919,2875971000
2021-09-09,45.119666717623325,45.655224469540556,45.119666717623325,45.17825698852539,13174000,-0.0018019407621956605,2862797000
2021-09-10,45.50416945736016,46.32261022263492,45.45473250045174,45.6048698425293,16110000,0.009398574586073329,2878907000
2021-09-13,45.95733186909117,46.00036045948373,45.15719775179539,45.67902374267578,14927000,0.001624687851175316,2893834000
2021-09-14,45.95733250369435,46.27042740408658,45.624094034370096,45.945430755615234,14134000,0.005815210909528764,2907968000
2021-09-15,45.96831588261673,46.75379976728408,45.721134613480416,46.66591262817383,23346000,0.015559571471753754,2931314000
2021-09-16,46.25029129998313,46.61190820555838,45.79346389389413,46.447120666503906,17569000,-0.004699500308431712,2913745000
2021-09-17,46.137678091608564,46.47183151657725,45.865778347581035,46.32352066040039,34470000,-0.0026646378093044968,2879275000
2021-09-20,45.68268993908109,46.04888173983236,44.71593827680607,45.30001449584961,30105000,-0.022342485239596137,2849170000
2021-09-21,45.509349457527094,45.533327401396996,44.91084717341176,45.27880096435547,16935000,-0.0004683994104849128,2832235000
2021-09-22,45.57944208076145,46.38636190749483,45.39223749711008,46.16411209106445,20610000,0.019363748585624764,2852845000
2021-09-23,46.341171142015874,46.78198047410188,46.164108652070915,46.50624465942383,18370000,0.007383895667004918,2871215000
2021-09-24,46.319034703589644,46.616901535928385,46.186237851572976,46.56341552734375,10605000,0.0012285609509297684,2881820000
2021-09-27,46.089412542187226,46.646417805265486,45.86808443326267,46.55696487426758,9831000,-0.00013854438864341698,2871989000
2021-09-28,45.83304204707378,46.2434180915551,45.23730481343681,45.28157043457031,20124000,-0.027776497854276265,2851865000
2021-09-29,45.52226474877424,45.58128440916704,44.970793090998924,45.139556884765625,15783000,-0.0031411611596591864,2836082000
2021-09-30,45.60433918770492,45.60433918770492,44.678458401277254,44.71995544433594,15735000,-0.009339122354990712,2820347000
2021-10-01,44.98923949506471,45.06393839995205,44.03476873236676,44.94313049316406,16052000,0.004978091203906591,2836399000
2021-10-04,44.7199518965152,44.87026785210903,43.5994860902381,43.891822814941406,20093000,-0.02366988944638591,2816306000
2021-10-05,43.89091365190667,45.168151107840494,43.83465904422098,44.76515197753906,16557000,0.019701944809845925,2832863000
2021-10-06,44.55396237371297,45.12756861171646,44.23765118300263,45.07500076293945,12042000,0.0068978069268918,2844905000
2021-10-07,45.43004640838833,46.10048258729992,45.43004640838833,45.549007415771484,13261000,0.01046104636142249,2858166000
2021-10-08,45.816443080616764,45.92526200433286,45.30554679983442,45.45033264160156,10279000,-0.002168692932979078,2847887000
2021-10-11,45.30185552824845,46.07188662237779,45.26588861378741,45.403297424316406,11186000,-0.0010354065424376395,2836701000
2021-10-12,45.72607216228322,45.805379504438925,44.45159993738099,44.752235412597656,20991000,-0.014443336074011943,2815710000
2021-10-13,44.373207810793815,44.7614492771888,44.22381354144934,44.72732925415039,16424000,-0.0005566893219302044,2799286000
2021-10-14,45.35903725224409,46.03131679836878,45.26312898672238,45.88837432861328,19233000,0.025627094878581894,2818519000
2021-10-15,46.51546654429898,46.65010679096333,46.20930096262404,46.40941619873047,25103000,0.011290571577064123,2843622000
2021-10-18,46.14567054098972,46.47673576453834,45.986130656885614,46.419559478759766,16042000,0.00021853693839959812,2859664000
2021-10-19,46.50808959346702,47.11212908832569,46.27292912572982,47.06786346435547,16383000,0.013869552881198023,2876047000
2021-10-20,47.12411192977107,47.34820509961426,46.88803330554481,46.97563934326172,13458000,-0.0019613082861418313,2862589000
2021-10-21,46.97841816856434,47.473635300031205,46.902797568739004,47.414615631103516,11787000,0.00930137232518042,2874376000
