date,open,high,low,close,volume
2016-12-14,57.83149483541091,57.949433256756386,56.92726227871367,57.005889892578125,6474100
2016-12-15,57.18673105113382,57.86293323782276,56.96656536369607,57.75285339355469,5079500
2016-12-16,57.68207915028513,57.988730942475684,57.14740315384256,57.312522888183594,6478700
2016-12-19,57.48550678518094,58.248206980624076,57.367562404635024,57.847198486328125,3818000
2016-12-20,58.130278003393535,58.33471458391787,57.87080149721672,58.21677017211914,3182000
2016-12-21,58.35827506771341,58.75141892454371,58.29537061088475,58.3189582824707,4272200
2016-12-22,58.38186515723237,58.43690505951217,57.9887212841197,58.34254837036133,3470700
2016-12-23,58.27179001406041,58.49194964079102,58.18529787514482,58.48408508300781,1690800
2016-12-27,58.515551566007574,59.08954444597289,58.31112100505675,58.869384765625,2037200
2016-12-28,58.94014354316744,59.01091257753287,58.16958471768304,58.22462463378906,2683400
2016-12-29,58.05949223056453,58.499817507834315,58.028045995452636,58.303245544433594,3292600
2016-12-30,58.5234223887666,58.547010071485126,57.21818128858927,57.37544250488281,4311800
2017-01-03,57.81573997381565,58.42904348737996,57.43832519572981,57.85505676269531,4847900
2017-01-04,57.910103067616625,58.16171494711353,57.59558671852039,57.78429412841797,4507100
2017-01-05,57.6270378284195,57.949412730747476,57.312521485462746,57.33610916137695,4301100
2017-01-06,57.304656610973794,58.40546080579788,56.98228171042474,58.303245544433594,5244600
2017-01-09,58.58631021431049,59.144573875862115,58.31896922208981,58.45263671875,4782900
2017-01-10,58.67279545997262,58.8379151715316,58.23247023024908,58.657066345214844,3712500
2017-01-11,58.68853350143282,59.12885284423828,58.54700142711662,59.12885284423828,4361400
2017-01-12,58.971616460289084,59.08169633110271,58.25609130109745,58.85367202758789,4408200
2017-01-13,58.8379244474469,59.20748071682096,58.75929685796106,58.97159194946289,3372500
2017-01-17,58.712123051726984,58.93228273014584,58.41333577371587,58.57059097290039,4413100
2017-01-18,58.75929061532099,58.84577675533667,58.38186982742572,58.48408508300781,5531400
2017-01-19,58.35829485964388,58.822201888563825,58.083095266309904,58.0909538269043,4468500
2017-01-20,58.31112118642684,58.8851080692761,58.31112118642684,58.775028228759766,6661400
2017-01-23,58.814330105665164,59.55343656175735,58.68852117762402,59.54557800292969,6895100
2017-01-24,59.907267651809434,60.795770680253106,59.68710803406408,60.60706329345703,8561600
2017-01-25,61.11029478374293,61.896582661045024,60.69356316859689,61.786502838134766,8112800
2017-01-26,61.34618466548322,62.48630581919777,61.33832610500669,62.32118606567383,8991500
2017-01-27,62.55855095004874,62.86714945044368,61.514062324792846,61.743534088134766,9737300
2017-01-30,61.34000349621109,61.78312426087343,61.205487387735644,61.64069366455078,8355200
2017-01-31,61.245050387903696,61.35582906366932,59.5437978143815,59.77326965332031,11129400
2017-02-01,60.18474975471864,60.82569060541408,60.02649618295918,60.35091781616211,7815800
2017-02-02,59.82866312267105,60.21638851462512,59.61501420680879,60.05022048950195,4434500
2017-02-03,60.366718521511736,60.580361347021594,60.16098414499501,60.53288650512695,4547000
2017-02-06,60.437938123421105,60.50915643189518,60.01856087046893,60.311336517333984,4633000
2017-02-07,60.43004634127995,60.730730521033166,60.16892253315969,60.279701232910156,4500900
2017-02-08,60.52495929224661,60.57244016114117,60.07393027813587,60.0976676940918,5864700
2017-02-09,60.37462293601962,60.414183285337856,59.559600051888886,59.583343505859375,6950500
2017-02-10,59.836583214006566,59.86823513180151,58.966170567110666,59.47259521484375,6289400
2017-02-13,59.76534933160565,59.93151732903273,59.65457066665426,59.7574348449707,5466200
2017-02-14,59.70994829861823,59.852378845214844,59.58334672218973,59.852378845214844,3999800
2017-02-15,59.86029858642191,59.98690017396685,59.29057635001014,59.876121520996094,5731500
2017-02-16,59.9789943541507,60.390457077936624,59.75743100151389,60.33506774902344,4882000
2017-02-17,60.22430028391986,60.48542404174805,59.86822682287065,60.48542404174805,3955300
2017-02-21,60.76234572440328,61.03137782209354,60.60408622254191,60.991817474365234,5104700
2017-02-22,61.08676832630723,61.150072128282694,60.77026139039557,61.110511779785156,4056600
2017-02-23,61.11052876158098,61.229215877038,60.683237034982206,61.039310455322266,4921700
2017-02-24,60.881062246823326,61.11844253540039,60.45377048300257,61.11844253540039,3516600
2017-02-27,61.1738185459181,61.19755596590593,60.73861842651263,61.0788688659668,3055400
2017-02-28,60.97600085007608,61.06304208447537,60.5012343223425,60.62784194946289,4770500
2017-03-01,61.031381121797615,61.862226949787605,60.67530778807793,61.8384895324707,5332500
2017-03-02,62.004688032486925,62.32120117224517,61.672351952384474,61.78313064575195,7605500
2017-03-03,61.87805618750069,61.87805618750069,61.292511031747445,61.60902404785156,3994800
2017-03-06,61.47452123320046,62.083803940063284,61.24504939797072,61.965110778808594,4066400
2017-03-07,61.996756090308715,63.595144279461095,61.88597742812797,62.60604476928711,10556800
2017-03-08,62.859246000542754,63.254885754248114,62.63768870438511,62.780113220214844,5386500
2017-03-09,62.89881760801188,63.1362039175033,62.352838755357,62.613956451416016,4255400
2017-03-10,63.080803210078116,63.80086442160165,62.74846726629803,63.56348419189453,5118200
2017-03-13,63.555565718462304,64.16484824382759,63.444787077486794,64.10945892333984,6082600
2017-03-14,64.05408491896175,64.2598193172455,63.79296722393059,64.16486358642578,4271400
2017-03-15,64.42600242400619,64.84537976873234,64.06201442599884,64.74251556396484,3668800
2017-03-16,64.87702152453531,65.0273666007885,64.39434042002406,64.65546417236328,4195600
2017-03-17,65.0748342822966,65.23309382854525,64.44181420825522,65.04318237304688,9231700
2017-03-20,64.87699115265728,65.09854840110826,64.52091786578711,64.56047821044922,4383000
2017-03-21,64.82953137524468,64.94822451075156,63.04123796802963,63.10454177856445,6221000
2017-03-22,63.37357037998481,63.92746963576721,62.970022193566905,63.84834289550781,4307300
2017-03-23,63.84835231852524,64.12529896879776,63.48436443002645,63.832523345947266,3335200
2017-03-24,64.8216372455512,64.92450747922042,63.642632079770706,63.76923370361328,4100300
2017-03-27,63.26281986152213,63.9512354854987,63.07291439307501,63.721763610839844,3260800
2017-03-28,63.53974329269326,64.08572201700608,63.47643948677828,63.785037994384766,3577900
2017-03-29,63.5793267561024,63.82462758394923,63.50811447629826,63.69010543823242,2811600
2017-03-30,63.4843781281094,64.15696472017709,63.4843781281094,64.12531280517578,3372800
2017-03-31,63.92748801604095,64.212349192464,63.729668090024106,63.74549102783203,3760900
2017-04-03,63.99080033415234,64.48930444056202,63.13621669146215,63.58724594116211,4563900
2017-04-04,63.38940484021391,63.832519453630155,63.38940484021391,63.777130126953125,2761500
2017-04-05,63.77714732742193,64.23609103622641,63.28655774082478,63.365684509277344,3547900
2017-04-06,63.28654292961867,63.5951414802509,62.82759932822261,63.381492614746094,4177700
2017-04-07,63.539772631032264,64.03036226093617,63.36569010287824,63.721763610839844,2686800
2017-04-10,63.63471093874524,63.903749171384405,63.239071095499646,63.40523910522461,3314700
2017-04-11,63.207418073047364,63.207418073047364,61.878067981619445,62.83552169799805,5321300
2017-04-12,62.890904220658534,63.04915772323877,61.878061278398924,62.09962463378906,6335000
2017-04-13,62.09172222807283,62.77222328813696,61.58530367690678,61.59321212768555,4658300
2017-04-17,61.95720330996854,62.31327676238817,61.81477272160368,62.2895393371582,4462400
2017-04-18,62.123356706751764,63.17575387857042,61.996749086000975,62.9937629699707,4528900
2017-04-19,63.27071943097579,63.82461880240103,62.73264903309719,62.80386734008789,4673700
2017-04-20,63.08080468425519,64.00660027941392,62.91463670848185,63.90373611450195,3586300
2017-04-21,62.97002097595865,63.626784377680536,62.70098281989893,63.15201187133789,6314400
2017-04-24,64.10946339903863,64.49719470650491,63.974947330889236,64.15694427490234,5129200
2017-04-25,64.33102261934924,65.22516623731633,64.1806775898656,65.1697769165039,7604100
2017-04-26,65.01944137017144,65.61290105271112,63.92747772761269,64.1806869506836,6763900
2017-04-27,64.29216602373913,64.70618101454795,63.98165326202477,64.33197784423828,5762500
2017-04-28,64.52304663219819,64.52304663219819,62.62015867159768,63.042137145996094,10521800
2017-05-01,63.09788960981166,63.296936580189616,62.421131125412906,63.129737854003906,5065500
2017-05-02,63.02623114331217,63.225278099564015,62.73163946126426,63.09788513183594,6234500
2017-05-03,63.05804472633517,63.63926424787096,62.898809663288034,63.511871337890625,4665000
2017-05-04,63.67910326241614,63.71890900797371,62.96253302364024,63.1376953125,3241300
2017-05-05,63.25709570266037,63.408373274484624,63.01027951657127,63.40040969848633,3653900
2017-05-08,63.45615520988193,63.55169991758959,63.18545431635504,63.265071868896484,2776600
2017-05-09,63.2013662654419,63.55965431175597,63.1137851479715,63.25709915161133,4433900
2017-05-10,63.67910028473659,64.228465713417,63.51189550814843,64.08515167236328,5180400
2017-05-11,63.85425520405844,64.23642799730958,63.41635558564183,64.01349639892578,3168400
2017-05-12,64.30805988847388,64.30805988847388,63.91792972531731,64.24436950683594,2648900
2017-05-15,64.21254508507248,64.9848481965236,64.06126746443712,64.92911529541016,3596100
2017-05-16,65.19182958852707,65.54215402844997,64.84946872435565,65.5023422241211,3918500
2017-05-17,64.92112426296619,65.33513905695439,62.58829483241583,62.64402770996094,6401800
2017-05-18,62.83512123594968,63.44818906330451,62.43702745304413,63.08194351196289,4930900
2017-05-19,63.20933852869652,64.52304939686596,63.13768455424375,63.93387222290039,7506600
2017-05-22,64.07718225931117,64.43546425814218,63.73482134011354,63.989601135253906,3672100
2017-05-23,64.09311803072208,64.13292985057561,63.25711840924466,63.44820785522461,3683700
2017-05-24,63.93388353073827,63.93388353073827,63.488014226818386,63.73483657836914,3671500
2017-05-25,64.08513878569019,64.48323258918461,63.67908747971505,64.3239974975586,3226100
2017-05-26,64.37973572001512,64.63451553237924,63.949793647695046,64.58674621582031,2812200
2017-05-30,64.49120855862246,65.44663144082983,64.49120855862246,65.26351165771484,3258100
2017-05-31,65.44661038811115,66.27464612106445,65.43068931078238,65.67750549316406,6503900
2017-06-01,65.77306478661302,65.97211170678207,64.66636439642754,64.88133239746094,4320100
2017-06-02,65.2555718836437,65.26353546498909,64.3797662430662,64.99282836914062,4725900
2017-06-05,65.01667884747819,65.58992878623707,65.01667884747819,65.19979858398438,2589900
2017-06-06,65.008728176843,65.98803566509726,64.8972623826422,65.46255493164062,3279300
2017-06-07,65.92434059428813,66.4259366326582,65.518283187362,65.9959945678711,3763000
2017-06-08,66.24280591121753,67.16638644323625,65.7810217196375,67.15045928955078,4410200
2017-06-09,67.06291314430605,67.39731062266526,63.64726613824047,64.41160583496094,6815700
2017-06-12,63.55171500299047,64.74599679789088,63.43228560861416,64.5310287475586,6746200
2017-06-13,64.81764166091841,65.12815436880538,64.17272551232787,64.48323822021484,4324800
2017-06-14,64.69821972810156,64.88133951305925,63.249158233328174,63.82241439819336,3944200
2017-06-15,63.1774892921963,64.01348876081427,63.0739870837053,63.75870895385742,3061900
2017-06-16,63.575575589379916,63.878130750472494,62.914738455279746,63.456146240234375,6246800
2017-06-19,63.989628841213204,64.84950722560004,63.91796876576225,64.82562255859375,3569100
2017-06-20,64.61858729244801,64.67432018040198,63.32876121839019,63.35264587402344,3831300
2017-06-21,63.45618142111494,63.63134375371666,63.08197816215864,63.43229675292969,4318600
2017-06-22,63.655212386656025,63.73483602645892,62.85902458407406,62.93864822387695,3327400
2017-06-23,62.946593796069806,63.71093321272756,62.61219644023761,63.36061477661133,4052600
2017-06-26,63.72686417961986,63.76666991992601,62.2937238911367,62.349456787109375,4913100
2017-06-27,62.10263533872233,62.3176033267612,61.25867839203921,61.26663589477539,5797000
2017-06-28,61.792116286405474,62.2698276018672,61.26662958729732,62.15039825439453,6362100
2017-06-29,61.70454857746519,62.04690954158188,60.44657051634521,61.226837158203125,6644600
2017-06-30,61.85580607832805,61.85580607832805,60.9959221585619,61.250701904296875,4696100
2017-07-03,61.66473797212848,61.81601558639631,60.82874449061504,60.836708068847656,3494200
2017-07-05,61.011860774664,61.712509832677455,60.70134806010987,61.234798431396484,6680800
2017-07-06,60.66153637674575,61.85581780015293,60.66153637674575,61.19498062133789,5047000
2017-07-07,61.55326945982661,62.62812771989999,61.55326945982661,62.48481369018555,5342900
2017-07-10,62.444991266478176,62.970471903204235,62.046897482062136,62.723655700683594,3611500
2017-07-11,62.72367641358713,63.0182680981309,62.32558249771066,62.930686950683594,2729200
2017-07-12,63.265089707159376,64.12497409569221,63.265089707159376,64.10904693603516,3891700
2017-07-13,64.02146724982357,64.47529407649482,63.909995363538506,64.12496948242188,3372800
2017-07-14,64.4513846127623,65.37496515627518,64.37176706663207,65.28738403320312,3654700
2017-07-17,65.1440799936592,65.28739402840608,64.87337908048748,65.01669311523438,2972700
2017-07-18,64.88929290299191,65.45458540057722,64.61062844283433,65.41477966308594,2773500
2017-07-19,65.6775169687033,65.84471564479786,65.17592094041963,65.41477966308594,3133500
2017-07-20,65.44662513621041,65.93230010896833,65.17592423962009,65.83676147460938,3766700
2017-07-21,64.85744723756855,65.28738931074162,64.49120163622037,65.04853057861328,4597600
2017-07-24,65.17592385485071,65.18388743247692,64.17272567899434,64.42750549316406,4350900
2017-07-25,64.53102634720737,65.2316694540253,64.1568170934823,64.80172729492188,6439700
2017-07-26,66.08357501248916,67.07084599858243,65.25553912677461,65.70936584472656,6983000
2017-07-27,65.7894716901416,66.10988919827354,64.15534789897875,64.86026763916016,7152200
2017-07-28,64.41967506242193,64.9163223688384,64.12329399096468,64.6519775390625,5228000
2017-07-31,64.74813662160024,65.41300202721575,64.70808213250744,65.18870544433594,5954600
2017-08-01,65.36491086413233,65.55715889435568,64.90030585559245,65.4530258178711,3366100
2017-08-02,65.69334626484611,65.69334626484611,64.59591836007054,65.13261413574219,3179800
2017-08-03,65.12460034942406,65.46904803667537,64.86025549634535,65.17266082763672,2748500
2017-08-04,65.38895020240447,65.65329510040254,65.08455693624204,65.22874450683594,2325200
2017-08-07,65.23676161051311,65.84554818936208,65.23676161051311,65.82151794433594,2827700
2017-08-08,65.67733646280455,67.03910955150823,65.59723360145881,66.04581451416016,7184600
2017-08-09,65.66130915289433,65.93366006567496,65.18869194757019,65.90962982177734,4274000
2017-08-10,65.52514384376957,65.68534956886705,64.30755833178459,64.37164306640625,4469200
2017-08-11,64.54787526794247,65.1566619335772,64.42771791422669,64.79619598388672,3426100
