date,open,high,low,close,volume,log_return,ob_volume
2023-12-11,111.48173757968078,113.02996079056534,111.3249595515609,112.81438446044922,19544200,0.013290440147369706,1802397200
2023-12-12,100.63438002234118,102.83912551190902,98.66481276767333,98.78239440917969,57666500,-0.13282445810996604,1744730700
2023-12-13,99.04697600177593,101.02634437737085,97.26358202837861,100.9185562133789,29392200,0.021394422785528482,1774122900
2023-12-14,99.82108630649408,100.19344065622379,97.86131240612785,98.2924575805664,22865200,-0.026366521792665507,1751257700
2023-12-15,97.68493349551689,101.89844294057352,97.36156900428895,101.2419204711914,30212300,0.0295656093581066,1781470000
2023-12-18,101.3301135193091,104.02480264328021,100.84017004222343,102.88813018798828,13473100,0.01612937831269692,1794943100
2023-12-19,102.86852308491135,104.20116230079356,102.69214315581847,104.11297607421875,10108500,0.011834334641366302,1805051600
2023-12-20,103.81902124340657,103.95620482081692,101.95724198542494,102.05522918701172,9242000,-0.01996248857725912,1795809600
2023-12-21,102.59415494457475,103.79941911517423,102.41777500438809,103.73082733154297,8168000,0.016285215865325314,1803977600
2023-12-22,103.57403667931442,104.34814818512257,103.33886592943071,104.06398010253906,5680000,0.003206558051827411,1809657600
2023-12-26,104.37754092931607,104.5049310007056,103.22127418099086,104.05418395996094,5767400,-9.414019799267319e-05,1803890200
2023-12-27,104.18157368664313,104.19137464879239,103.43685755811632,103.80921936035156,5627400,-0.0023569777950484283,1798262800
2023-12-28,103.87780532740933,104.4657359324045,103.45645368990652,104.11297607421875,5689100,0.0029218326531476797,1803951900
2023-12-29,104.45594466732274,104.76950818415743,102.6725507635859,103.30947875976562,6899700,-0.007747486492293601,1797052200
2024-01-02,102.41777282194262,102.5745583102981,100.37961380492624,101.96702575683594,9597500,-0.01307964732374317,1787454700
2024-01-03,101.2223169293171,101.3007021974075,99.69368832442916,100.39920806884766,9455600,-0.015495164659227624,1777999100
2024-01-04,100.70297601491237,101.28111318827996,100.340422637187,100.52659606933594,6822300,0.0012680105285937811,1784821400
2024-01-05,100.46781358431681,101.63388151440077,100.23264279601187,100.6637954711914,6133800,0.001363876496016068,1790955200
2024-01-08,100.86955556610367,102.66274283472723,100.07584212739337,102.55496215820312,7038700,0.018612664552882952,1797993900
2024-01-09,101.76125350012119,102.37858703433567,101.2125192261028,101.5456771850586,6725200,-0.009890152263337094,1791268700
2024-01-10,101.40795928539465,102.37197271104016,101.0440010827329,102.22441864013672,7270500,0.006661860392826126,1798539200
2024-01-11,102.64740908519786,103.12941207426064,101.85062756175965,103.06055450439453,6119000,0.008146144116178616,1804658200
2024-01-12,103.38517666076994,104.95906940392447,103.25730045520234,104.86070251464844,9703800,0.017316103381176232,1814362000
2024-01-16,104.67379126063591,104.91971219771486,103.69993894626711,104.8311767578125,7547200,-0.0002816108771928037,1806814800
2024-01-17,104.72298313101543,105.74601524889654,103.95571091883265,104.69347381591797,7771500,-0.0013144320856148888,1799043300
2024-01-18,105.24433129306799,107.10349313884286,104.88037307764975,106.92642974853516,10362300,0.0211042418244019,1809405600
2024-01-19,107.53631975343119,108.42163673235241,107.24121159215335,107.88060760498047,11163800,0.00888410495377338,1820569400
2024-01-22,108.26423298652647,108.88395856283451,107.48712191006393,108.30358123779297,7485300,0.003913090728796735,1828054700
2024-01-23,108.49048195563576,110.84148552354061,107.77238951420387,110.00535583496094,9185900,0.015590832801321472,1837240600
2024-01-24,111.56941490086163,113.53678250273151,111.48088696113516,112.44489288330078,11702700,0.021934206579973626,1848943300
2024-01-25,113.01542852253186,114.28438149526482,112.48423838244052,113.1236343383789,8877200,0.006018069204459405,1857820500
2024-01-26,112.7695083618164,113.59580664266998,112.40554266008294,112.7695083618164,5541800,-0.003135343219619349,1852278700
2024-01-29,112.32685862487735,112.7203261518114,111.16611140863304,111.89403533935547,7014400,-0.0077936761744917225,1845264300
2024-01-30,111.51039796779747,112.53343003689521,110.79230548004868,112.29734802246094,8231900,0.0035979359432636655,1853496200
2024-01-31,111.95304523768051,112.4055388623003,109.84796261210032,109.87747192382812,7386700,-0.02178439299691727,1846109500
2024-02-01,111.06774969903735,113.8909176113081,110.71362290437631,113.6449966430664,7882200,0.033713671718821545,1853991700
2024-02-02,113.9302585200431,114.58932487125209,113.28103110830476,113.90074920654297,6499400,0.0022479231173331694,1860491100
2024-02-05,113.64498290917604,114.81556897811421,112.8973811546928,114.49095153808594,8084500,0.005168345814656205,1868575600
2024-02-06,114.83523881478206,115.04181150158685,113.10396081920541,113.41873931884766,4637500,-0.009409166636633024,1863938100
2024-02-07,113.91058899374022,115.67137642158765,113.41874708531287,115.35659790039062,7672900,0.01694155458033088,1871611000
2024-02-08,115.17953632710628,115.86811951269614,114.0778152380218,114.77622985839844,4472800,-0.005043776483421194,1867138200
2024-02-09,115.15003049168888,115.42546077228096,113.84173665887654,114.73688507080078,5787100,-0.00034285437671142775,1861351100
2024-02-12,114.36308884227242,115.18937969082067,113.49744223341727,113.94993591308594,5439600,-0.006882357807956078,1855911500
2024-02-13,111.93337824052261,112.34652362699451,111.15626715363787,111.8251724243164,8171700,-0.018822502049164323,1847739800
2024-02-14,112.45472479955623,112.8481997963389,111.6776137447611,112.39570617675781,5946100,0.005089044225721026,1853685900
2024-02-15,112.38587386604249,112.4448924923216,110.7332847860215,110.93985748291016,8455600,-0.013037505461385475,1845230300
2024-02-16,111.17594150217367,111.26447694810417,109.43482445126756,109.49384307861328,8936000,-0.01311990991096886,1836294300
2024-02-20,108.73639908900732,108.96264214139852,105.92306305511637,106.68049621582031,10975600,-0.026029969338271584,1825318700
2024-02-21,105.01808952734926,106.6116525551354,104.772168565786,106.39524841308594,7865300,-0.0026774326062734186,1817453400
2024-02-22,109.67090210797352,110.06437711943875,107.87076650124703,109.19873809814453,8957800,0.02600858922763029,1826411200
2024-02-23,110.1725850188537,111.52023451951327,109.88731581776904,110.12339782714844,7504500,0.008432028109116784,1833915700
2024-02-26,110.17259413161582,110.70378432533988,109.12005268430492,109.1594009399414,6342900,-0.008792327558470703,1827572800
2024-02-27,108.81511166107391,109.69058969902645,107.99865225334801,109.56270599365234,6593100,0.003687834910227766,1834165900
2024-02-28,109.44467316537343,110.19226752822715,109.28728013851206,109.85781860351562,5278300,0.002689928741634189,1839444200
2024-02-29,109.85781860351562,110.60542047128193,108.83478644365452,109.85781860351562,12193900,0.0,1839444200
2024-03-01,109.85780379091607,112.0809312136472,109.70041078527667,111.92353820800781,7605100,0.01862897201293504,1847049300
2024-03-04,111.72680297912626,112.73015710962507,111.53990066362775,112.19896697998047,6588100,0.002457842512485069,1853637400
2024-03-05,110.9792134072958,111.35301057442338,108.56919093874701,109.12989044189453,8242000,-0.02773495789256583,1845395400
2024-03-06,109.68074577792474,111.20545869877547,108.86428640727792,110.43817901611328,6706400,0.011917070279228248,1852101800
2024-03-07,112.0809413925935,112.92691011245532,110.45786152286271,112.67115020751953,7670100,0.02001750228358854,1859771900
2024-03-08,112.20881128483775,112.4645711753961,109.72009246011179,110.58573150634766,8312900,-0.01868232988703155,1851459000
2024-03-11,109.78895001007913,112.87771655551913,109.36596567398834,112.26782989501953,20438300,0.01509628406667859,1871897300
2024-03-12,124.19992366708459,127.25917350317495,122.56700489128248,125.45903778076172,48536100,0.11109195816508645,1920433400
2024-03-13,125.9115317219499,126.69848179717694,122.79325574532739,123.47199249267578,15870300,-0.015964964195740474,1904563100
2024-03-14,125.15409375287958,125.71479322126683,122.90145693990985,123.48182678222656,10965900,7.964476585029693e-05,1915529000
2024-03-15,122.01614295877205,123.95400130124308,121.54397141904282,123.49166870117188,17844900,7.970020371024053e-05,1933373900
2024-03-18,125.12458166467181,126.84602838767978,124.80980313551825,125.71479797363281,12231400,0.017842139315927534,1945605300
2024-03-19,125.66561561458703,127.10180068307665,124.42617182495809,127.08212280273438,10221000,0.010817680522565647,1955826300
2024-03-20,127.85921829798812,128.55764041220078,126.17712737685258,127.13130187988281,8373300,0.0003869117283899974,1964199600
2024-03-21,128.39041673414263,130.60370533508987,126.8460259278773,126.90504455566406,17842400,-0.0017812993079151442,1946357200
2024-03-22,126.90504400901673,127.10179278055705,125.46887403964541,125.7049560546875,6660000,-0.009501583680284946,1939697200
2024-03-25,125.5869113354305,125.5869113354305,123.99334835223979,124.02285766601562,7446100,-0.013471657828157508,1932251100
2024-03-26,124.68193205622165,124.8688343953927,123.78677612115234,124.40650177001953,7063900,0.003088559338125182,1939315000
2024-03-27,125.25246032506179,125.73446328672506,122.4391240506069,123.22606658935547,8115900,-0.009533835792924742,1931199100
2024-03-28,123.34410473177698,124.11137685549146,123.15720241782705,123.56051635742188,6587400,0.0027104388644244234,1937786500
2024-04-01,123.49166633207004,124.20975131017794,122.52765289670147,123.43264770507812,4133600,-0.0010354024513402657,1933652900
2024-04-02,122.47848074091091,122.89162616508416,121.41610036025482,122.31124877929688,4862400,-0.009126629192076142,1928790500
2024-04-03,122.23255466753592,124.3474764004292,122.03581339882956,124.18024444580078,7430000,0.01516507901473744,1936220500
2024-04-04,125.51803854267962,125.90167458505341,122.00628803601187,122.16368103027344,7588300,-0.016372301097265916,1928632200
2024-04-05,122.38993480398989,123.94415698642706,122.11450454480592,122.86210632324219,4899500,0.005700846364453435,1933531700
2024-04-08,122.9604637223973,123.07850846933879,121.74069802364622,122.3210678100586,6119200,-0.004413348454888805,1927412500
2024-04-09,122.71582638870795,123.1105712090321,119.6466965161563,121.61054992675781,5564100,-0.005825566191941043,1921848400
2024-04-10,119.75524908422207,121.46251719737583,119.72564454090033,120.14999389648438,4509900,-0.012082813651454232,1917338500
2024-04-11,120.12039343132065,122.19279435464313,119.76512384113607,121.62041473388672,7315200,0.012163928382451495,1924653700
2024-04-12,120.14012008058694,120.23880439880277,118.83746750439764,119.51840209960938,6196900,-0.017434487784503582,1918456800
2024-04-15,120.57434243802328,120.86053223675299,117.87035291534846,118.3045654296875,5101500,-0.010207989774675585,1913355300
2024-04-16,118.51180225392089,119.84406689927296,118.17627406679547,119.03484344482422,7000000,0.006153890104101514,1920355300
2024-04-17,119.39011366676827,119.44932275208383,117.05125691810242,117.11046600341797,5366600,-0.016298609070516484,1914988700
2024-04-18,117.19929407140519,117.19929407140519,114.1795025470191,114.4755630493164,6662400,-0.022756266173944818,1908326300
2024-04-19,114.59398710276989,115.23543896660738,112.95579873085381,113.37027740478516,8251500,-0.009702124142106751,1900074800
2024-04-22,114.50517462913656,114.81109831227734,112.83738158670985,113.02488708496094,7125500,-0.003051218771090912,1892949300
2024-04-23,113.6564651170068,114.33739973243762,113.2419864507146,113.5775146484375,5494800,0.00487751810961724,1898444100
2024-04-24,113.86370924473594,114.20911567698828,112.38342177781936,113.82423400878906,5791800,0.002169899383924366,1904235900
2024-04-25,112.13670627124056,113.47883416579275,111.29787821942827,113.3801498413086,6796600,-0.003909121166305941,1897439300
2024-04-26,115.5018907502953,117.64337135075051,114.62358750809697,115.6696548461914,8355100,0.01999199486986429,1905794400
2024-04-29,115.4525508560127,115.76834521207059,113.77489475116735,114.95912170410156,4994100,-0.006161723621610029,1900800300
2024-04-30,113.57751340610639,114.00186275861093,112.1959178669112,112.255126953125,6234700,-0.023802401733863155,1894565600
2024-05-01,112.41303401315757,115.22557869851421,112.15644874369987,113.12356567382812,5583600,0.007706522818641292,1900149200
2024-05-02,113.71568232993187,114.28805440723616,112.75842859861463,113.44922637939453,5001000,0.002874669344711633,1905150200
2024-05-03,114.45583304371111,114.68280624452197,113.55778834458297,114.2781982421875,4485000,0.0072804189110773875,1909635200
2024-05-06,114.80122557506407,116.80454667977459,114.65319532716605,116.78480529785156,6052400,0.021697159234376477,1915687600
2024-05-07,116.44927539513476,117.56442252529591,115.74860692972756,116.38019561767578,6437700,-0.0034705902233511782,1909249900
2024-05-08,116.16309202992618,116.42954799283757,115.57097854331298,115.84729766845703,4636000,-0.00458945559848513,1904613900
2024-05-09,115.84729859264539,116.18283433951959,114.96899528251718,115.1071548461914,3236200,-0.006409448685872156,1901377700
2024-05-10,115.61045219725855,116.08413996841308,114.38675000445609,115.13675689697266,4122500,0.0002571364490833912,1905500200
2024-05-13,115.59070509760824,115.6499217129222,114.67292661611746,114.8406982421875,4140000,-0.0025746768799817495,1901360200
2024-05-14,114.96899677219874,120.93949274927458,114.60385647539621,119.28157043457031,17811200,0.037940900955380934,1919171400
2024-05-15,118.59075824268018,120.48552434194957,118.09732910042474,120.03157043457031,6604600,0.006267958815226474,1925776000
2024-05-16,120.33750879525506,120.84080112937971,119.6170988918046,120.55461883544922,5159300,0.00434812344412747,1930935300
2024-05-17,121.56121215913473,121.95595700595139,120.47566947723769,121.87700653076172,6179400,0.010909474445009322,1937114700
2024-05-20,122.1730590554143,123.04149163829143,121.62041329437318,122.88359069824219,5989000,0.008225097124901716,1943103700
2024-05-21,122.82438524610734,123.71255923734776,122.29148085136309,122.99214935302734,5549500,0.0008830367877417572,1948653200
2024-05-22,122.99214421646795,123.51518542717164,121.67962843164419,122.96253967285156,5705000,-0.0002407734565752197,1942948200
2024-05-23,124.88691405606973,125.03493676968054,121.5414652041088,122.45923614501953,6108600,-0.004101545037968974,1936839600
2024-05-24,121.7980539879589,121.8868751533224,119.82433731651261,121.29476165771484,7173400,-0.009554578439942313,1929666200
2024-05-28,121.62041576253425,123.1796536960731,121.39344256802131,122.85398864746094,6911400,0.01277293606013788,1936577600
2024-05-29,121.37370208873165,122.29148062311184,121.15659205470793,122.11384582519531,4735100,-0.006042793953521484,1931842500
2024-05-30,118.59074883709924,119.84406297533961,115.49201467183009,115.55122375488281,10839600,-0.055239844749441776,1921002900
2024-05-31,115.0578118258954,115.87690606632985,113.04462741029835,115.64993286132812,12755600,0.0008538807840538762,1933758500
2024-06-03,115.98545374020755,117.76180167571577,115.79794825558966,117.71245574951172,7256300,0.017677026772049454,1941014800
2024-06-04,117.45586129354622,118.78812590547948,117.1598083468849,118.4920654296875,7368000,0.006601165018044579,1948382800
2024-06-05,120.05130054667997,121.1763182830801,118.92628281027984,121.01841735839844,5973700,0.021096743653469592,1954356500
2024-06-06,121.2651516417393,122.63688414935012,120.64343359016696,121.87700653076172,7347200,0.007069649437051137,1961703700
2024-06-07,122.57766340568476,124.56125061376459,121.6500142332147,124.26519012451172,11545000,0.019405519002865003,1973248700
2024-06-10,124.07770783758215,125.2816687406641,122.41978545257369,122.8638687133789,10164700,-0.011340927992271238,1963084000
2024-06-11,122.41977816806967,123.18952645653242,120.68290540876175,122.25200653076172,18373900,-0.004992442475376609,1944710100
2024-06-12,132.9199307914945,139.1075358018993,132.19952853576814,138.53515625,40871300,0.1250395875967765,1985581400
2024-06-13,138.58451058668268,140.528622736974,136.9463371732236,138.01214599609375,13733200,-0.003782433408018208,1971848200
2024-06-14,137.42988269155313,138.1305587165848,135.57459931023578,136.3147430419922,11330800,-0.012375196776854221,1960517400
2024-06-17,136.97594800701611,139.58125356309878,136.43317287902718,139.4529571533203,11232800,0.022760820709248716,1971750200
2024-06-18,139.36412799608385,143.15366019061997,139.36412799608385,142.7391815185547,11629400,0.023291739773424136,1983379600
2024-06-20,143.4102379558834,143.4102379558834,140.08451564942678,141.0319061279297,8940000,-0.012032910079508321,1974439600
2024-06-21,141.8312684066541,141.8312684066541,138.5943745624524,139.64044189453125,14844100,-0.009915302616225004,1959595500
2024-06-24,138.16016023855587,139.67005221364482,137.29172012698385,138.05160522460938,7793300,-0.01144328060073353,1951802200
2024-06-25,137.17330035320967,137.71607541661942,135.7522220265595,137.341064453125,8205500,-0.0051602124994313,1943596700
2024-06-26,137.65685735596364,138.9002932815957,136.265383663636,136.4134063720703,8036300,-0.006777325893768086,1935560400
2024-06-27,137.4200128586164,139.56149347821884,136.98579281440908,138.33778381347656,7518200,0.014008375425930959,1943078600
2024-06-28,137.60752565817336,140.94311157679678,137.4397615518523,139.34439086914062,25814800,0.0072500978219313655,1968893400
2024-07-01,139.8279533689867,142.16680269512645,139.21610604848897,141.2095489501953,6552400,0.013296448885938648,1975445800
2024-07-02,140.75559711056974,142.32469811513954,140.67664664352534,141.3970489501953,5920500,0.0013269331211993147,1981366300
2024-07-03,141.86089463023384,142.74906116461312,141.6141800308769,142.4826202392578,3560800,0.007648146017547543,1984927100
2024-07-05,143.04509968938402,143.8740570017128,142.12732874893322,142.9266815185547,5365500,0.0031117530850088048,1990292600
2024-07-08,142.8575980053776,143.3214225977865,141.5450746968868,143.12405395507812,8622600,0.0013799822434914478,1998915200
2024-07-09,143.22275414605565,143.78525556344454,136.18644943969394,138.8312225341797,14334200,-0.030452795378039164,1984581000
2024-07-10,139.2654297802586,140.50888079789343,137.9035756509247,140.2029571533203,6350300,0.009832097782008982,1990931300
2024-07-11,140.88581017549066,141.99420732919285,140.21284397447243,141.2816619873047,5245100,0.00766443379998079,1996176400
2024-07-12,141.2321932223214,143.6271314390886,139.79719641366196,143.27085876464844,7361800,0.01398145534735207,2003538200
2024-07-15,144.220913809681,145.07200883155747,140.4503700258167,141.58847045898438,8687800,-0.011812201284805438,1994850400
2024-07-16,141.58846767176598,142.01400762393766,140.5790258980676,141.1332244873047,7181500,-0.0032204558283026492,1987668900
2024-07-17,139.02528462430772,140.3217167782058,137.24392112625776,137.8179168701172,9157000,-0.023770927848282424,1978511900
2024-07-18,137.91687614170365,138.60962436205,135.7792401182532,136.60064697265625,5998700,-0.008871687573611276,1972513200
2024-07-19,136.91733567949638,138.98568925766523,136.6501274107828,137.12515258789062,6111900,0.003832347977594335,1978625100
2024-07-22,138.29295064387003,139.22320394243533,137.67936068428034,138.71849060058594,5387200,0.011552600706367905,1984012300
2024-07-23,139.83678222470044,141.7368980068939,139.74771783665494,141.62803649902344,6697400,0.020757527469016337,1990709700
2024-07-24,140.23264413500982,141.18270964504742,136.96681376402802,137.33299255371094,8018800,-0.03079558026176601,1982690900
2024-07-25,138.69868083146235,139.60916712708246,136.27405464836536,136.392822265625,7654600,-0.006869457934614691,1975036300
2024-07-26,137.43194596026714,138.51067009159974,136.94702975245093,137.57049560546875,5139400,0.008597359697082838,1980175700
2024-07-29,137.8278120727207,138.33252539856213,136.39283037704007,136.87774658203125,4054600,-0.005048314313610359,1976121100
2024-07-30,137.62989189026266,138.1247142266468,133.56245168115373,134.2650909423828,6505700,-0.01927203039640301,1969615400
2024-07-31,138.24345580788147,140.08419535749687,137.22412308371156,138.0059356689453,7188000,0.02748056000024239,1976803400
2024-08-01,137.8475953044237,138.9362104490761,134.36405704309357,136.08602905273438,5906800,-0.014009444011639692,1970896600
2024-08-02,131.3951127593326,132.9092677315265,130.43515632587923,131.8998260498047,8251600,-0.03124451139558242,1962645000
2024-08-05,126.56565309712023,128.62411577166108,125.34839441148722,126.53596496582031,10355000,-0.04151616512889007,1952290000
2024-08-06,129.18819808263294,129.6830203774352,126.75368084864151,126.88233947753906,8373900,0.002733620431839352,1960663900
2024-08-07,127.58497571028053,128.9506900443978,124.44780424634278,124.59625244140625,8617700,-0.01818166703494131,1952046200
2024-08-08,126.67452244997736,128.4756830644373,126.32814831273119,127.62458801269531,6243200,0.024014519184649433,1958289400
2024-08-09,127.07038603870507,130.99927709531664,127.01100976694268,130.69248962402344,5597300,0.023754107899364958,1963886700
2024-08-12,130.88052295246172,131.33576619837913,129.85129901933422,131.2071075439453,5600800,0.003929892125089125,1969487500
2024-08-13,131.59305494239146,133.14678924508047,131.4347081686406,132.86968994140625,4324000,0.012591824656052202,1973811500
2024-08-14,132.65194267037435,134.56196441547746,132.6222545433168,134.19580078125,4044600,0.009931060245311036,1977856100
2024-08-15,135.51202392578125,135.82871743703146,134.31456245071365,135.51202392578125,4698100,0.009760440545189882,1982554200
2024-08-16,135.3734815567631,136.39282941283298,134.97762974722846,136.04644775390625,4893800,0.003935981188567166,1987448000
2024-08-19,136.10582995507184,136.52147890345617,135.04691801292637,136.49179077148438,3641600,0.0032681169172058748,1991089600
2024-08-20,136.3928249208078,138.3424108743748,136.3928249208078,137.7288360595703,3738300,0.009022324060017316,1994827900
2024-08-21,137.36267255515543,138.8471394449429,137.1152614068575,138.7481689453125,3776800,0.00737375974067397,1998604700
2024-08-22,139.242979754807,139.61904950144427,136.2245609744268,136.65011596679688,5162200,-0.015236794734177097,1993442500
2024-08-23,137.29338357369676,138.34240437583827,135.83860488369976,137.74862670898438,4544600,0.00800671752382117,1997987100
2024-08-26,137.94655541901636,137.95644642839414,136.75898496024473,137.4616241455078,2729600,-0.002085697510373132,1995257500
2024-08-27,136.4225241152228,138.0554317841864,136.31366259723995,137.04598999023438,3872200,-0.0030282181731051843,1991385300
2024-08-28,137.3923688720565,137.51112139806693,135.4922529519946,136.45220947265625,3022600,-0.004342123287639916,1988362700
2024-08-29,137.6991427980529,139.698229027652,137.41215252140458,137.9762420654297,4588400,0.011107071822539755,1992951100
2024-08-30,138.87680829934132,140.25241348892015,138.64919430271667,139.8268585205078,7980700,0.013323420990512199,2000931800
2024-09-03,138.9955792596103,140.72745728730408,137.39235986050846,138.055419921875,6831200,-0.012749734203664567,1994100600
2024-09-04,137.00638880096972,139.63884682983465,136.5214575533019,139.29246520996094,6243300,0.008920590765229988,2000343900
2024-09-05,139.93574781351967,141.79628459234038,138.85703876655614,141.1332244873047,8733200,0.013128509861933372,2009077100
2024-09-06,142.3009682148637,142.44942394219674,137.9564297019053,140.3414764404297,11154800,-0.005625728581801883,1997922300
2024-09-09,141.01447314952694,141.81608290862673,138.06532118786868,138.44139099121094,20233400,-0.01363150389493696,1977688900
2024-09-10,152.6328972399789,158.8577708344234,151.53439102335807,154.2757110595703,37374200,0.10829426690875547,2015063100
2024-09-11,155.15647060987146,157.78892872465443,153.23655777579333,155.5523223876953,12630100,0.00824082016457834,2027693200
2024-09-12,157.3930822911916,160.65891273518588,156.2648879669877,159.7088623046875,16161300,0.02637039373518952,2043854500
2024-09-13,171.90126237730274,172.13878251534098,159.33277909608978,160.35211181640625,25727800,0.0040195489597234626,2069582300
2024-09-16,163.28147848856773,172.18828046123627,162.8064381774644,168.56617736816406,27384400,0.04995632061787239,2096966700
2024-09-17,168.51669317352892,168.87296585870513,165.0430458186456,165.7357940673828,12580100,-0.01693349830457919,2084386600
2024-09-18,165.88424679708254,165.88424679708254,162.03452935530717,162.8262481689453,12274400,-0.017711248297471897,2072112200
2024-09-19,165.5180624178175,166.4186426446962,162.80643072727824,165.8545379638672,10075900,0.01842745676370082,2082188100
2024-09-20,165.39929849745351,167.08169121253914,164.87478809394054,166.26028442382812,12187700,0.002443411943565643,2094375800
2024-09-23,165.49826551150173,165.59723601377553,162.5590197831562,164.2315216064453,7916100,-0.012277389417697146,2086459700
2024-09-24,164.0237078442516,164.37998051819267,162.22254735355543,164.0830841064453,6155100,-0.0009042394552739408,2080304600
2024-09-25,165.95350800088912,167.0025288772677,163.94453063934634,164.55810546875,7142400,0.0028908226246730437,2087447000
2024-09-26,165.91390080682763,166.61655507336746,164.75601850910192,166.3592529296875,7096800,0.010885891609593523,2094543800
2024-09-27,166.34935197458333,167.35879366315416,164.78571174351174,166.9926300048828,8974400,0.0038000555557412435,2103518200
2024-09-30,167.7447628950652,168.7542046345101,164.72634378741716,168.63543701171875,10210300,0.009789527683219425,2113728500
2024-10-01,168.45729548415426,168.7442857575661,164.25130617224383,165.42898559570312,7595100,-0.01919719474339146,2106133400
2024-10-02,165.86445086142643,167.4280761337036,165.53786631191667,165.9733123779297,7073000,0.00328499394873867,2113206400
2024-10-03,165.16178346627234,166.12173991759775,164.5185205291391,165.13209533691406,4735700,-0.005081275215613402,2108470700
2024-10-04,166.96293799113334,169.13024686210522,166.4285214798864,169.09066772460938,6386900,0.023689335064164357,2114857600
2024-10-07,168.6552216689718,170.54544637547755,167.7942357464469,168.2098846435547,6791000,-0.005222553457568518,2108066600
2024-10-08,168.83338163422908,172.83153933572126,168.67503486763286,172.5643310546875,7845400,0.025557587584124155,2115912000
2024-10-09,172.75235552945654,176.76041910002232,172.0101220941954,176.4437255859375,8120900,0.022231889728140164,2124032900
2024-10-10,176.20568085691735,176.85040536974185,172.7638911092374,173.98390197753906,7115900,-0.014039212763379414,2116917000
2024-10-11,174.07316379528794,175.5609686140511,172.98210087430166,174.34097290039062,5869400,0.0020502184809657533,2122786400
2024-10-14,175.1146375463625,175.77918857713868,174.07317110256278,174.68812561035156,4688700,0.001989248609465336,2127475100
2024-10-15,175.50145675799322,176.77104897747702,172.33738945945373,172.67462158203125,5848600,-0.011593221185953928,2121626500
2024-10-16,172.08942683023614,173.4879670149101,170.24454821963505,173.34910583496094,6383000,0.0038984905007035282,2128009500
2024-10-17,176.05690417674626,176.3048716474177,173.7160906482182,174.25169372558594,5474000,0.005193255713590554,2133483500
2024-10-18,175.36260628515987,175.53122235674005,173.16065383437416,173.26976013183594,5001300,-0.0056510825216589755,2128482200
2024-10-21,173.0317132575694,173.72601920969478,171.75220765541945,172.34732055664062,4198400,-0.005337940842852649,2124283800
2024-10-22,174.02356576633565,174.42032279540757,172.86307983392487,173.88470458984375,5510100,0.00888071596858495,2129793900
2024-10-23,173.08129981253992,174.6385428405685,171.60340819371666,171.69268798828125,4830400,-0.012686281264191815,2124963500
2024-10-24,171.9109005872065,173.52763825379046,171.50423029053712,172.9622802734375,3488000,0.007367356600868473,2128451500
2024-10-25,173.3590188060049,174.85673689695244,171.69268464930042,172.10926818847656,3674700,-0.004943982349597697,2124776800
2024-10-28,172.63495649082546,172.75397603389675,170.740481378363,171.01820373535156,4330000,-0.006359549844520669,2120446800
2024-10-29,170.88925793620754,172.605203755441,170.88925793620754,172.01998901367188,4122900,0.0058406798272860145,2124569700
2024-10-30,172.565521744699,174.72780600653937,171.38519413680362,173.14080810546875,5822500,0.006494497872807231,2130392200
2024-10-31,169.13365243935363,169.49072619365558,166.03900819049218,166.47543334960938,9477500,-0.03925743204505509,2120914700
2024-11-01,168.76664335591718,170.869417660164,167.7251921555614,168.63771057128906,5680600,0.012904938341949463,2126595300
2024-11-04,168.9253596946448,169.093975760925,167.35820344160518,168.21121215820312,4804400,-0.002532284429107344,2121790900
2024-11-05,169.08406046529913,170.49251388548603,168.93528603647894,170.38340759277344,5456800,0.012830831374932397,2127247700
2024-11-06,177.06862261267798,180.6195187475909,175.9775596452036,179.76651000976562,11085000,0.053607605856639456,2138332700
2024-11-07,179.60781199771142,185.1523613746243,179.07219375034708,184.85479736328125,7759400,0.027911795553122676,2146092100
2024-11-08,184.74568353278767,188.61398525309443,184.74568353278767,187.7113800048828,8520400,0.015334932661346334,2154612500
2024-11-11,189.496734452903,189.94307285040918,186.31282563252506,187.59234619140625,5973600,-0.0006343332568230213,2148638900
2024-11-12,187.00714312402525,189.06032106893198,185.67804109862482,188.0386962890625,6629900,0.002376535787819874,2155268800
2024-11-13,187.46340449541634,190.21088825934424,187.2551051644722,188.08828735351562,5695400,0.0002636932041419026,2160964200
2024-11-14,187.12616209907912,188.04859375826047,185.19201899536645,185.5292510986328,7804300,-0.013698908699215724,2153159900
2024-11-15,183.01984263275406,184.28943492482404,180.8476450774165,182.24618530273438,8986300,-0.017854117933149293,2144173600
2024-11-18,182.80161931830247,184.66632437463707,181.39316592484633,184.21998596191406,6289400,0.010772179811087504,2150463000
2024-11-19,183.38681931342973,187.78081069931312,182.82146135865602,187.3642120361328,8117000,0.01692376121796606,2158580000
2024-11-20,189.34794739652108,189.4173855503574,186.29300159184191,189.1991729736328,4860200,0.009745904857702643,2163440200
2024-11-21,190.37950249022697,194.44615981702265,190.08193850662414,190.86550903320312,11394300,0.008768753402447652,2174834500
2024-11-22,191.4308883323069,192.62112917063882,189.50665832854918,190.72665405273438,6879400,-0.0007277664482125145,2167955100
2024-11-25,192.91869161427334,193.16665908421456,186.4616241455078,186.4616241455078,15138500,-0.022615823133356243,2152816600
2024-11-26,186.78894446357603,190.8357602856836,186.78894446357603,188.822265625,6427200,0.012580729839933236,2159243800
