date,open,high,low,close,volume,log_return,ob_volume
2017-07-11,21.066667556762695,21.818666458129883,20.953332901000977,21.814666748046875,173391000,0.0347323168510505,1819038000
2017-07-12,22.02666664123535,22.206666946411133,21.633333206176758,21.968000411987305,155191500,0.0070043375963415155,1974229500
2017-07-13,22.007333755493164,22.106666564941406,21.33133316040039,21.560667037963867,128917500,-0.01871618353631403,1845312000
2017-07-14,21.54599952697754,21.89466667175293,21.4146671295166,21.851999282836914,84378000,0.013421733471090394,1929690000
2017-07-17,21.702667236328125,21.80666732788086,20.89666748046875,21.30466651916504,148153500,-0.025366283587879835,1781536500
2017-07-18,21.166667938232422,21.941999435424805,21.04400062561035,21.882667541503906,95605500,0.026768752883781957,1877142000
2017-07-19,21.881999969482422,22.110000610351562,21.54800033569336,21.68400001525879,95355000,-0.009120224908487122,1781787000
2017-07-20,21.793333053588867,22.014667510986328,21.613332748413086,21.994667053222656,77493000,0.014225355199591715,1859280000
2017-07-21,21.964000701904297,22.083999633789062,21.719999313354492,21.893333435058594,73524000,-0.004617836178905769,1785756000
2017-07-24,22.016000747680664,22.893333435058594,22.000667572021484,22.834667205810547,129556500,0.042097691544076436,1915312500
2017-07-25,23.0,23.040000915527344,22.27666664123535,22.639999389648438,104838000,-0.008561646290552455,1810474500
2017-07-26,22.69066619873047,23.03333282470703,22.541332244873047,22.92333221435547,72312000,0.012437039473718759,1882786500
2017-07-27,23.066667556762695,23.166667938232422,21.752666473388672,22.297332763671875,124536000,-0.027688201547354872,1758250500
2017-07-28,22.459333419799805,22.639999389648438,22.167333602905273,22.33799934387207,73206000,0.0018221704435549752,1831456500
2017-07-31,22.366666793823242,22.766000747680664,21.402666091918945,21.564666748046875,128026500,-0.03523305813685584,1703430000
2017-08-01,21.53333282470703,21.6299991607666,21.075332641601562,21.30466651916504,124546500,-0.012130042482567917,1578883500
2017-08-02,21.262666702270508,21.808000564575195,20.74799919128418,21.72599983215332,196372500,0.019583558159459852,1775256000
2017-08-03,23.02199935913086,23.333332061767578,22.876667022705078,23.139333724975586,203025000,0.0630242358487855,1978281000
2017-08-04,23.133333206176758,23.81800079345703,22.886667251586914,23.79400062561035,139033500,0.02789954621238053,2117314500
2017-08-07,23.823333740234375,23.965333938598633,23.516666412353516,23.67799949645996,94867500,-0.004887148623823236,2022447000
2017-08-08,23.8353328704834,24.57200050354004,23.82666778564453,24.347999572753906,111747000,0.027903367360907375,2134194000
2017-08-09,24.066667556762695,24.666667938232422,23.93000030517578,24.235332489013672,103381500,-0.004638104507594121,2030812500
2017-08-10,24.106666564941406,24.44333267211914,23.643999099731445,23.69333267211914,106393500,-0.02261790186544433,1924419000
2017-08-11,23.79800033569336,24.083999633789062,23.57466697692871,23.857999801635742,65487000,0.006925895834225835,1989906000
2017-08-14,24.308666229248047,24.51066780090332,24.17333221435547,24.253332138061523,67788000,0.016434433153642434,2057694000
2017-08-15,24.34666633605957,24.365999221801758,23.95800018310547,24.155332565307617,46276500,-0.00404884981775345,2011417500
2017-08-16,24.200000762939453,24.433332443237305,24.167999267578125,24.194000244140625,51207000,0.0015995127473417625,2062624500
2017-08-17,24.08066749572754,24.219999313354492,23.439332962036133,23.461332321166992,75415500,-0.03075104583225396,1987209000
2017-08-18,23.527332305908203,23.600000381469727,23.053333282470703,23.163999557495117,81123000,-0.01275430253594583,1906086000
2017-08-21,23.05466651916504,23.05466651916504,22.123332977294922,22.52400016784668,97431000,-0.0280179154161383,1808655000
2017-08-22,22.742000579833984,22.81599998474121,22.4913330078125,22.75666618347168,64830000,0.010276706684685338,1873485000
2017-08-23,22.599332809448242,23.56599998474121,22.553333282470703,23.51799964904785,74317500,0.03290794894955897,1947802500
2017-08-24,23.501333236694336,23.777332305908203,23.31599998474121,23.528667449951172,68770500,0.00045349869582472275,2016573000
2017-08-25,23.615999221801758,23.71266746520996,23.15333366394043,23.203332901000977,52260000,-0.013923641294217942,1964313000
2017-08-28,23.152000427246094,23.156667709350586,22.648000717163086,23.04400062561035,56460000,-0.0068904688614768155,1907853000
2017-08-29,22.631999969482422,23.270000457763672,22.583332061767578,23.157333374023438,61105500,0.004906047766236771,1968958500
2017-08-30,23.31133270263672,23.564666748046875,23.133333206176758,23.545333862304688,51193500,0.016616156563961468,2020152000
2017-08-31,23.56999969482422,23.895999908447266,23.521333694458008,23.726667404174805,61092000,0.007671959148600524,2081244000
2017-09-01,23.7413330078125,23.839332580566406,23.57933235168457,23.69333267211914,45742500,-0.0014059357862915352,2035501500
2017-09-05,23.586666107177734,23.69933319091797,23.05933380126953,23.305999755859375,57526500,-0.016482859035526678,1977975000
2017-09-06,23.299999237060547,23.398666381835938,22.770666122436523,22.968666076660156,61371000,-0.014579885074467756,1916604000
2017-09-07,23.065332412719727,23.498666763305664,22.89666748046875,23.374000549316406,63588000,0.017493374410974535,1980192000
2017-09-08,23.266000747680664,23.318666458129883,22.81999969482422,22.893333435058594,48952500,-0.02077856520752768,1931239500
2017-09-11,23.42333221435547,24.247333526611328,23.333332061767578,24.246000289916992,115006500,0.057405915477094,2046246000
2017-09-12,24.299333572387695,24.583999633789062,24.02666664123535,24.183332443237305,89593500,-0.002588013425793526,1956652500
2017-09-13,24.254667282104492,24.538000106811523,23.972667694091797,24.415332794189453,62778000,0.009547674291395884,2019430500
2017-09-14,24.288667678833008,25.19733238220215,24.17533302307129,25.176000595092773,108037500,0.030679855252103608,2127468000
2017-09-15,24.96733283996582,25.333332061767578,24.84666633605957,25.320667266845703,81307500,0.005729766880258297,2208775500
2017-09-18,25.350000381469727,25.974000930786133,25.178667068481445,25.666667938232422,107820000,0.013572232447427742,2316595500
2017-09-19,25.333332061767578,25.492666244506836,24.904666900634766,25.00666618347168,96778500,-0.026050746064111292,2219817000
2017-09-20,24.866666793823242,25.21666717529297,24.738000869750977,24.92733383178711,73786500,-0.0031774910244818664,2146030500
2017-09-21,24.99333381652832,25.121999740600586,24.30066680908203,24.43199920654297,69273000,-0.020071229638365835,2076757500
2017-09-22,24.432666778564453,24.65999984741211,23.392000198364258,23.4060001373291,122391000,-0.042901310380301975,1954366500
2017-09-25,23.543333053588867,23.83133316040039,22.858667373657227,22.999332427978516,114088500,-0.017527214982414382,1840278000
2017-09-26,23.39533233642578,23.416000366210938,22.726667404174805,23.016666412353516,107344500,0.000753389500683819,1947622500
2017-09-27,23.32666778564453,23.432666778564453,22.700000762939453,22.731332778930664,90904500,-0.012474308755910057,1856718000
2017-09-28,22.658666610717773,22.850000381469727,22.360000610351562,22.639999389648438,79794000,-0.004026045006203791,1776924000
2017-09-29,22.790666580200195,22.978666305541992,22.573333740234375,22.739999771118164,76606500,0.004407251881235175,1853530500
2017-10-02,22.834667205810547,22.913333892822266,22.367332458496094,22.768667221069336,79302000,0.0012598678729923024,1932832500
2017-10-03,22.393333435058594,23.23666763305664,22.0853328704834,23.209333419799805,152304000,0.01916915421763953,2085136500
2017-10-04,23.416667938232422,23.908000946044922,23.30666732788086,23.667333602905273,122452500,0.019541268032736394,2207589000
2017-10-05,23.733333587646484,23.82933235168457,23.42333221435547,23.68866729736328,62575500,0.0009009922922392771,2270164500
2017-10-06,23.540000915527344,24.00666618347168,23.483333587646484,23.79199981689453,64462500,0.0043526213488720815,2334627000
2017-10-09,23.309999465942383,23.450000762939453,22.844667434692383,22.862667083740234,112405500,-0.039844060130650255,2222221500
2017-10-10,23.1200008392334,23.708667755126953,23.03533363342285,23.70599937438965,104677500,0.03622283237587314,2326899000
2017-10-11,23.592666625976562,23.84000015258789,23.40999984741211,23.639999389648438,67512000,-0.0027879875476250426,2259387000
2017-10-12,23.530000686645508,23.985332489013672,23.50933265686035,23.711999893188477,61305000,0.0030410778898386976,2320692000
2017-10-13,23.798667907714844,23.89933204650879,23.57866668701172,23.704666137695312,53107500,-0.0003093323999989706,2267584500
2017-10-16,23.583999633789062,23.631999969482422,23.143999099731445,23.373332977294922,80632500,-0.014076156056894799,2186952000
2017-10-17,23.393999099731445,23.74799919128418,23.33799934387207,23.71666717529297,49399500,0.014582301161447271,2236351500
2017-10-18,23.731332778930664,24.200000762939453,23.608667373657227,23.976667404174805,74086500,0.010903108656870027,2310438000
2017-10-19,23.70400047302246,23.809999465942383,23.213333129882812,23.45400047302246,75927000,-0.022040089763599495,2234511000
2017-10-20,23.512666702270508,23.636667251586914,22.95599937438965,23.00666618347168,73956000,-0.019257068207608512,2160555000
2017-10-23,23.325332641601562,23.329999923706055,22.416667938232422,22.468000411987305,86209500,-0.02369191499254562,2074345500
2017-10-24,22.586666107177734,22.85333251953125,22.410667419433594,22.48933219909668,67375500,0.0009489792864177772,2141721000
2017-10-25,22.446666717529297,22.5,21.570667266845703,21.722667694091797,128911500,-0.03468476275790779,2012809500
2017-10-26,21.851999282836914,22.01533317565918,21.546667098999023,21.744667053222656,75352500,0.0010122249793839974,2088162000
2017-10-27,21.316667556762695,21.639333724975586,21.110666275024414,21.391332626342773,104695500,-0.01638271198924271,1983466500
2017-10-30,21.278667449951172,21.5853328704834,21.149999618530273,21.338666915893555,63816000,-0.002465047399103143,1919650500
2017-10-31,21.34866714477539,22.1299991607666,21.345333099365234,22.101999282836914,85084500,0.03514729459234801,2004735000
2017-11-01,22.149999618530273,22.173999786376953,21.35066795349121,21.405332565307617,126859500,-0.0320279934376527,1877875500
2017-11-02,20.0086669921875,20.57933235168457,19.5086669921875,19.950666427612305,296871000,-0.07037752861026653,1581004500
2017-11-03,19.96666717529297,20.416667938232422,19.67533302307129,20.4060001373291,133410000,0.02256643431216386,1714414500
2017-11-06,20.46666717529297,20.5,19.93400001525879,20.185333251953125,97290000,-0.010872717933080492,1617124500
2017-11-07,20.06800079345703,20.433332443237305,20.00200080871582,20.40333366394043,79414500,0.010742038348578922,1696539000
2017-11-08,20.366666793823242,20.459333419799805,20.086666107177734,20.292667388916016,70879500,-0.00543869397228035,1625659500
2017-11-09,20.166667938232422,20.297332763671875,19.753332138061523,20.19933319091797,81706500,-0.004610014914461036,1543953000
2017-11-10,20.166667938232422,20.55733299255371,20.123332977294922,20.19933319091797,69381000,0.0,1543953000
2017-11-13,20.0086669921875,21.1200008392334,19.94066619873047,21.02666664123535,113773500,0.040141878705538876,1657726500
2017-11-14,21.0,21.09000015258789,20.459999084472656,20.579999923706055,85141500,-0.021471745518534084,1572585000
2017-11-15,20.400667190551758,20.832666397094727,20.100000381469727,20.753332138061523,89680500,0.00838709205242743,1662265500
2017-11-16,20.932666778564453,21.209333419799805,20.753332138061523,20.833332061767578,87331500,0.0038473882879458926,1749597000
2017-11-17,21.711332321166992,21.777999877929688,20.876667022705078,21.003332138061523,206026500,0.008126891338092797,1955623500
2017-11-20,20.91933250427246,21.03333282470703,20.316667556762695,20.582666397094727,123715500,-0.020231813822732335,1831908000
2017-11-21,20.724000930786133,21.215333938598633,20.58066749572754,21.187332153320312,108919500,0.028954178587658665,1940827500
2017-11-22,21.118000030517578,21.161333084106445,20.78933334350586,20.84000015258789,73764000,-0.01652923893506532,1867063500
2017-11-24,20.91933250427246,21.0939998626709,20.733333587646484,21.036666870117188,48661500,0.009392732392230188,1915725000
2017-11-27,20.883333206176758,21.1560001373291,20.634000778198242,21.12066650390625,68338500,0.003985059690953488,1984063500
2017-11-28,21.090667724609375,21.333332061767578,20.92799949645996,21.170000076293945,74242500,0.0023330724604189385,2058306000
2017-11-29,21.15333366394043,21.200000762939453,20.082000732421875,20.502666473388672,131511000,-0.032030139192276555,1926795000
2017-11-30,20.570667266845703,20.713333129882812,20.30266761779785,20.59000015258789,65274000,0.00425057889210658,1992069000
2017-12-01,20.362667083740234,20.687999725341797,20.336666107177734,20.435333251953125,64393500,-0.00754010366639291,1927675500
2017-12-04,20.433332443237305,20.551332473754883,20.040666580200195,20.34666633605957,87526500,-0.00434834272470056,1840149000
2017-12-05,20.133333206176758,20.53333282470703,20.066667556762695,20.246667861938477,69697500,-0.004926852074403848,1770451500
2017-12-06,20.00666618347168,20.892667770385742,20.0,20.884000778198242,107929500,0.03099312282621998,1878381000
2017-12-07,20.799999237060547,21.242000579833984,20.73666763305664,20.749332427978516,71709000,-0.006469278797638505,1806672000
2017-12-08,20.97333335876465,21.131999969482422,20.750667572021484,21.0086669921875,52027500,0.01242099248059274,1858699500
2017-12-11,20.975332260131836,21.93400001525879,20.916667938232422,21.92733383178711,119070000,0.042798912246750316,1977769500
2017-12-12,22.030000686645508,22.762666702270508,22.00200080871582,22.735332489013672,130998000,0.0361862329733906,2108767500
2017-12-13,22.728666305541992,22.947999954223633,22.433332443237305,22.601999282836914,93322500,-0.005881845506406178,2015445000
2017-12-14,22.733999252319336,23.16266632080078,22.459999084472656,22.525999069213867,86998500,-0.0033682099029070122,1928446500
2017-12-15,22.80266761779785,22.926666259765625,22.384000778198242,22.89666748046875,103998000,0.016321218795082817,2032444500
2017-12-18,22.99333381652832,23.115333557128906,22.505332946777344,22.591333389282227,82143000,-0.0134250207187917,1950301500
2017-12-19,22.68400001525879,22.766000747680664,22.020000457763672,22.073333740234375,102375000,-0.02319609249622529,1847926500
2017-12-20,22.179332733154297,22.206666946411133,21.66933250427246,21.93199920654297,89307000,-0.006423540521295798,1758619500
2017-12-21,21.972667694091797,22.249332427978516,21.81399917602539,22.110666275024414,65778000,0.008113407607173046,1824397500
2017-12-22,21.96733283996582,22.06133270263672,21.654666900634766,21.68000030517578,63237000,-0.019669938323103757,1761160500
2017-12-26,21.588666915893555,21.59600067138672,21.10533332824707,21.152666091918945,65676000,-0.02462423674446112,1695484500
2017-12-27,21.066667556762695,21.178667068481445,20.71666717529297,20.775999069213867,70681500,-0.01796752434393836,1624803000
2017-12-28,20.78333282470703,21.05466651916504,20.63599967956543,21.02400016784668,64744500,0.011866220726355485,1689547500
2017-12-29,21.07866668701172,21.0939998626709,20.666667938232422,20.75666618347168,56658000,-0.012797193348550452,1632889500
2018-01-02,20.799999237060547,21.474000930786133,20.733333587646484,21.368667602539062,65283000,0.029058261481362566,1698172500
2018-01-03,21.399999618530273,21.683332443237305,21.036666870117188,21.149999618530273,67822500,-0.01028583096269393,1630350000
2018-01-04,20.857999801635742,21.23666763305664,20.3786678314209,20.974666595458984,149194500,-0.008324530558681901,1481155500
2018-01-05,21.107999801635742,21.14933204650879,20.799999237060547,21.10533332824707,68868000,0.006210416017176824,1550023500
2018-01-08,21.066667556762695,22.468000411987305,21.03333282470703,22.42733383178711,147891000,0.060754702381703427,1697914500
2018-01-09,22.3439998626709,22.586666107177734,21.82666778564453,22.246000289916992,107199000,-0.008118245093933886,1590715500
2018-01-10,22.14666748046875,22.46666717529297,22.0,22.31999969482422,64648500,0.003320893638202626,1655364000
2018-01-11,22.349332809448242,22.987333297729492,22.21733283996582,22.530000686645508,99682500,0.009364661080734738,1755046500
2018-01-12,22.575332641601562,22.694000244140625,22.244667053222656,22.4146671295166,72376500,-0.005132257768969449,1682670000
2018-01-16,22.502666473388672,23.0,22.31999969482422,22.67066764831543,97114500,0.01135638767539583,1779784500
2018-01-17,22.697999954223633,23.266666412353516,22.649999618530273,23.143999099731445,106552500,0.02066361394773987,1886337000
2018-01-18,23.044666290283203,23.48666763305664,22.916000366210938,22.971332550048828,85287000,-0.007488501129632502,1801050000
2018-01-19,23.0,23.37266731262207,22.84000015258789,23.334667205810547,73324500,0.015693090065018588,1874374500
2018-01-22,23.293333053588867,23.85533332824707,23.280000686645508,23.437332153320312,93156000,0.004390024536005943,1967530500
2018-01-23,24.0,24.03333282470703,23.399999618530273,23.519332885742188,81981000,0.00349261668007839,2049511500
2018-01-24,23.6386661529541,23.649999618530273,22.90133285522461,23.05933380126953,79312500,-0.01975213430064165,1970199000
2018-01-25,23.218000411987305,23.280000686645508,22.426666259765625,22.50933265686035,101104500,-0.02414061666578032,1869094500
2018-01-26,22.766666412353516,22.933332443237305,22.380666732788086,22.856666564941406,68091000,0.015312820217281293,1937185500
2018-01-29,22.656667709350586,23.389999389648438,22.552000045776367,23.302000045776367,71206500,0.019296367584641105,2008392000
2018-01-30,23.00933265686035,23.218000411987305,22.81133270263672,23.05466651916504,70765500,-0.01067099478570611,1937626500
2018-01-31,23.167333602905273,23.746000289916992,23.012666702270508,23.62066650390625,93211500,0.024253827172148544,2030838000
2018-02-01,23.399999618530273,23.977333068847656,23.242000579833984,23.28333282470703,62965500,-0.014384252958894271,1967872500
2018-02-02,23.229333877563477,23.463333129882812,22.700666427612305,22.916667938232422,55572000,-0.015873271824704757,1912300500
2018-02-05,22.531333923339844,22.96466636657715,22.200000762939453,22.208667755126953,66961500,-0.031381851268344675,1845339000
2018-02-06,21.680667877197266,22.4146671295166,21.566667556762695,22.264667510986328,76326000,0.0025183533063415963,1921665000
2018-02-07,22.599332809448242,23.066667556762695,22.37733268737793,23.0,104538000,0.032493210526077794,2026203000
2018-02-08,22.887332916259766,23.2413330078125,20.97333335876465,21.01533317565918,154719000,-0.09024189341458241,1871484000
2018-02-09,21.32866668701172,21.398666381835938,19.650667190551758,20.69466781616211,194005500,-0.015376248848248276,1677478500
2018-02-12,21.075332641601562,21.205333709716797,20.416667938232422,21.048667907714844,93417000,0.016961202165830976,1770895500
2018-02-13,21.001333236694336,21.612667083740234,20.833999633789062,21.577333450317383,68403000,0.024806110575996826,1839298500
2018-02-14,21.389333724975586,21.744667053222656,21.23466682434082,21.487333297729492,59260500,-0.004179773833776486,1780038000
2018-02-15,21.633333206176758,22.274667739868164,21.49333381652832,22.271333694458008,88693500,0.035836754394223076,1868731500
2018-02-16,22.166667938232422,22.874666213989258,22.109333038330078,22.365999221801758,84639000,0.004241546843597516,1953370500
2018-02-20,22.29800033569336,22.722667694091797,22.100000381469727,22.31800079345703,60141000,-0.00214835049634627,1893229500
2018-02-21,22.402000427246094,22.645999908447266,22.211332321166992,22.219999313354492,48294000,-0.004400810006499264,1844935500
2018-02-22,22.368667602539062,23.16266632080078,22.316667556762695,23.077999114990234,104547000,0.03788699111449636,1949482500
2018-02-23,23.18866729736328,23.666000366210938,23.139999389648438,23.469999313354492,87261000,0.016843236182783695,2036743500
2018-02-26,23.566667556762695,23.933332443237305,23.49066734313965,23.827999114990234,65100000,0.015138342018226577,2101843500
2018-02-27,23.75,23.999332427978516,23.333999633789062,23.39933204650879,71961000,-0.018153845689605118,2029882500
2018-02-28,23.504667282104492,23.682666778564453,22.814666748046875,22.87066650390625,91045500,-0.022852326172335676,1938837000
2018-03-01,23.000667572021484,23.244667053222656,22.004667282104492,22.062000274658203,103284000,-0.03599846676634224,1835553000
2018-03-02,21.798667907714844,22.347999572753906,21.531333923339844,22.341333389282227,76392000,0.012581794044277577,1911945000
2018-03-05,22.159332275390625,22.516666412353516,21.952667236328125,22.22333335876465,57357000,-0.0052956889346357445,1854588000
2018-03-06,22.25,22.424667358398438,21.802000045776367,21.8799991607666,64285500,-0.015569849908619472,1790302500
2018-03-07,21.695999145507812,22.166667938232422,21.44933319091797,22.15333366394043,75109500,0.012415049984329452,1865412000
2018-03-08,22.19066619873047,22.219999313354492,21.751333236694336,21.940000534057617,53493000,-0.0096765099931042,1811919000
2018-03-09,21.606666564941406,21.89933204650879,21.4913330078125,21.81133270263672,82602000,-0.005881795723518265,1729317000
2018-03-12,21.907333374023438,23.1473331451416,21.766666412353516,23.034000396728516,123960000,0.05454171900502194,1853277000
2018-03-13,21.907333374023438,23.1473331451416,21.766666412353516,22.78933334350586,89487000,-0.01067881179038873,1763790000
2018-03-14,22.450666427612305,22.65399932861328,21.595333099365234,21.775333404541016,119511000,-0.04551475671341543,1644279000
2018-03-15,21.958667755126953,22.190000534057617,21.406667709350586,21.706666946411133,98472000,-0.003158388052850371,1545807000
2018-03-16,21.528667449951172,21.82666778564453,21.271333694458008,21.42333221435547,91759500,-0.013138827430316807,1454047500
2018-03-19,21.100000381469727,21.383333206176758,20.64466667175293,20.90399932861328,112264500,-0.024540122382657712,1341783000
2018-03-20,20.9913330078125,21.083332061767578,20.583999633789062,20.703332901000977,71464500,-0.009645799079847998,1270318500
2018-03-21,20.683332443237305,21.496000289916992,20.679332733154297,21.101999282836914,89376000,0.019073091713506164,1359694500
2018-03-22,20.926000595092773,21.254667282104492,20.545333862304688,20.606666564941406,74097000,-0.02375314563501072,1285597500
2018-03-23,20.75,20.75,20.030000686645508,20.1026668548584,99823500,-0.02476215748924565,1185774000
2018-03-26,20.48933219909668,20.506000518798828,19.423999786376953,20.278667449951172,125628000,0.008716983357954528,1311402000
2018-03-27,20.266666412353516,20.284666061401367,18.478666305541992,18.61199951171875,208080000,-0.08576296122040042,1103322000
2018-03-28,17.6386661529541,17.91200065612793,16.80666732788086,17.185333251953125,315021000,-0.07975020560866929,788301000
2018-03-29,17.099332809448242,18.06399917602539,16.547332763671875,17.742000579833984,227560500,0.0318784406408496,1015861500
2018-04-02,17.083999633789062,17.35533332824707,16.305999755859375,16.832000732421875,241710000,-0.05265286271087222,774151500
2018-04-03,17.988000869750977,18.22333335876465,16.965999603271484,17.8353328704834,282666000,0.057899602458025494,1056817500
2018-04-04,16.851999282836914,19.224666595458984,16.799999237060547,19.12933349609375,298450500,0.07004145954947365,1355268000
2018-04-05,19.28933334350586,20.417333602905273,19.213333129882812,20.381332397460938,286816500,0.0633964612779032,1642084500
2018-04-06,20.066667556762695,20.618667602539062,19.700000762939453,19.953332901000977,202804500,-0.021223211265089487,1439280000
2018-04-09,20.024667739868164,20.633333206176758,19.28066635131836,19.310667037963867,153747000,-0.032738552591198074,1285533000
2018-04-10,19.931333541870117,20.47333335876465,19.57866668701172,20.31333351135254,164847000,0.05061985415504579,1450380000
2018-04-11,20.049333572387695,20.59866714477539,19.977333068847656,20.062000274658203,112243500,-0.012450001501353107,1338136500
2018-04-12,20.154666900634766,20.26333236694336,19.57866668701172,19.60533332824707,114132000,-0.02302585434608351,1224004500
2018-04-13,20.239999771118164,20.26333236694336,19.73200035095215,20.022666931152344,109908000,0.021063340553558362,1333912500
2018-04-16,19.933332443237305,19.977333068847656,19.267332077026367,19.413999557495117,95077500,-0.030870545862284916,1238835000
2018-04-17,19.257999420166016,19.47800064086914,18.833999633789062,19.179332733154297,105000000,-0.012161153367676696,1133835000
2018-04-18,19.405332565307617,20.016000747680664,19.21066665649414,19.55666732788086,98365500,0.019482988950550416,1232200500
2018-04-19,19.405332565307617,20.067333221435547,19.23666763305664,20.005332946777344,91359000,0.022682617268948137,1323559500
2018-04-20,19.67799949645996,19.998666763305664,19.316667556762695,19.349332809448242,84418500,-0.033340946599311215,1239141000
2018-04-23,19.41933250427246,19.441333770751953,18.82200050354004,18.891332626342773,73401000,-0.023954713067765032,1165740000
2018-04-24,19.0,19.139333724975586,18.56399917602539,18.8973331451416,85279500,0.0003175829962110711,1251019500
2018-04-25,18.899999618530273,19.01066780090332,18.483333587646484,18.71266746520996,60204000,-0.009820109595590503,1190815500
2018-04-26,18.583332061767578,19.05266761779785,18.433332443237305,19.031999588012695,65340000,0.01692105227125317,1256155500
2018-04-27,19.024667739868164,19.631332397460938,18.922000885009766,19.60533332824707,65469000,0.02967988645210738,1321624500
2018-04-30,19.573999404907227,19.915332794189453,19.5,19.593332290649414,63423000,-0.0006123186992793044,1258201500
2018-05-01,19.567333221435547,20.05466651916504,19.54800033569336,19.994667053222656,69384000,0.020276271552000992,1327585500
2018-05-02,19.904666900634766,20.456666946411133,19.851999282836914,20.07666778564453,134556000,0.0040927434643586716,1462141500
2018-05-03,18.586000442504883,19.202667236328125,18.34866714477539,18.963333129882812,260281500,-0.05705105475694015,1201860000
2018-05-04,18.866666793823242,19.790666580200195,18.634666442871094,19.606000900268555,128541000,0.033328408391726135,1330401000
2018-05-07,19.833332061767578,20.3973331451416,19.67799949645996,20.184667587280273,130173000,0.029087598107581533,1460574000
2018-05-08,20.053333282470703,20.516666412353516,19.933332443237305,20.131332397460938,88950000,-0.002645858763480469,1371624000
2018-05-09,20.027332305908203,20.46733283996582,20.003332138061523,20.456666946411133,85911000,0.016031414306226816,1457535000
2018-05-10,20.5,20.865999221801758,20.27400016784668,20.334667205810547,84774000,-0.005981667768512261,1372761000
2018-05-11,20.51333236694336,20.591999053955078,19.93866729736328,20.070667266845703,70194000,-0.013067764405920593,1302567000
2018-05-14,20.221332550048828,20.32933235168457,19.441333770751953,19.46466636657715,109302000,-0.030658568488625318,1193265000
2018-05-15,19.000667572021484,19.130666732788086,18.700000762939453,18.94533348083496,142788000,-0.027043193851452124,1050477000
2018-05-16,18.922000885009766,19.253999710083008,18.770666122436523,19.09866714477539,85110000,0.008060902728221242,1135587000
2018-05-17,19.059999465942383,19.279333114624023,18.931333541870117,18.96933364868164,66309000,-0.006794892876662789,1069278000
2018-05-18,18.976667404174805,18.976667404174805,18.266666412353516,18.454666137695312,108778500,-0.027506411041860752,960499500
2018-05-21,18.755332946777344,19.432666778564453,18.753332138061523,18.965999603271484,137739000,0.02733063584059411,1098238500
2018-05-22,19.18400001525879,19.200000762939453,18.22800064086914,18.333999633789062,134187000,-0.033890641978487256,964051500
2018-05-23,18.517332077026367,18.660667419433594,18.266666412353516,18.60466766357422,89776500,0.0146552593259178,1053828000
2018-05-24,18.559999465942383,18.74066734313965,18.326000213623047,18.523332595825195,62650500,-0.00438134008245393,991177500
2018-05-25,18.5086669921875,18.642667770385742,18.374000549316406,18.59000015258789,58126500,0.0035926511327837147,1049304000
2018-05-29,18.567333221435547,19.100000381469727,18.40999984741211,18.917333602905273,84999000,0.017454813671737467,1134303000
2018-05-30,18.88599967956543,19.667333602905273,18.773332595825195,19.447999954223633,112345500,0.027665611046886498,1246648500
2018-05-31,19.1473331451416,19.357999801635742,18.86199951171875,18.98200035095215,88795500,-0.024253054463057908,1157853000
2018-06-01,19.05733299255371,19.463333129882812,18.922666549682617,19.454666137695312,81366000,0.024595765346737457,1239219000
2018-06-04,19.62266731262207,19.933332443237305,19.56999969482422,19.78266716003418,71967000,0.016719212816101784,1311186000
2018-06-05,19.84666633605957,19.85333251953125,19.115999221801758,19.408666610717773,89928000,-0.019086459534572997,1221258000
2018-06-06,20.03333282470703,21.47800064086914,19.832000732421875,21.299999237060547,281509500,0.09298733807137727,1502767500
2018-06-07,21.07666778564453,22.0,20.905332565307617,21.07266616821289,215179500,-0.010730278490089475,1287588000
2018-06-08,21.266666412353516,21.631999969482422,21.143333435058594,21.17733383178711,123078000,0.004954692435399038,1410666000
2018-06-11,21.500667572021484,22.310667037963867,21.5,22.139999389648438,197752500,0.044454448870734506,1608418500
2018-06-12,22.979999542236328,23.6646671295166,22.53333282470703,22.851333618164062,335211000,0.03162357995786879,1943629500
2018-06-13,23.11400032043457,23.14666748046875,22.65333366394043,22.985332489013672,142047000,0.005846814961109414,2085676500
2018-06-14,23.17533302307129,23.916667938232422,23.106666564941406,23.847999572753906,164715000,0.036844043828737995,2250391500
2018-06-15,23.589332580566406,24.31133270263672,23.416667938232422,23.878000259399414,162724500,0.0012572053263429782,2413116000
2018-06-18,23.69333267211914,24.915332794189453,23.633333206176758,24.722000122070312,181098000,0.034735996616622904,2594214000
2018-06-19,24.3439998626709,24.666667938232422,23.083332061767578,23.503332138061523,191428500,-0.05055133619592977,2402785500
2018-06-20,23.869333267211914,24.29199981689453,23.46666717529297,24.148000717163086,125755500,0.027059386425411308,2528541000
2018-06-21,24.133333206176758,24.413999557495117,23.084667205810547,23.167333602905273,119506500,-0.04145833852996418,2409034500
2018-06-22,23.43600082397461,23.483333587646484,22.133333206176758,22.242000579833984,153991500,-0.0407608326368912,2255043000
2018-06-25,22.007999420166016,22.564666748046875,21.833332061767578,22.200666427612305,103969500,-0.0018601117764972604,2151073500
2018-06-26,22.40333366394043,22.90333366394043,21.719999313354492,22.799999237060547,111787500,0.02663819480865757,2262861000
2018-06-27,23.0,23.38599967956543,22.633333206176758,22.96666717529297,125005500,0.007283408999648192,2387866500
