date,open,high,low,close,volume,log_return,ob_volume
2021-04-16,524.2100219726562,525.4400024414062,518.5499877929688,525.0800170898438,2031600,0.003491303156220787,394898900
2021-04-19,523.1300048828125,524.0,514.4400024414062,516.1699829101562,1917700,-0.017114529004531222,392981200
2021-04-20,515.2899780273438,517.2899780273438,510.6000061035156,514.2100219726562,1677500,-0.003804350418488461,391303700
2021-04-21,515.02001953125,515.47998046875,509.54998779296875,512.3400268554688,1678100,-0.0036432654944626632,389625600
2021-04-22,508.0799865722656,512.77001953125,504.05999755859375,507.2900085449219,2084600,-0.00990567054408973,387541000
2021-04-23,508.7900085449219,517.5,508.3999938964844,515.8400268554688,2257500,0.016713842919074986,389798500
2021-04-26,513.5700073242188,516.3099975585938,510.25,515.7000122070312,1387500,-0.000271467212120213,388411000
2021-04-27,518.0,519.1599731445312,511.3500061035156,517.3200073242188,1944000,0.0031364279773354103,390355000
2021-04-28,515.239990234375,519.1300048828125,510.0199890136719,515.47998046875,1472200,-0.0035631851743008576,388882800
2021-04-29,518.1099853515625,520.4500122070312,510.6199951171875,516.0900268554688,1592500,0.0011827533827152815,390475300
2021-04-30,514.1300048828125,515.0499877929688,507.1499938964844,508.3399963378906,1950500,-0.015130713076014272,388524800
2021-05-03,510.9700012207031,511.739990234375,501.1199951171875,503.4599914550781,1458600,-0.009646259699809714,387066200
2021-05-04,499.4700012207031,499.4700012207031,484.8299865722656,490.70001220703125,2528900,-0.025671280165010302,384537300
2021-05-05,495.69000244140625,498.6300048828125,484.44000244140625,486.69000244140625,1875300,-0.008205592865862952,382662000
2021-05-06,485.6700134277344,485.6700134277344,475.9200134277344,483.6099853515625,2537100,-0.006348608623208831,380124900
2021-05-07,496.0,499.1499938964844,485.7799987792969,488.7300109863281,1632300,0.010531445741971908,381757200
2021-05-10,487.5400085449219,489.0400085449219,478.6300048828125,479.3800048828125,1970900,-0.019316599725001146,379786300
2021-05-11,471.0299987792969,486.9100036621094,468.5,485.19000244140625,2293700,0.012046959331125873,382080000
2021-05-12,477.19000244140625,480.989990234375,469.57000732421875,472.0899963378906,2399500,-0.027370934213955745,379680500
2021-05-13,478.010009765625,480.4599914550781,471.760009765625,474.1600036621094,1996500,0.004375187585247786,381677000
2021-05-14,481.6300048828125,488.3299865722656,478.69000244140625,486.55999755859375,1857100,0.025815393708421706,383534100
2021-05-17,487.0299987792969,487.8699951171875,478.1099853515625,482.739990234375,1581000,-0.007882032702488155,381953100
2021-05-18,484.6300048828125,488.32000732421875,480.4599914550781,480.6199951171875,1395100,-0.00440125928342264,380558000
2021-05-19,473.0199890136719,480.8699951171875,472.0,480.4700012207031,2047500,-0.0003121328871879228,378510500
2021-05-20,483.67999267578125,495.3599853515625,482.6099853515625,491.6700134277344,1991100,0.02304299301603842,380501600
2021-05-21,494.19000244140625,496.2300109863281,487.1300048828125,488.07000732421875,1567800,-0.007348933858625376,378933800
2021-05-24,494.6400146484375,499.989990234375,492.010009765625,497.8299865722656,1846900,0.019799773116142144,380780700
2021-05-25,499.0199890136719,505.6000061035156,498.8699951171875,505.0799865722656,2322500,0.014458179673294531,383103200
2021-05-26,506.2699890136719,509.5,504.6300048828125,506.9800109863281,1695600,0.0037547707663685573,384798800
2021-05-27,505.0,505.0,497.45001220703125,498.2799987792969,2957300,-0.017309411183428103,381841500
2021-05-28,506.0799865722656,511.3699951171875,504.19000244140625,504.5799865722656,1924800,0.012564207886955284,383766300
2021-06-01,504.5400085449219,506.0,492.30999755859375,495.9100036621094,2189000,-0.01733190742270005,381577300
2021-06-02,495.17999267578125,501.82000732421875,493.0899963378906,495.7699890136719,1761300,-0.00028237869151731765,379816000
2021-06-03,492.3999938964844,496.760009765625,487.3399963378906,493.1400146484375,1539100,-0.005318948247913381,378276900
2021-06-04,498.7300109863281,506.5,497.7200012207031,504.5,1644200,0.022774700700780838,379921100
2021-06-07,504.989990234375,509.7799987792969,502.0,509.4700012207031,1768500,0.009803132275438772,381689600
2021-06-08,511.1499938964844,516.2899780273438,508.07000732421875,509.20001220703125,1747800,-0.000530081412891103,379941800
2021-06-09,513.989990234375,518.3200073242188,512.47998046875,514.6799926757812,1702400,0.010704443429951763,381644200
2021-06-10,513.989990234375,536.4099731445312,513.010009765625,535.52001953125,3152400,0.03969293984841316,384796600
2021-06-11,529.75,541.8499755859375,529.75,541.260009765625,2871300,0.010661499004417919,387667900
2021-06-14,545.0399780273438,561.3599853515625,543.25,556.9500122070312,3522600,0.02857571826984751,391190500
2021-06-15,554.989990234375,555.0,547.22998046875,548.4600219726562,2424800,-0.015361100252600965,388765700
2021-06-16,548.4600219726562,553.989990234375,535.719970703125,543.3300170898438,2842000,-0.009397489357793732,385923700
2021-06-17,539.989990234375,552.719970703125,538.75,551.3599853515625,3566400,0.014671025173290018,389490100
2021-06-18,569.9600219726562,570.0,556.3900146484375,565.5900268554688,6762000,0.025481554797083406,396252100
2021-06-21,565.989990234375,570.1900024414062,560.3499755859375,567.3499755859375,2625900,0.0031068726364287197,398878000
2021-06-22,568.510009765625,576.3099975585938,567.0,575.739990234375,2370400,0.014679798733254826,401248400
2021-06-23,577.989990234375,579.7999877929688,570.7100219726562,574.22998046875,1616700,-0.0026261740253153065,399631700
2021-06-24,575.9000244140625,580.969970703125,574.9600219726562,578.260009765625,1835000,0.006993632494926134,401466700
2021-06-25,578.6400146484375,582.0,577.0599975585938,579.6599731445312,2133500,0.0024180670196665833,403600200
2021-06-28,582.7100219726562,589.4099731445312,581.0,588.7999877929688,1714000,0.01564486825483495,405314200
2021-06-29,586.780029296875,591.3400268554688,583.9000244140625,590.75,1204800,0.0033063693844012083,406519000
2021-06-30,590.75,592.239990234375,585.0,585.6400146484375,1704200,-0.008687624729036284,404814800
2021-07-01,583.3300170898438,587.780029296875,581.3499755859375,584.72998046875,1646100,-0.0015551225114909914,403168700
2021-07-02,588.6699829101562,594.0800170898438,587.9600219726562,593.0700073242188,1744600,0.014162279399135629,404913300
2021-07-06,595.8699951171875,600.6599731445312,592.47998046875,596.9000244140625,1657400,0.006437187850405952,406570700
2021-07-07,600.0,607.6699829101562,597.4000244140625,605.77001953125,2022500,0.014750772238751167,408593200
2021-07-08,595.6400146484375,607.2999877929688,593.3300170898438,605.9500122070312,1846600,0.0002970862449915803,410439800
2021-07-09,601.4299926757812,605.9500122070312,597.4400024414062,604.5,2145200,-0.002395824504926964,408294600
2021-07-12,606.0,607.4199829101562,596.47998046875,600.2000122070312,1696200,-0.007138716710308218,406598400
2021-07-13,600.5599975585938,609.3300170898438,598.4199829101562,605.010009765625,1435600,0.007982049616582982,408034000
2021-07-14,608.1400146484375,611.2999877929688,604.010009765625,608.8300170898438,1376900,0.0062941077089996725,409410900
2021-07-15,608.4000244140625,609.9500122070312,602.6500244140625,606.1699829101562,1618100,-0.004378664081792709,407792800
2021-07-16,608.7100219726562,611.6199951171875,603.6599731445312,606.0999755859375,1249700,-0.00011549791167537115,406543100
2021-07-19,602.75,610.6900024414062,598.1400146484375,602.0499877929688,2046600,-0.006704470614202317,404496500
2021-07-20,605.3900146484375,612.75,598.47998046875,608.719970703125,1675700,0.011017865677159743,406172200
2021-07-21,605.719970703125,612.5800170898438,603.3200073242188,612.260009765625,1381000,0.005798701106631647,407553200
2021-07-22,614.5800170898438,623.9500122070312,614.5800170898438,623.6799926757812,1477900,0.018480359729401014,409031100
2021-07-23,625.760009765625,631.6400146484375,622.0,625.8699951171875,2030400,0.003505269425256253,411061500
2021-07-26,624.1799926757812,625.8699951171875,619.72998046875,620.7999877929688,1389800,-0.008133724795279016,409671700
2021-07-27,621.0,623.9199829101562,610.6400146484375,618.280029296875,1540300,-0.004067472537026264,408131400
2021-07-28,620.989990234375,626.0,617.5700073242188,620.9199829101562,1468100,0.00426074496622462,409599500
2021-07-29,617.0399780273438,625.6699829101562,617.0399780273438,621.7000122070312,1068900,0.001255459275394821,410668400
2021-07-30,619.030029296875,622.7999877929688,617.2899780273438,621.6300048828125,1403400,-0.0001126126182598204,409265000
2021-08-02,625.8699951171875,627.5999755859375,612.9299926757812,618.75,1466800,-0.004643754409054152,407798200
2021-08-03,620.22998046875,624.7000122070312,614.0,621.280029296875,1067300,0.004080599256126545,408865500
2021-08-04,622.469970703125,627.0800170898438,617.6199951171875,625.6799926757812,1306800,0.007057133448315501,410172300
2021-08-05,626.989990234375,632.469970703125,623.0,632.0800170898438,1158200,0.010176948864604875,411330500
2021-08-06,629.27001953125,631.8400268554688,625.1699829101562,631.3800048828125,1127700,-0.0011080877376153737,410202800
2021-08-09,634.97998046875,634.97998046875,626.9199829101562,629.219970703125,1118900,-0.0034269972005866412,409083900
2021-08-10,630.47998046875,633.2999877929688,620.5999755859375,621.739990234375,1540100,-0.011958927301402932,407543800
2021-08-11,623.760009765625,627.4199829101562,621.6500244140625,626.030029296875,1328300,0.006876356860030337,408872100
2021-08-12,626.0,636.6400146484375,624.0399780273438,634.3499755859375,1163100,0.013202474027495739,410035200
2021-08-13,634.489990234375,638.4299926757812,632.3499755859375,637.3099975585938,932800,0.004655375463714525,410968000
2021-08-16,637.030029296875,638.02001953125,628.1900024414062,636.9400024414062,1105500,-0.0005807261174584472,409862500
2021-08-17,636.5499877929688,637.0,630.219970703125,635.010009765625,1346300,-0.003034701267240789,408516200
2021-08-18,632.7999877929688,637.1400146484375,626.0499877929688,626.77001953125,1386500,-0.013061083837685783,407129700
2021-08-19,624.8800048828125,642.5499877929688,623.6300048828125,637.6599731445312,1693700,0.017225505477574447,408823400
2021-08-20,639.8400268554688,652.0,634.530029296875,647.3400268554688,1434000,0.015066516458409502,410257400
2021-08-23,645.8699951171875,658.5,645.52001953125,656.8599853515625,1652400,0.014599183397740639,411909800
2021-08-24,659.1400146484375,660.0,653.4000244140625,657.239990234375,866400,0.0005783500501707192,412776200
2021-08-25,658.6099853515625,661.0599975585938,651.6400146484375,656.7999877929688,1047900,-0.0006696941724886326,411728300
2021-08-26,653.5900268554688,657.9099731445312,649.3499755859375,652.3900146484375,1619200,-0.006736974489343048,410109100
2021-08-27,652.52001953125,662.6099853515625,651.8599853515625,658.52001953125,1142300,0.009352357375871128,411251400
2021-08-30,659.780029296875,667.6699829101562,659.780029296875,665.989990234375,1341500,0.011279718310194385,412592900
2021-08-31,667.9000244140625,667.9000244140625,660.4600219726562,663.7000122070312,1877800,-0.0034443822050546904,410715100
2021-09-01,664.510009765625,668.9600219726562,662.0,665.8900146484375,1261200,0.0032942551879677926,411976300
2021-09-02,669.8200073242188,669.8499755859375,661.6699829101562,664.6400146484375,1402400,-0.0018789510048359416,410573900
2021-09-03,664.4299926757812,673.8800048828125,664.2999877929688,666.5900268554688,1640300,0.002929641821397045,412214200
2021-09-07,667.3499755859375,668.8699951171875,656.5499877929688,661.3900146484375,1382300,-0.007831501411055984,410831900
2021-09-08,660.1500244140625,664.0800170898438,657.0999755859375,663.219970703125,1367700,0.0027630128703814366,412199600
2021-09-09,664.8400268554688,667.4600219726562,659.9299926757812,661.6799926757812,1110200,-0.0023246716936007115,411089400
2021-09-10,666.1799926757812,668.8699951171875,658.2000122070312,658.9400024414062,1204200,-0.004149557292972277,409885200
2021-09-13,663.0399780273438,663.5999755859375,640.239990234375,645.1500244140625,2242500,-0.021149601281240098,407642700
2021-09-14,646.0,649.5800170898438,642.4600219726562,645.010009765625,2150200,-0.0002170500484867669,405492500
2021-09-15,652.3200073242188,663.3099975585938,650.97998046875,661.0800170898438,2009300,0.024609051432198745,407501800
2021-09-16,657.530029296875,666.469970703125,654.7100219726562,665.1099853515625,2046100,0.0060775313622704755,409547900
2021-09-17,663.2100219726562,665.0,652.0399780273438,654.47998046875,3553200,-0.016111421123247555,405994700
2021-09-20,646.0399780273438,653.9299926757812,633.0499877929688,641.2899780273438,2637400,-0.020359258919078894,403357300
2021-09-21,646.8800048828125,650.9500122070312,640.2999877929688,645.8900146484375,2449300,0.007147494881269719,405806600
2021-09-22,624.7899780273438,628.9400024414062,615.0599975585938,626.0800170898438,5689600,-0.031151047566555696,400117000
2021-09-23,632.2899780273438,633.8200073242188,627.02001953125,630.8400268554688,2985500,0.007574121431639602,403102500
2021-09-24,628.0,629.030029296875,618.219970703125,622.7100219726562,2809000,-0.012971351057848352,400293500
2021-09-27,615.7999877929688,616.6599731445312,602.72998046875,603.6500244140625,4152200,-0.031086355910009647,396141300
2021-09-28,596.3099975585938,596.3099975585938,578.3300170898438,578.77001953125,5108900,-0.042089404437554045,391032400
2021-09-29,585.4500122070312,586.5499877929688,576.0700073242188,577.7000122070312,2726800,-0.0018504718672927851,388305600
2021-09-30,580.6400146484375,586.1900024414062,573.239990234375,575.719970703125,2743600,-0.003433343410516629,385562000
2021-10-01,577.52001953125,581.469970703125,568.6099853515625,577.469970703125,2915300,0.0030350617543959623,388477300
2021-10-04,574.5900268554688,576.7999877929688,552.1400146484375,558.489990234375,3977000,-0.033419746501260075,384500300
2021-10-05,563.9099731445312,570.2899780273438,559.2100219726562,566.7000122070312,2337800,0.014593388955888745,386838100
2021-10-06,561.239990234375,572.1599731445312,560.2100219726562,570.3099975585938,2043200,0.006349983642692472,388881300
2021-10-07,578.4600219726562,586.1500244140625,576.1900024414062,578.9600219726562,2648500,0.015053360150994819,391529800
2021-10-08,581.2999877929688,583.6099853515625,575.52001953125,576.8599853515625,2050700,-0.0036338511510078672,389479100
2021-10-11,574.5,582.280029296875,571.5,573.0700073242188,1410600,-0.006591691275949753,388068500
2021-10-12,579.1599731445312,584.219970703125,574.4199829101562,580.6900024414062,1740200,0.013209169755359174,389808700
2021-10-13,585.260009765625,593.5399780273438,582.6599731445312,591.1199951171875,2142300,0.0178019783819044,391951000
2021-10-14,600.0,609.4400024414062,596.969970703125,607.510009765625,2500900,0.02734961783929293,394451900
2021-10-15,611.6900024414062,612.25,607.5499877929688,610.0900268554688,1960100,0.0042378792273138795,396412000
2021-10-18,610.6500244140625,623.469970703125,607.5700073242188,622.8300170898438,1905100,0.020667104508859342,398317100
2021-10-19,625.260009765625,639.3900146484375,625.260009765625,636.0700073242188,2470000,0.021034995895942394,400787100
2021-10-20,639.280029296875,641.2899780273438,630.1699829101562,632.3699951171875,1497200,-0.005833973533063629,399289900
2021-10-21,632.0,639.1699829101562,629.0,638.6599731445312,1586600,0.009897531186677754,400876500
2021-10-22,640.4299926757812,644.4299926757812,634.4500122070312,643.5800170898438,1786500,0.007674176642595315,402663000
2021-10-25,644.469970703125,649.6199951171875,639.0700073242188,646.969970703125,1629400,0.0052535143033124254,404292400
2021-10-26,650.9099731445312,659.1900024414062,642.0999755859375,642.5,2154000,-0.006933063521674936,402138400
2021-10-27,644.47998046875,648.8099975585938,639.8099975585938,640.0800170898438,1629900,-0.0037736215279632885,400508500
2021-10-28,638.0,642.489990234375,633.27001953125,639.280029296875,2085000,-0.0012506063472816874,398423500
2021-10-29,637.77001953125,651.3099975585938,637.0,650.3599853515625,1927700,0.017183444309641163,400351200
2021-11-01,651.0499877929688,654.0,634.780029296875,640.2000122070312,2215800,-0.015745386600480783,398135400
2021-11-02,641.1199951171875,647.739990234375,639.22998046875,640.4000244140625,1770000,0.000312372642414461,399905400
2021-11-03,645.52001953125,656.5,640.0,655.1799926757812,1970700,0.022816976617790457,401876100
2021-11-04,659.4400024414062,676.0800170898438,657.75,674.0800170898438,2480600,0.028438827720053038,404356700
2021-11-05,676.739990234375,677.760009765625,661.1099853515625,662.719970703125,2517600,-0.016996289583347843,401839100
2021-11-08,666.5599975585938,668.25,661.4000244140625,666.02001953125,1497200,0.004967195444646665,403336300
2021-11-09,667.6900024414062,669.6599731445312,663.0,667.9199829101562,1128000,0.0028486508542350858,404464300
2021-11-10,663.2000122070312,665.8099975585938,645.8599853515625,647.5,2038200,-0.031049586725389194,402426100
2021-11-11,649.6099853515625,652.5700073242188,642.0999755859375,643.1699829101562,1271100,-0.0067097451590135805,401155000
2021-11-12,649.010009765625,658.469970703125,647.1599731445312,657.5999755859375,1286500,0.022187758201282833,402441500
2021-11-15,658.3699951171875,663.6699829101562,655.1900024414062,659.72998046875,1077600,0.0032338241899895104,403519100
2021-11-16,659.1400146484375,673.739990234375,658.989990234375,671.030029296875,1422000,0.01698325821482666,404941100
2021-11-17,671.760009765625,672.739990234375,662.8400268554688,670.6699829101562,1221900,-0.0005367017844309811,403719200
2021-11-18,670.6199951171875,676.5499877929688,665.0800170898438,670.9600219726562,1493800,0.00043236818789494605,405213000
2021-11-19,681.260009765625,699.5,678.9099731445312,688.3699951171875,3090900,0.02561692155588767,408303900
2021-11-22,696.280029296875,699.5399780273438,672.6599731445312,673.5700073242188,2284700,-0.021734540987177878,406019200
2021-11-23,662.7000122070312,667.5700073242188,648.6099853515625,665.1599731445312,2502800,-0.012564363147688471,403516400
2021-11-24,655.8300170898438,668.8699951171875,647.1400146484375,668.3200073242188,2426800,0.00473953886275113,405943200
2021-11-26,670.25,684.0,659.6799926757812,662.0999755859375,2204000,-0.009350546650893339,403739200
2021-11-29,668.0,691.3599853515625,665.77001953125,687.489990234375,2728800,0.0376307047185214,406468000
2021-11-30,687.219970703125,694.8900146484375,667.8300170898438,669.8499755859375,4703600,-0.025993499499707473,401764400
2021-12-01,676.0,678.780029296875,656.280029296875,657.4099731445312,2831800,-0.01874593857291861,398932600
2021-12-02,655.9500122070312,674.8499755859375,653.6199951171875,671.8800048828125,2675400,0.021771928713173502,401608000
2021-12-03,658.0999755859375,662.0900268554688,604.2999877929688,616.530029296875,6741800,-0.08597272967627534,394866200
2021-12-06,617.469970703125,625.9000244140625,605.72998046875,622.0399780273438,3170000,0.008897333289679373,398036200
2021-12-07,644.1900024414062,655.219970703125,640.0499877929688,649.9600219726562,3943500,0.04390649231114789,401979700
2021-12-08,647.2999877929688,654.6500244140625,641.6099853515625,653.0999755859375,2416200,0.004819363186055292,404395900
2021-12-09,650.9199829101562,655.719970703125,630.8800048828125,632.5700073242188,2550700,-0.03193932153353884,401845200
2021-12-10,638.1300048828125,654.969970703125,635.0999755859375,654.4500122070312,2873000,0.034004308896821135,404718200
2021-12-13,652.77001953125,675.2100219726562,650.97998046875,658.2999877929688,3829400,0.005865529040486756,408547600
2021-12-14,635.3599853515625,636.0,599.0999755859375,614.8599853515625,5934200,-0.068266160138928,402613400
2021-12-15,615.9600219726562,631.25,604.6199951171875,630.3300170898438,4288800,0.024848943089963403,406902200
2021-12-16,578.4000244140625,591.5800170898438,556.1500244140625,566.0900268554688,10961200,-0.10749039527827735,395941000
2021-12-17,566.0900268554688,566.989990234375,545.1400146484375,556.6400146484375,7999200,-0.016834385883873464,387941800
2021-12-20,545.6099853515625,557.27001953125,543.5,549.77001953125,3441100,-0.012418693247297203,384500700
2021-12-21,550.9099731445312,559.8900146484375,538.0499877929688,557.52001953125,4104700,0.013998367690484827,388605400
2021-12-22,560.2999877929688,564.9199829101562,552.239990234375,563.97998046875,4526200,0.011520343082652283,393131600
2021-12-23,568.9600219726562,572.5700073242188,566.1599731445312,569.6199951171875,2147700,0.00995070802354893,395279300
2021-12-27,575.0399780273438,580.8800048828125,572.0900268554688,577.6799926757812,1980100,0.014050606195408339,397259400
2021-12-28,582.8400268554688,582.8800048828125,568.3499755859375,569.3599853515625,2107800,-0.014507172201133312,395151600
2021-12-29,573.3300170898438,576.9600219726562,562.780029296875,569.2899780273438,2484200,-0.00012296548818079128,392667400
2021-12-30,570.5700073242188,578.989990234375,566.0399780273438,570.530029296875,1564600,0.002175872946266831,394232000
2021-12-31,570.0,570.1699829101562,565.0700073242188,567.0599975585938,1581400,-0.0061006907915564295,392650600
2022-01-03,566.6500244140625,575.0,553.27001953125,564.3699951171875,2862700,-0.004755057807128372,389787900
2022-01-04,563.9000244140625,564.2999877929688,541.3099975585938,554.0,4344800,-0.01854536937523195,385443100
2022-01-05,535.0,538.75,514.0,514.4299926757812,7394800,-0.07410520938873276,378048300
2022-01-06,510.0,526.3099975585938,508.20001220703125,514.1199951171875,3913600,-0.0006027856140378891,374134700
2022-01-07,513.6599731445312,520.4199829101562,504.0,510.70001220703125,3605400,-0.00667433418836726,370529300
2022-01-10,500.0,526.5800170898438,497.010009765625,525.8300170898438,5429700,0.02919564152750535,375959000
2022-01-11,525.5499877929688,535.1799926757812,520.97998046875,529.8900146484375,3422200,0.007691466396108994,379381200
2022-01-12,533.0900268554688,541.5900268554688,529.280029296875,532.3699951171875,2901800,0.004669261671646093,382283000
2022-01-13,532.219970703125,535.27001953125,516.3200073242188,516.9000244140625,3406500,-0.02948924771772003,378876500
2022-01-14,514.489990234375,522.5700073242188,511.2699890136719,520.5999755859375,2659800,0.007132466230768181,381536300
2022-01-18,510.3900146484375,519.3900146484375,504.9800109863281,513.3400268554688,3461000,-0.014043499681065365,378075300
2022-01-19,516.47998046875,528.9199829101562,515.2999877929688,516.5800170898438,2985900,0.006291752338723428,381061200
2022-01-20,522.3800048828125,532.030029296875,509.6400146484375,510.8500061035156,3208100,-0.01115418133691522,377853100
2022-01-21,508.5,513.8599853515625,499.2699890136719,499.9100036621094,4276100,-0.02164792743941257,373577000
2022-01-24,491.07000732421875,520.4299926757812,483.30999755859375,519.6599731445312,7538000,0.038746610346299934,381115000
2022-01-25,505.510009765625,514.260009765625,500.010009765625,502.7200012207031,4051500,-0.03314134239663157,377063500
2022-01-26,514.0,520.489990234375,494.2200012207031,500.80999755859375,4449500,-0.0038065747327202196,372614000
2022-01-27,508.94000244140625,513.22998046875,485.6199951171875,493.04998779296875,5865400,-0.015616218742596695,366748600
2022-01-28,494.0899963378906,519.0,480.6199951171875,518.1599731445312,4339000,0.04967345902599842,371087600
2022-01-31,518.97998046875,534.9400024414062,514.3900146484375,534.2999877929688,3995100,0.030673433070816724,375082700
2022-02-01,536.0,538.77001953125,527.719970703125,535.97998046875,2307400,0.0031393543845915665,377390100
2022-02-02,536.25,540.4600219726562,529.3200073242188,533.0900268554688,2494100,-0.0054064946784934,374896000
2022-02-03,522.8699951171875,525.1799926757812,508.75,510.8299865722656,3058700,-0.042653488273675814,371837300
2022-02-04,503.7699890136719,519.969970703125,503.7699890136719,513.5399780273438,2583700,0.005291052785548626,374421000
2022-02-07,516.0,516.0,500.95001220703125,507.1000061035156,3120500,-0.012619645497830696,371300500
2022-02-08,501.6300048828125,513.510009765625,501.07000732421875,511.30999755859375,3205500,0.0082678202722392,374506000
2022-02-09,520.3499755859375,522.47998046875,515.0599975585938,521.75,2542200,0.020212490847979287,377048200
2022-02-10,508.0799865722656,514.47998046875,492.2799987792969,495.0199890136719,4735800,-0.052590402358142885,372312400
2022-02-11,497.9200134277344,499.92999267578125,472.8999938964844,473.9700012207031,5027000,-0.04345411247081396,367285400
2022-02-14,473.20001220703125,478.57000732421875,469.2099914550781,474.010009765625,3372100,8.440799274659456e-05,370657500
2022-02-15,482.5299987792969,482.5299987792969,472.3900146484375,479.5,3743100,0.011515455202393006,374400600
2022-02-16,476.489990234375,480.2099914550781,467.2699890136719,477.70001220703125,3750500,-0.003760948373816884,370650100
2022-02-17,473.1400146484375,476.45001220703125,456.04998779296875,457.7099914550781,4021100,-0.04274716882531135,366629000
2022-02-18,458.69000244140625,459.29998779296875,441.7699890136719,442.55999755859375,5194200,-0.033659734164525563,361434800
2022-02-22,440.3500061035156,451.0899963378906,435.04998779296875,438.3999938964844,4287600,-0.009444321248286208,357147200
2022-02-23,447.7799987792969,449.5899963378906,428.05999755859375,429.45001220703125,4263000,-0.02062637307451747,352884200
2022-02-24,418.5899963378906,465.92999267578125,416.80999755859375,463.82000732421875,6448800,0.07699121308110762,359333000
2022-02-25,465.3900146484375,468.5199890136719,456.0199890136719,465.5400085449219,2869700,0.003701478770630471,362202700
2022-02-28,462.3999938964844,468.4800109863281,458.8599853515625,467.67999267578125,3302300,0.004586245213413942,365505000
2022-03-01,468.0,479.2099914550781,462.9200134277344,466.67999267578125,3352800,-0.0021405034408373664,362152200
2022-03-02,471.94000244140625,477.489990234375,466.0400085449219,471.17999267578125,2948500,0.009596388809070345,365100700
2022-03-03,475.8299865722656,476.04998779296875,455.45001220703125,459.0799865722656,2906300,-0.026015713507178614,362194400
2022-03-04,455.489990234375,463.5199890136719,447.0,452.1300048828125,2751600,-0.01525469766397072,359442800
2022-03-07,456.2200012207031,457.67999267578125,437.17999267578125,437.9700012207031,3676100,-0.031819342232088446,355766700
2022-03-08,432.510009765625,443.79998779296875,421.3599853515625,431.5299987792969,3734800,-0.01481338747613012,352031900
2022-03-09,443.79998779296875,453.1099853515625,438.92999267578125,450.8699951171875,2905700,0.04384200859330313,354937600
2022-03-10,444.67999267578125,447.6499938964844,433.010009765625,438.95001220703125,2722300,-0.02679349960252163,352215300
2022-03-11,439.6600036621094,440.6099853515625,415.42999267578125,416.3800048828125,4434500,-0.052787222607388544,347780800
2022-03-14,413.3599853515625,422.3800048828125,407.94000244140625,411.5,3731400,-0.01178929645732098,344049400
2022-03-15,415.9700012207031,422.9599914550781,413.1700134277344,421.6600036621094,3201700,0.024390290659704487,347251100
2022-03-16,431.739990234375,442.5199890136719,424.3500061035156,442.3599853515625,4141200,0.047924686316039355,351392300
2022-03-17,441.260009765625,446.82000732421875,436.510009765625,444.3599853515625,3556700,0.00451101465540499,354949000
2022-03-18,439.20001220703125,453.739990234375,435.7900085449219,453.3299865722656,5898100,0.019985295725284735,360847100
2022-03-21,451.4200134277344,459.5799865722656,445.95001220703125,453.5899963378906,3704200,0.0005733907679804079,364551300
2022-03-22,453.5,471.9800109863281,450.69000244140625,466.45001220703125,5377000,0.027957161335505985,369928300
2022-03-23,437.510009765625,437.9800109863281,416.4700012207031,422.8999938964844,13979800,-0.09801512953112837,355948500
2022-03-24,426.0799865722656,432.2099914550781,421.489990234375,432.1400146484375,5544300,0.021613913669042476,361492800
2022-03-25,435.44000244140625,438.6199951171875,426.0,431.6199951171875,3283600,-0.0012040835143985454,358209200
2022-03-28,433.4200134277344,450.32000732421875,433.1499938964844,450.010009765625,4472600,0.04172426624002446,362681800
2022-03-29,459.1600036621094,467.79998779296875,452.44000244140625,466.3299865722656,4323800,0.03562368277391979,367005600
2022-03-30,461.5199890136719,466.7699890136719,456.8399963378906,460.05999755859375,3889200,-0.013536598761343967,363116400
2022-03-31,461.5899963378906,465.42999267578125,455.42999267578125,455.6199951171875,4141300,-0.009697792404204294,358975100
2022-04-01,455.0,461.54998779296875,450.9599914550781,458.19000244140625,2718400,0.005624832529879141,361693500
2022-04-04,461.0400085449219,473.489990234375,460.6099853515625,468.80999755859375,2974500,0.022913613306817942,364668000
2022-04-05,469.32000732421875,471.760009765625,455.07000732421875,458.5799865722656,2481900,-0.022062834683921888,362186100
2022-04-06,448.239990234375,450.010009765625,439.57000732421875,444.3299865722656,3824900,-0.03156722981492443,358361200
2022-04-07,444.0899963378906,455.9200134277344,440.760009765625,452.7200012207031,2757800,0.018706336143837418,361119000
2022-04-08,449.95001220703125,454.4100036621094,443.3699951171875,445.3399963378906,2260700,-0.01643580837750898,358858300
2022-04-11,438.80999755859375,440.0,429.739990234375,434.44000244140625,2932100,-0.024780176121637,355926200
2022-04-12,442.69000244140625,444.44000244140625,425.1600036621094,426.7699890136719,2199000,-0.017812650351575286,353727200
2022-04-13,427.29998779296875,433.5199890136719,425.6700134277344,431.6700134277344,3078900,0.011416237869993219,356806100
2022-04-14,435.8599853515625,435.95001220703125,420.0299987792969,420.44000244140625,2597000,-0.02635965078797346,354209100
2022-04-18,419.3999938964844,429.69000244140625,418.7300109863281,425.4700012207031,2594700,0.011892655347044995,356803800
2022-04-19,422.0199890136719,437.489990234375,420.6400146484375,436.3999938964844,1962700,0.025364796863870477,358766500
2022-04-20,440.5899963378906,442.44000244140625,427.20001220703125,428.1099853515625,2094400,-0.01917910228303877,356672100
