date,open,high,low,close,volume,log_return,ob_volume
2020-02-14,381.4700012207031,385.1499938964844,379.42999267578125,380.3999938964844,3736300,-0.0026253625371521253,220075700
2020-02-18,379.29998779296875,389.5400085449219,379.19000244140625,387.7799987792969,5173900,0.019214850728690655,225249600
2020-02-19,388.1199951171875,392.95001220703125,384.8999938964844,386.19000244140625,4896400,-0.0041086826935045504,220353200
2020-02-20,386.55999755859375,389.70001220703125,376.67999267578125,386.0,4079400,-0.0004921131965967917,216273800
2020-02-21,385.3299865722656,387.32000732421875,377.8999938964844,380.07000732421875,3930100,-0.015481903912049406,212343700
2020-02-24,364.760009765625,372.82000732421875,361.0,368.70001220703125,6936400,-0.030372127204380255,205407300
2020-02-25,372.0,375.6499938964844,357.7200012207031,360.0899963378906,6481200,-0.023629348313021672,198926100
2020-02-26,366.30999755859375,382.0,365.0,379.239990234375,8934100,0.05181523426386441,207860200
2020-02-27,371.4599914550781,391.55999755859375,370.6000061035156,371.7099914550781,10967700,-0.020055266929335132,196892500
2020-02-28,364.2099914550781,376.7699890136719,356.79998779296875,369.0299987792969,11168600,-0.007236019128975005,185723900
2020-03-02,373.1099853515625,381.3599853515625,364.5,381.04998779296875,6997900,0.032052629835944306,192721800
2020-03-03,381.0299987792969,393.5199890136719,367.3999938964844,368.7699890136719,8364600,-0.03275745439731809,184357200
2020-03-04,377.7699890136719,384.010009765625,370.510009765625,383.7900085449219,5487300,0.039922436582069794,189844500
2020-03-05,381.0,391.3999938964844,368.6400146484375,372.7799987792969,8747000,-0.029107120232566168,181097500
2020-03-06,367.70001220703125,371.30999755859375,356.8500061035156,368.9700012207031,8147200,-0.010273086798227162,172950300
2020-03-09,343.8599853515625,357.4700012207031,341.7200012207031,346.489990234375,7405500,-0.06286141323063286,165544800
2020-03-10,356.42999267578125,364.5400085449219,347.8500061035156,364.1300048828125,7604400,0.049657030142881226,173149200
2020-03-11,358.9200134277344,362.9800109863281,344.7900085449219,349.9200134277344,6036000,-0.0398063648409013,167113200
2020-03-12,326.5,335.7200012207031,307.32000732421875,315.25,12071600,-0.10433862045715457,155041600
2020-03-13,330.510009765625,336.4200134277344,307.3900146484375,336.29998779296875,9458200,0.06463760760315304,164499800
2020-03-16,306.6300048828125,334.3500061035156,294.75,298.8399963378906,10559900,-0.11809528159499666,153939900
2020-03-17,306.19000244140625,322.8999938964844,290.25,319.75,10013900,0.06763113960576661,163953800
2020-03-18,302.3999938964844,331.5799865722656,300.0,315.4700012207031,12593600,-0.013475846292513619,151360200
2020-03-19,324.3299865722656,348.510009765625,316.82000732421875,332.0299987792969,10616000,0.051161728436999204,161976200
2020-03-20,342.30999755859375,350.489990234375,332.0,332.8299865722656,10853800,0.002406486167514558,172830000
2020-03-23,347.8900146484375,366.1099853515625,340.8800048828125,360.2699890136719,13449400,0.07922191107504196,186279400
2020-03-24,369.989990234375,372.92999267578125,353.0299987792969,357.32000732421875,11638700,-0.008221960514710299,174640700
2020-03-25,361.0199890136719,362.0,339.1700134277344,342.3900146484375,8767200,-0.042681278314765266,165873500
2020-03-26,344.0,363.8399963378906,341.7300109863281,362.989990234375,7229600,0.05842477775621729,173103100
2020-03-27,359.0899963378906,368.55999755859375,353.0,357.1199951171875,7948800,-0.01630341269259456,165154300
2020-03-30,363.0,377.79998779296875,361.1700134277344,370.9599914550781,8622000,0.038022370968445844,173776300
2020-03-31,367.92999267578125,383.010009765625,366.44000244140625,375.5,9366500,0.012164254155602176,183142800
2020-04-01,376.04998779296875,380.2300109863281,361.0199890136719,364.0799865722656,6672500,-0.03088488437707803,176470300
2020-04-02,364.0799865722656,370.989990234375,360.05999755859375,370.0799865722656,4592500,0.016345575372688086,181062800
2020-04-03,367.4700012207031,370.8999938964844,357.510009765625,361.760009765625,4860800,-0.022738126675378362,176202000
2020-04-06,365.2200012207031,380.2900085449219,361.7099914550781,379.9599914550781,8183900,0.04908492600855658,184385900
2020-04-07,380.0,381.3299865722656,369.3399963378906,372.2799987792969,7046400,-0.020419705494459945,177339500
2020-04-08,374.010009765625,378.3900146484375,368.30999755859375,371.1199951171875,6908900,-0.00312080875199364,170430600
2020-04-09,371.05999755859375,372.1000061035156,363.0299987792969,370.7200012207031,7711300,-0.0010783833096680248,162719300
2020-04-13,371.30999755859375,400.510009765625,367.70001220703125,396.7200012207031,11692900,0.06778368128101148,174412200
2020-04-14,397.5,417.82000732421875,394.8500061035156,413.54998779296875,11581000,0.04154765136238033,185993200
2020-04-15,413.0,434.9800109863281,412.25,426.75,13561200,0.03141996505430209,199554400
2020-04-16,437.0,449.5199890136719,431.6099853515625,439.1700134277344,16128700,0.028688250752133833,215683100
2020-04-17,431.0,432.0,414.70001220703125,422.9599914550781,12616300,-0.03760902070216057,203066800
2020-04-20,435.1700134277344,444.489990234375,430.55999755859375,437.489990234375,12655800,0.03377623434712129,215722600
2020-04-21,444.7699890136719,447.0,425.6000061035156,433.8299865722656,23177600,-0.008401104728438547,192545000
2020-04-22,429.7300109863281,433.0,413.0,421.4200134277344,21084800,-0.029022728391476474,171460200
2020-04-23,419.260009765625,438.4100036621094,419.260009765625,426.70001220703125,13952300,0.01245122585021876,185412500
2020-04-24,425.0,427.1700134277344,415.8800048828125,424.989990234375,8658900,-0.004015602544599336,176753600
2020-04-27,425.0,429.0,420.8399963378906,421.3800048828125,6277500,-0.008530565270694793,170476100
2020-04-28,419.989990234375,421.0,402.9100036621094,403.8299865722656,10101200,-0.04254108691350146,160374900
2020-04-29,399.5299987792969,415.8599853515625,393.6000061035156,411.8900146484375,9693100,0.019762394900812795,170068000
2020-04-30,410.30999755859375,424.44000244140625,408.0,419.8500061035156,7954000,0.01914116019297839,178022000
2020-05-01,415.1000061035156,427.9700012207031,411.7300109863281,415.2699890136719,8299900,-0.010968634532471159,169722100
2020-05-04,417.7799987792969,428.5400085449219,414.8699951171875,428.1499938964844,7799100,0.030544702582173584,177521200
2020-05-05,427.55999755859375,431.0,421.55999755859375,424.67999267578125,6286300,-0.008137660317715817,171234900
2020-05-06,429.29998779296875,439.7699890136719,426.3900146484375,434.260009765625,6660700,0.022307528654662876,177895600
2020-05-07,436.8900146484375,438.8800048828125,430.6600036621094,436.5299987792969,5641900,0.005213643090324688,183537500
2020-05-08,434.1400146484375,442.0,433.6400146484375,435.54998779296875,5049300,-0.002247526405722592,178488200
2020-05-11,436.3299865722656,444.8900146484375,435.55999755859375,440.5199890136719,5486000,0.011346250119093456,183974200
2020-05-12,442.0,444.1700134277344,431.3599853515625,431.82000732421875,4598200,-0.019946970648244258,179376000
2020-05-13,435.69000244140625,447.0,427.2699890136719,438.2699890136719,7014600,0.014826282035998652,186390600
2020-05-14,444.8999938964844,452.3800048828125,432.82000732421875,441.95001220703125,9007500,0.00836164738275525,195398100
2020-05-15,440.70001220703125,455.0,437.510009765625,454.19000244140625,7244000,0.027318836943867726,202642100
2020-05-18,451.1600036621094,456.3599853515625,443.3500061035156,452.5799865722656,7773500,-0.0035511046473782914,194868600
2020-05-19,453.3999938964844,458.9700012207031,450.4700012207031,451.0400085449219,4810500,-0.0034084671135547182,190058100
2020-05-20,454.25,455.80999755859375,444.0,447.6700134277344,5607300,-0.007499662472230713,184450800
2020-05-21,448.55999755859375,448.9599914550781,430.25,436.25,9117300,-0.02584091032186596,175333500
2020-05-22,437.0,439.0899963378906,427.17999267578125,429.32000732421875,5422300,-0.016012894843267855,169911200
2020-05-26,427.7699890136719,428.5,413.1400146484375,414.7699890136719,7881100,-0.03447845543283613,162030100
2020-05-27,410.3800048828125,420.0199890136719,397.8599853515625,419.8900146484375,10446300,0.012268683858303183,172476400
2020-05-28,417.239990234375,422.3699951171875,411.5,413.44000244140625,5655100,-0.015480400039549484,166821300
2020-05-29,417.4599914550781,420.29998779296875,411.8500061035156,419.7300109863281,5254900,0.015099266528768055,172076200
2020-06-01,418.8299865722656,426.7200012207031,415.9800109863281,425.9200134277344,3743700,0.014639893145115464,175819900
2020-06-02,425.8699951171875,427.5899963378906,419.4599914550781,427.30999755859375,3494800,0.0032581726910635585,179314700
2020-06-03,426.95001220703125,427.1000061035156,418.04998779296875,421.9700012207031,4316000,-0.012575515069765357,174998700
2020-06-04,422.3900146484375,428.7099914550781,410.0299987792969,414.3299865722656,5410500,-0.0182714990048302,169588200
2020-06-05,407.2900085449219,420.239990234375,404.25,419.6000061035156,5099600,0.012639165718537166,174687800
2020-06-08,416.0,420.79998779296875,406.5,419.489990234375,5851500,-0.00026222662706312094,168836300
2020-06-09,421.6499938964844,434.7300109863281,420.30999755859375,434.04998779296875,6797000,0.03412004227314422,175633300
2020-06-10,436.0,439.69000244140625,430.54998779296875,434.4800109863281,4896900,0.00099023229848691,180530200
2020-06-11,428.20001220703125,445.57000732421875,424.1600036621094,425.55999755859375,7462900,-0.02074399610150413,173067300
2020-06-12,429.0,434.05999755859375,412.45001220703125,418.07000732421875,6461100,-0.0177570427730795,166606200
2020-06-15,421.3999938964844,426.489990234375,415.4200134277344,425.5,4467900,0.01761604787526922,171074100
2020-06-16,425.760009765625,437.9599914550781,425.17999267578125,436.1300048828125,5507900,0.024675427226602348,176582000
2020-06-17,441.82000732421875,450.4599914550781,439.2200012207031,447.7699890136719,6529600,0.02633930795092497,183111600
2020-06-18,448.7300109863281,452.760009765625,442.79998779296875,449.8699951171875,4277600,0.004678958094257086,187389200
2020-06-19,449.1199951171875,453.9700012207031,445.6000061035156,453.7200012207031,5934500,0.008521629096061472,193323700
2020-06-22,455.010009765625,468.5899963378906,454.2099914550781,468.0400085449219,6272100,0.031073510226302285,199595800
2020-06-23,466.5,474.010009765625,464.5,466.260009765625,5948400,-0.003810341213780008,193647400
2020-06-24,468.5400085449219,472.3599853515625,454.0,457.8500061035156,4826200,-0.01820180650923627,188821200
2020-06-25,458.8599853515625,467.010009765625,454.0,465.9100036621094,4134500,0.017450857401408473,192955700
2020-06-26,466.3900146484375,468.0299987792969,442.239990234375,443.3999938964844,6804700,-0.04952020686901629,186151000
2020-06-29,445.2300109863281,447.6700134277344,432.1400146484375,447.239990234375,4844000,0.008623058026902532,190995000
2020-06-30,450.0199890136719,457.5899963378906,447.0,455.0400085449219,4198500,0.017290004509363445,195193500
2020-07-01,454.0,488.2300109863281,454.0,485.6400146484375,9705900,0.06508229288571672,204899400
2020-07-02,485.6400146484375,492.2799987792969,475.5299987792969,476.8900146484375,6351500,-0.018181751794560948,198547900
2020-07-06,480.7699890136719,499.5,479.79998779296875,493.80999755859375,7839000,0.0348649358314458,206386900
2020-07-07,497.30999755859375,504.82000732421875,490.8299865722656,493.1600036621094,5669900,-0.0013171504496641137,200717000
2020-07-08,498.5799865722656,505.1000061035156,493.80999755859375,502.7799987792969,5691700,0.019319023823479362,206408700
2020-07-09,508.3999938964844,510.0,495.7799987792969,507.760009765625,5840500,0.009856217981337071,212249200
2020-07-10,519.72998046875,555.8800048828125,511.2799987792969,548.72998046875,21605600,0.07759756743141909,233854800
2020-07-13,567.97998046875,575.3699951171875,520.9600219726562,525.5,18399000,-0.043256291345385306,215455800
2020-07-14,517.0800170898438,525.5,490.489990234375,524.8800048828125,15083300,-0.0011805159776621663,200372500
2020-07-15,516.2999877929688,529.0,510.17999267578125,523.260009765625,10066700,-0.0030911832093493885,190305800
2020-07-16,526.47998046875,535.5399780273438,504.3599853515625,527.3900146484375,24499000,0.007861849444309978,214804800
2020-07-17,494.8699951171875,503.5899963378906,484.1400146484375,492.989990234375,24991400,-0.06745147052196783,189813400
2020-07-20,489.1400146484375,504.5,484.20001220703125,502.4100036621094,11940300,0.018927656651245642,201753700
2020-07-21,506.0,506.2200012207031,488.6099853515625,490.1000061035156,9113700,-0.02480706233446739,192640000
2020-07-22,492.19000244140625,497.20001220703125,487.20001220703125,489.82000732421875,6954100,-0.0005714727387547042,185685900
2020-07-23,491.1300048828125,491.8999938964844,472.0199890136719,477.5799865722656,7722000,-0.025306334591894217,177963900
2020-07-24,468.7699890136719,487.1700134277344,467.5400085449219,480.45001220703125,7746200,0.005991533092306584,185710100
2020-07-27,484.510009765625,496.9200134277344,482.30999755859375,495.6499938964844,7863100,0.031146830033969824,193573200
2020-07-28,496.0199890136719,497.7900085449219,487.760009765625,488.510009765625,5986700,-0.014510058071725942,187586500
2020-07-29,492.25,494.9200134277344,484.1300048828125,484.4800109863281,6611800,-0.008283788607451104,180974700
2020-07-30,480.7099914550781,488.3500061035156,477.510009765625,485.79998779296875,6608600,0.002720817954817966,187583300
2020-07-31,488.2900085449219,494.79998779296875,484.5,488.8800048828125,5916300,0.006320079134029756,193499600
2020-08-03,490.8599853515625,503.0899963378906,490.2300109863281,498.6199951171875,5873100,0.019727202232395272,199372700
2020-08-04,498.6499938964844,510.44000244140625,498.6499938964844,509.6400146484375,5608000,0.021860350049087287,204980700
2020-08-05,508.67999267578125,510.1000061035156,501.20001220703125,502.1099853515625,4308200,-0.014885432836000918,200672500
2020-08-06,504.1099853515625,510.82000732421875,498.70001220703125,509.0799865722656,3725900,0.013785958727479746,204398400
2020-08-07,505.45001220703125,508.2900085449219,486.67999267578125,494.7300109863281,5910300,-0.028592967331870802,198488100
2020-08-10,493.3500061035156,497.4599914550781,478.6300048828125,483.3800048828125,4691200,-0.023209077504277167,193796900
2020-08-11,479.75,480.9200134277344,466.54998779296875,466.92999267578125,7329200,-0.03462376609691922,186467700
2020-08-12,471.3399963378906,482.489990234375,470.17999267578125,475.4700012207031,5439200,0.01812445326549821,191906900
2020-08-13,478.3999938964844,484.45001220703125,476.45001220703125,481.3299865722656,3008900,0.01224928657597271,194915800
2020-08-14,482.82000732421875,488.3299865722656,480.2099914550781,482.67999267578125,2943500,0.002800815375555167,197859300
2020-08-17,484.19000244140625,486.239990234375,479.1000061035156,482.3500061035156,2423500,-0.0006838887610631252,195435800
2020-08-18,484.3500061035156,495.29998779296875,482.79998779296875,491.8699951171875,3505500,0.019544439738449593,198941300
2020-08-19,493.92999267578125,494.5,483.5,484.5299987792969,3156200,-0.015035097609542823,195785100
2020-08-20,484.69000244140625,498.94000244140625,483.8900146484375,497.8999938964844,5132500,0.027219894990443607,200917600
2020-08-21,496.4599914550781,498.1300048828125,490.0,492.30999755859375,3921300,-0.011290646973462926,196996300
2020-08-24,495.44000244140625,501.0,483.1600036621094,488.80999755859375,4762200,-0.007134733497491215,192234100
2020-08-25,488.19000244140625,492.4700012207031,485.0899963378906,490.5799865722656,5727700,0.0036144762951296895,197961800
2020-08-26,492.5,549.0399780273438,492.0799865722656,547.530029296875,20373700,0.10982897100358414,218335500
2020-08-27,537.780029296875,541.0,521.25,526.27001953125,9062900,-0.03960288207975364,209272600
2020-08-28,532.0,539.0,522.0,523.8900146484375,4417500,-0.004532659556859731,204855100
2020-08-31,521.1599731445312,531.989990234375,517.5800170898438,529.5599975585938,4941400,0.010764701878435786,209796500
2020-09-01,532.5999755859375,557.3900146484375,532.4500122070312,556.5499877929688,9572700,0.04971052354663724,219369200
2020-09-02,553.780029296875,556.5,537.3699951171875,552.8400268554688,5886900,-0.00668831469272479,213482300
2020-09-03,545.0,554.0,521.3200073242188,525.75,9071100,-0.050242862730305086,204411200
2020-09-04,520.1799926757812,527.3599853515625,485.9800109863281,516.0499877929688,8270100,-0.018622178225612355,196141100
2020-09-08,498.3999938964844,522.0,495.0,507.0199890136719,5572700,-0.017653207480731292,190568400
2020-09-09,519.2100219726562,520.0,492.57000732421875,500.19000244140625,6848100,-0.01356239775503066,183720300
2020-09-10,503.3500061035156,506.2900085449219,478.8399963378906,480.6700134277344,6240200,-0.039807039220482864,177480100
2020-09-11,486.489990234375,493.7300109863281,476.80999755859375,482.0299987792969,5035200,0.0028253583442573575,182515300
2020-09-14,480.6199951171875,488.989990234375,471.29998779296875,476.260009765625,7359100,-0.012042406144593893,175156200
2020-09-15,484.0,497.4700012207031,481.6300048828125,495.989990234375,5337000,0.04059180144159058,180493200
2020-09-16,499.989990234375,504.6600036621094,483.30999755859375,483.8599853515625,4394900,-0.024760167140688877,176098300
2020-09-17,475.1600036621094,478.3999938964844,463.2699890136719,470.20001220703125,5379300,-0.028637416334188974,170719000
2020-09-18,472.510009765625,479.3999938964844,458.6000061035156,469.9599914550781,6717700,-0.000510595550188933,164001300
2020-09-21,467.69000244140625,487.7799987792969,466.32000732421875,487.3500061035156,5457500,0.03633499678996502,169458800
2020-09-22,489.010009765625,491.82000732421875,479.260009765625,491.1700134277344,3482300,0.007807764080374709,172941100
2020-09-23,491.0400085449219,491.0400085449219,469.0,470.6099853515625,3726400,-0.04276063297771124,169214700
2020-09-24,470.5299987792969,477.0,467.82000732421875,473.0799865722656,3727200,0.005234784589503615,172941900
2020-09-25,474.3900146484375,484.8699951171875,468.0299987792969,482.8800048828125,3769400,0.020503706692067337,176711300
2020-09-28,489.1099853515625,492.0,477.8800048828125,490.6499938964844,4773500,0.01596284452151076,181484800
2020-09-29,489.5,496.2900085449219,486.5299987792969,493.4800109863281,3541500,0.005751323253379105,185026300
2020-09-30,492.57000732421875,504.6300048828125,489.2699890136719,500.0299987792969,4634100,0.013185740714775029,189660400
2020-10-01,506.0299987792969,529.5499877929688,503.6000061035156,527.510009765625,8153700,0.053499746848183045,197814100
2020-10-02,516.4299926757812,526.3699951171875,502.70001220703125,503.05999755859375,6071200,-0.04745839860213039,191742900
2020-10-05,506.79998779296875,520.989990234375,501.70001220703125,520.6500244140625,4088100,0.034368635440352985,195831000
2020-10-06,518.719970703125,521.8200073242188,504.1600036621094,505.8699951171875,4199000,-0.028798368237123763,191632000
2020-10-07,518.0,536.489990234375,515.8200073242188,534.6599731445312,7988700,0.055351270993337205,199620700
2020-10-08,533.47998046875,535.0,524.1500244140625,531.7899780273438,5386500,-0.005382347371475722,194234200
2020-10-09,537.8300170898438,544.280029296875,535.0,539.4400024414062,4781300,0.014282935699995199,199015500
2020-10-12,548.8099975585938,551.8099975585938,538.239990234375,539.8099975585938,5391100,0.0006856523172252602,204406600
2020-10-13,540.5599975585938,557.6500244140625,537.2000122070312,554.0900268554688,5602500,0.026109955624898463,210009100
2020-10-14,562.6099853515625,572.489990234375,541.0,541.4500122070312,9499000,-0.023076428274802475,200510100
2020-10-15,545.52001953125,551.219970703125,535.0999755859375,541.9400024414062,5113100,0.0009045500902896763,205623200
2020-10-16,549.5,554.3300170898438,530.030029296875,530.7899780273438,6347400,-0.02078887731287169,199275800
2020-10-19,537.0700073242188,541.7999877929688,525.3800048828125,530.719970703125,7567500,-0.00013190140027226607,191708300
2020-10-20,528.1400146484375,533.780029296875,522.260009765625,525.4199829101562,10047200,-0.010036609760484632,181661100
2020-10-21,501.0299987792969,506.8500061035156,488.25,489.04998779296875,17405700,-0.07173320146032539,164255400
2020-10-22,494.69000244140625,495.1400146484375,482.0,485.2300109863281,6997900,-0.00784168080270111,157257500
2020-10-23,488.1099853515625,490.05999755859375,481.3500061035156,488.2799987792969,4927900,0.006265981328493834,162185400
2020-10-26,487.0299987792969,496.82000732421875,478.8999938964844,488.239990234375,6186100,-8.194106704287994e-05,155999300
2020-10-27,490.010009765625,490.489990234375,482.92999267578125,488.92999267578125,3627200,0.0014122467291352832,159626500
2020-10-28,486.3599853515625,494.0,483.2799987792969,486.239990234375,5992700,-0.005517005879162697,153633800
2020-10-29,488.5,513.9000244140625,479.3399963378906,504.2099914550781,11120700,0.03629052192491383,164754500
2020-10-30,502.010009765625,505.8800048828125,472.2099914550781,475.739990234375,7807900,-0.05812136502430493,156946600
2020-11-02,478.8699951171875,486.29998779296875,475.0,484.1199951171875,4408200,0.017461333799317094,161354800
2020-11-03,484.92999267578125,495.30999755859375,478.760009765625,487.2200012207031,3690200,0.006382969177239306,165045000
2020-11-04,495.3599853515625,507.7300109863281,493.9800109863281,496.95001220703125,5137300,0.019773673016229294,170182300
2020-11-05,506.55999755859375,518.72998046875,503.45001220703125,513.760009765625,5372800,0.03326680737143292,175555100
2020-11-06,515.0,515.2100219726562,502.510009765625,514.72998046875,4236300,0.0018862040465387842,179791400
2020-11-09,485.5400085449219,495.8500061035156,467.260009765625,470.5,10419700,-0.08984649437045386,169371700
2020-11-10,470.95001220703125,484.6000061035156,463.4100036621094,480.239990234375,8306100,0.02048999958326846,177677800
2020-11-11,483.0,491.67999267578125,478.260009765625,490.760009765625,5460500,0.021669271213262366,183138300
2020-11-12,491.0,496.5199890136719,480.42999267578125,486.7699890136719,5063700,-0.008163520128986626,178074600
2020-11-13,486.7699890136719,488.94000244140625,477.79998779296875,482.8399963378906,3002700,-0.008106381444571693,175071900
2020-11-16,480.0,485.5799865722656,477.29998779296875,479.1000061035156,3953600,-0.007775971619786264,171118300
2020-11-17,480.1199951171875,487.510009765625,478.8500061035156,480.6300048828125,3698100,0.0031883968573041288,174816400
2020-11-18,481.95001220703125,488.6099853515625,477.7200012207031,481.7900085449219,3629200,0.002410598715021219,178445600
2020-11-19,482.0,487.79998779296875,480.4700012207031,484.6700134277344,2254700,0.005959922484751472,180700300
2020-11-20,485.2200012207031,494.760009765625,481.57000732421875,488.239990234375,4253400,0.007338793548852272,184953700
2020-11-23,490.4599914550781,491.1499938964844,475.8399963378906,476.6199951171875,5416600,-0.02408755078399727,179537100
2020-11-24,478.8399963378906,484.04998779296875,475.8900146484375,482.8800048828125,3550500,0.01304866824078665,183087600
2020-11-25,485.1300048828125,486.8999938964844,478.9200134277344,485.0,3598600,0.004380705246144235,186686200
2020-11-27,486.5799865722656,493.25,481.8500061035156,491.3599853515625,2805800,0.01302813594300185,189492000
2020-11-30,490.0799865722656,492.54998779296875,481.2699890136719,490.70001220703125,3530900,-0.0013440589078570948,185961100
2020-12-01,492.3399963378906,509.4700012207031,491.9800109863281,504.5799865722656,5052700,0.027893405482385898,191013800
2020-12-02,501.6199951171875,506.79998779296875,493.5,503.3800048828125,3028400,-0.0023810116801041073,187985400
2020-12-03,502.989990234375,508.7699890136719,496.0400085449219,497.5199890136719,2826100,-0.011709627061459863,185159300
2020-12-04,497.5,504.5,493.6400146484375,498.30999755859375,3666200,0.0015866337051612417,188825500
2020-12-07,500.010009765625,517.760009765625,497.7699890136719,515.780029296875,4289300,0.03445800635909664,193114800
2020-12-08,517.9000244140625,521.489990234375,505.54998779296875,512.6599731445312,4229000,-0.006067569750511756,188885800
2020-12-09,510.5299987792969,514.5,491.2900085449219,493.6000061035156,4178800,-0.03788732007071088,184707000
2020-12-10,494.55999755859375,503.7699890136719,492.9100036621094,501.0899963378906,3018200,0.015060233405193964,187725200
2020-12-11,495.0,503.3399963378906,494.8500061035156,503.2200012207031,3210900,0.0042417342884800415,190936100
2020-12-14,505.44000244140625,524.1599731445312,501.17999267578125,522.4199829101562,5770400,0.03744437670557571,196706500
2020-12-15,518.5,524.7000122070312,513.5599975585938,519.780029296875,3394900,-0.005066127861642252,193311600
2020-12-16,520.1099853515625,527.3800048828125,517.6900024414062,524.8300170898438,3682400,0.009668731698724134,196994000
2020-12-17,529.0,535.489990234375,526.4400024414062,532.9000244140625,3193400,0.015259401923509103,200187400
2020-12-18,533.2000122070312,536.3699951171875,526.02001953125,534.4500122070312,4502700,0.002904368443989917,204690100
2020-12-21,530.0499877929688,532.6199951171875,521.1500244140625,528.9099731445312,3894000,-0.010419969276425557,200796100
2020-12-22,527.6900024414062,530.4000244140625,520.5,527.3300170898438,1906600,-0.002991663348643231,198889500
2020-12-23,524.760009765625,526.3200073242188,514.2000122070312,514.47998046875,2393200,-0.024669927071729266,196496300
2020-12-24,515.1199951171875,519.3499755859375,512.2100219726562,513.969970703125,1144000,-0.0009918028715947813,195352300
2020-12-28,516.4299926757812,523.6599731445312,507.1300048828125,519.1199951171875,2891900,0.009970219915047878,198244200
2020-12-29,519.9000244140625,536.5499877929688,515.47998046875,530.8699951171875,4022400,0.022382100071357564,202266600
2020-12-30,530.1300048828125,533.260009765625,523.6900024414062,524.5900268554688,1876300,-0.011900104676573202,200390300
2020-12-31,525.530029296875,545.5,523.1500244140625,540.72998046875,5392300,0.030302986059219248,205782600
2021-01-04,539.0,540.7999877929688,515.0900268554688,522.8599853515625,4444400,-0.03360632857091665,201338200
2021-01-05,521.5499877929688,526.780029296875,515.8900146484375,520.7999877929688,3133900,-0.003947646334698973,198204300
2021-01-06,511.9700012207031,513.0999755859375,499.5,500.489990234375,5346200,-0.03977846843179541,192858100
2021-01-07,508.2799987792969,516.4400024414062,506.4200134277344,508.8900146484375,3686400,0.01664431293725339,196544500
2021-01-08,511.30999755859375,513.239990234375,504.510009765625,510.3999938964844,2973900,0.0029628081114642787,199518400
2021-01-11,507.8399963378906,510.7300109863281,497.95001220703125,499.1000061035156,3806200,-0.022388231367674413,195712200
2021-01-12,500.0,501.0899963378906,485.6700134277344,494.25,5990400,-0.009765026653880772,189721800
2021-01-13,495.5,512.3499755859375,493.010009765625,507.7900085449219,5032100,0.027026531061176813,194753900
2021-01-14,507.3500061035156,514.5,499.5799865722656,500.8599853515625,4177400,-0.013741401442318363,190576500
2021-01-15,500.0,506.32000732421875,495.1000061035156,497.9800109863281,5895800,-0.005766654032176694,184680700
2021-01-19,501.0,509.25,493.5400085449219,501.7699890136719,12315800,0.007581887837774606,196996500
2021-01-20,565.4199829101562,593.2899780273438,556.8599853515625,586.3400268554688,32637500,0.15575804642814195,229634000
2021-01-21,582.4500122070312,588.75,570.4000244140625,579.8400268554688,11802100,-0.011147622173457002,217831900
2021-01-22,582.0999755859375,583.989990234375,564.3499755859375,565.1699829101562,7550800,-0.025625709122888293,210281100
2021-01-25,567.0,569.75,548.6500244140625,556.780029296875,7207300,-0.014956299153718952,203073800
2021-01-26,554.72998046875,567.989990234375,554.0599975585938,561.9299926757812,5023800,0.009207032488608815,208097600
2021-01-27,550.7100219726562,556.4199829101562,515.72998046875,523.280029296875,8670300,-0.07126052430191811,199427300
2021-01-28,535.8800048828125,553.1500244140625,530.739990234375,538.5999755859375,5969000,0.028856385408800547,205396300
2021-01-29,538.0,541.0,530.1799926757812,532.3900146484375,4325300,-0.01159680405973181,201071000
2021-02-01,536.7899780273438,545.0599975585938,531.72998046875,539.0399780273438,3547500,0.012413407906651084,204618500
2021-02-02,542.010009765625,555.47998046875,538.9299926757812,548.1599731445312,3767600,0.016777427248057305,208386100
2021-02-03,550.1699829101562,550.47998046875,538.239990234375,539.4500122070312,3172300,-0.016017041517718277,205213800
2021-02-04,539.8099975585938,559.47998046875,537.510009765625,552.1599731445312,5164500,0.023287686086568376,210378300
2021-02-05,552.260009765625,554.4400024414062,545.47998046875,550.7899780273438,2376200,-0.0024842393261863428,208002100
2021-02-08,555.0,555.0,543.7000122070312,547.9199829101562,2791700,-0.005224311687142304,205210400
2021-02-09,546.0,566.0,543.0,559.0700073242188,3703500,0.020145442330341462,208913900
2021-02-10,562.5,566.6500244140625,553.4600219726562,563.5900268554688,3991300,0.008052382408042853,212905200
2021-02-11,564.4400024414062,565.9299926757812,554.219970703125,557.5900268554688,2730600,-0.010703110991537536,210174600
2021-02-12,556.9400024414062,561.25,550.8499755859375,556.52001953125,2197100,-0.0019208293770965517,207977500
2021-02-16,557.2899780273438,563.6300048828125,552.72998046875,557.280029296875,2624100,0.0013647151198838449,210601600
2021-02-17,550.989990234375,555.25,543.030029296875,551.3400268554688,2069600,-0.010716131738585242,208532000
2021-02-18,549.0,550.0,538.22998046875,548.219970703125,2456200,-0.005675114651712426,206075800
2021-02-19,548.0,548.989990234375,538.8099975585938,540.219970703125,2841500,-0.014700203032102087,203234300
2021-02-22,534.989990234375,541.7899780273438,530.7899780273438,533.780029296875,3078600,-0.01199258582848736,200155700
2021-02-23,525.0,548.5399780273438,518.280029296875,546.1500244140625,4136500,0.022909884053673918,204292200
2021-02-24,539.7999877929688,556.8499755859375,539.0700073242188,553.4099731445312,3245000,0.013205380782670077,207537200
