date,open,high,low,close,volume,log_return,ob_volume
2020-02-25,118.75524391865474,118.93665765760728,115.70744604491648,115.9070053100586,837300,-0.024276324522237918,104231800
2020-02-26,116.72337885952946,117.75746628017653,114.9273592403172,115.10877990722656,802800,-0.0069105977219153895,103429000
2020-02-27,113.58488172782138,116.35148636387156,112.9589925333236,113.21297454833984,1581300,-0.016606818154375952,101847700
2020-02-28,109.95655309017715,112.65058950012201,109.20367287666234,112.08819580078125,1389900,-0.00998475143642363,100457800
2020-03-02,112.5961481995682,114.88199997435139,110.52800120747217,114.77314758300781,931600,0.023671526537672013,101389400
2020-03-03,115.4171808362981,117.14063905213676,111.53486865944525,112.29682159423828,907000,-0.02181199192171796,100482400
2020-03-04,113.36718472392961,114.06563527063038,111.88863567858378,113.98400115966797,840200,0.014912539309054436,101322600
2020-03-05,111.15388931674113,112.31495379835157,109.04945821369968,110.0109634399414,1395200,-0.03547806937939198,99927400
2020-03-06,109.09481237343253,111.02690258321738,108.55963700484736,110.20145416259766,1255800,0.0017300638378490716,101183200
2020-03-09,103.05364653043712,105.39392111292986,100.27797621010276,101.13970184326172,1571800,-0.08580734461274732,99611400
2020-03-10,106.56405763084842,107.552774257077,103.19877538731464,107.02666473388672,1521900,0.05657525884954274,101133300
2020-03-11,104.5956870109863,105.23971479339825,100.68616342065135,102.1556396484375,1626600,-0.046580477316215764,99506700
2020-03-12,95.98747685003951,97.73814647910672,91.32507301479146,92.01445770263672,1746100,-0.10455181557604476,97760600
2020-03-13,97.70186970628357,98.46382271772211,90.91689547745237,98.28240203857422,1819600,0.06589927447709874,99580200
2020-03-16,84.74872727995444,93.52928709215183,84.73965451625065,88.43148040771484,1344500,-0.10561696866145871,98235700
2020-03-17,88.62196281905481,93.42043036350098,86.48124743649117,93.39321899414062,1561500,0.054590721363581826,99797200
2020-03-18,86.38147421896687,88.94851257403518,84.56730912028051,87.941650390625,1067200,-0.06014521001204006,98730000
2020-03-19,83.90514011120453,87.23413157686096,82.45380934202784,85.38368225097656,1753800,-0.029518522618364816,96976200
2020-03-20,87.56975055558223,89.81931141305034,85.08434629643918,85.53788757324219,1372400,0.0018043991084731117,98348600
2020-03-23,88.88501778485279,91.60626545469431,88.11399899582916,89.18435668945312,1974900,0.04174624346818799,100323500
2020-03-24,97.07596764405599,97.48415892782174,94.12794947231723,96.12353515625,1608000,0.07492853799338997,101931500
2020-03-25,94.75384553089,98.86292851337703,92.9759645035254,96.51358795166016,1012200,0.004049617458668337,102943700
2020-03-26,99.41624217609716,104.61382802768152,99.41624217609716,104.541259765625,1978300,0.07989801755128012,104922000
2020-03-27,100.24169783427433,102.47312015018662,98.69965329627614,100.03306579589844,881300,-0.0440810344811779,104040700
2020-03-30,101.67488061439678,102.61824730526855,100.54102741678513,102.40962219238281,605100,0.023479885621519293,104645800
2020-03-31,100.81315250872377,102.71802445043961,99.9695654733294,100.23262023925781,1138600,-0.02148698795286034,103507200
2020-04-01,97.16668346686333,97.91049086741394,95.09852947754871,95.72441864013672,1070500,-0.04602026284470382,102436700
2020-04-02,94.19144992197974,96.21424708037884,93.62906316261957,95.2345962524414,1026700,-0.005130142321348107,101410000
2020-04-03,95.02596225357196,95.74255824105167,94.18237527291762,95.41600799560547,954300,0.001903081279300599,102364300
2020-04-06,98.64523418276558,101.67488678893386,98.55452730554633,101.60232543945312,1252400,0.06282005999235633,103616700
2020-04-07,103.57974867483298,103.6341714080616,101.1850515259139,101.43903350830078,929400,-0.0016084601403730545,102687300
2020-04-08,103.47090073400554,104.94944272099886,102.46403860307154,104.33262634277344,1214600,0.028126162656065604,103901900
2020-04-09,108.92246204474881,110.47357220076863,108.23307744635449,110.1288833618164,1371800,0.05406722127027579,105273700
2020-04-13,108.9406039776371,111.24459429701187,108.82268574713987,111.00875091552734,1060800,0.007957688429664921,106334500
2020-04-14,113.01341004250291,114.38310661207389,111.39880423278547,111.87049102783203,1110900,0.0077328368392904755,107445400
2020-04-15,106.57312426852201,108.89526024595118,106.26471953086192,107.6253433227539,1144700,-0.03868571938741683,106300700
2020-04-16,109.23994649815853,109.36693749538692,107.23529498992137,108.1968002319336,693300,0.005295640523744026,106994000
2020-04-17,111.54394328845069,112.19704383762921,110.64593349357558,111.94306182861328,709300,0.03403857224039943,107703300
2020-04-20,109.99282450500864,112.60521958079151,109.9746789797622,111.17202758789062,919400,-0.006911565793948359,106783900
2020-04-21,107.87931712833685,108.12422634725728,103.94257565752547,105.22156524658203,1671500,-0.055010527570065665,105112400
2020-04-22,106.47334999427812,106.69105479468834,105.58441294765431,106.21936798095703,996500,0.00943819274832172,106108900
2020-04-23,104.52312215679129,107.3713607250038,104.42334252563496,104.45055389404297,918200,-0.016792673934723595,105190700
2020-04-24,105.44833303719136,105.72952637740048,104.26912310384836,105.66603088378906,715700,0.011569677371131976,105906400
2020-04-27,105.62069021279991,106.50962720161831,105.31227855918613,106.00166320800781,657300,0.0031713163121426,106563700
2020-04-28,108.15145125895009,108.16958986422603,105.8928108148811,106.00166320800781,693500,0.0,106563700
2020-04-29,106.93595443235735,108.56870568621628,106.79989067445406,108.0788803100586,571800,0.019406549142213854,107135500
2020-04-30,109.04945732144725,109.04945732144725,106.63661459244437,107.52555847167969,651600,-0.005132761238941618,106483900
2020-05-01,106.00166080170901,106.89967053302522,105.29413756367258,106.1014404296875,654300,-0.01333295085441765,105829600
2020-05-04,105.17621519733166,106.32821387070382,104.72267393831687,106.3010025024414,552900,0.001879094503058539,106382500
2020-05-05,105.61161831452259,107.22622409642311,105.40298628944433,105.73860931396484,757700,-0.005304617400700116,105624800
2020-05-06,104.0423644693838,104.52312402833185,102.51846552683502,102.63639068603516,1047900,-0.02977754388189446,104576900
2020-05-07,106.15587055865228,106.21936606083474,104.32356683817916,104.51405334472656,801900,0.018128989230849546,105378800
2020-05-08,105.39392957396454,106.19215977108315,105.0764451273747,105.90189361572266,476200,0.013191589485069944,105855000
2020-05-11,104.20563181389733,105.39391455726012,104.06957497959131,104.56846618652344,408200,-0.012671097928460667,105446800
2020-05-12,105.43020760174218,105.63883271231275,103.70674937640014,103.78838348388672,652600,-0.007487983704852681,104794200
2020-05-13,105.60254255887311,105.66603805679482,102.41868797959665,103.47997283935547,696000,-0.002975957137089878,104098200
2020-05-14,100.32332274715883,102.68173585439231,99.6157995070378,102.61824035644531,653200,-0.008362396658029556,103445000
2020-05-15,101.88350826886386,102.84501352455644,101.56603077127578,102.69081115722656,749500,0.000706942078477207,104194500
2020-05-18,105.59348594681224,106.97224841670018,105.21250600548943,106.5640640258789,621500,0.03702370417998929,104816000
2020-05-19,106.5821971406074,107.53463656410264,106.30100377121893,106.33728790283203,742100,-0.002130340711867537,104073900
2020-05-20,108.96782287438722,109.92933507126985,108.33286786554162,109.12203216552734,865100,0.025850813405593656,104939000
2020-05-21,109.23428800987696,109.45512868020754,106.86943172974205,106.91544342041016,948200,-0.02042854349589841,103990800
2020-05-22,106.39094604491176,107.31112372626073,105.98606561859067,106.80502319335938,802600,-0.0010333145779185895,103188200
2020-05-26,113.66033913901647,113.69714708710804,111.40590672649427,111.77397918701172,957600,0.04547383026388532,104145800
2020-05-27,113.72475406441701,113.81677744708757,111.86599827308565,113.1634521484375,860300,0.012354463429140788,105006100
2020-05-28,113.42110490724657,115.21544860838446,113.4026974218818,113.76156616210938,778700,0.005271480449199536,105784800
2020-05-29,117.11100732809588,117.91156441710231,114.93939451614433,117.87476348876953,1773300,0.035518001285701914,107558100
2020-06-01,117.4698868100209,118.25202941894531,117.02819843159453,118.25202941894531,664600,0.003195454836358996,108222700
2020-06-02,119.0249964933276,120.0647877936021,118.5096851637567,120.04639434814453,721400,0.015060098301808829,108944100
2020-06-03,121.1229896405269,123.29460947548577,120.782514359255,122.89892578125,774400,0.023483988310015653,109718500
2020-06-04,123.02775553550426,124.67488147939163,122.90814198238878,123.61666870117188,842400,0.0058231200307909195,110560900
2020-06-05,124.96931249266228,126.1563494109053,124.52763119416957,124.97852325439453,778700,0.010956512603111167,111339600
2020-06-08,124.8220905169562,125.76987235732884,123.96633205636195,125.7054672241211,565500,0.0057997002999151046,111905100
2020-06-09,126.41402459127009,126.91091440147605,125.36502251123683,125.82511138916016,664000,0.0009513290568653418,112569100
2020-06-10,126.60723075296329,126.86487935391195,125.24537185640675,125.6778564453125,603700,-0.0011709997853496222,111965400
2020-06-11,124.77609112303755,124.83129953381402,119.04337443028034,119.16300201416016,1119100,-0.05322961748281403,110846300
2020-06-12,121.39903447521118,121.84992659269848,117.45147840946096,119.75192260742188,1082100,0.004929970674578056,111928400
2020-06-15,117.7551348295455,120.90214070326115,117.35945815978135,120.00956726074219,795700,0.002149175437913167,112724100
2020-06-16,122.8805193538101,124.09516061265221,121.38063930579965,122.87132263183594,709100,0.023566183526139168,113433200
2020-06-17,124.34360412714777,124.90491302724477,123.22098632695378,123.78229522705078,648100,0.007386688630381741,114081300
2020-06-18,124.16878098900419,124.77610164032836,123.073767280319,124.35281372070312,446900,0.0045984584882928755,114528200
2020-06-19,127.84949224463236,128.41080120484526,125.12576006700975,126.09194946289062,1036100,0.013888601028162278,115564300
2020-06-22,128.1163430052647,129.73586481625924,127.49982560341492,129.72665405273438,1635000,0.02841817717737335,117199300
2020-06-23,131.21731871103415,131.63139578290765,129.4781837765298,129.8094482421875,1356900,0.0006380167655257415,118556200
2020-06-24,127.48140779224794,128.23596021867587,124.15036913118054,125.00614166259766,858000,-0.037704722996649224,117698200
2020-06-25,124.08596437169999,126.966110930034,123.38662035663857,126.67166137695312,929700,0.013235525802136678,118627900
2020-06-26,127.54582714724408,127.7390706355113,125.10736194290149,125.86190032958984,450300,-0.0064131184561468935,118177600
2020-06-29,127.05814183869394,127.72067092336228,125.84350050320273,127.38019561767578,626600,0.011991003901616176,118804200
2020-06-30,127.18695973488835,129.22054453975787,126.87410269426182,128.8248748779297,463800,0.011277642314003727,119268000
2020-07-01,127.55503286690404,129.54262014015472,127.35259264236196,128.89849853515625,472000,0.0005713386275702341,119740000
2020-07-02,131.25414420383996,132.15591440218512,131.03329650512805,131.4473876953125,536500,0.019581416402002002,120276500
2020-07-06,135.45936407928613,136.10348565487055,134.74161256272373,135.7814178466797,695300,0.03243969306680183,120971800
2020-07-07,133.46256118802606,134.07909257409273,132.43196670528198,132.560791015625,670200,-0.024005030726456735,120301600
2020-07-08,133.60978200604865,135.45013716877878,133.34293668540283,135.2200927734375,433500,0.019862427427259507,120735100
2020-07-09,143.02322130840423,143.17966388220643,139.20448925246498,140.48353576660156,1718400,0.03818653099658942,122453500
2020-07-10,140.52034538949837,141.24727960822818,139.25049564654503,141.2380828857422,714100,0.005356698765335075,123167600
2020-07-13,143.19803576798955,143.81455308434641,138.42231170579052,138.8824005126953,989100,-0.016819461956499537,122178500
2020-07-14,139.21368438294348,141.6521638232619,139.0020474337469,141.56935119628906,776300,0.01916217591754298,122954800
2020-07-15,143.10601861458483,144.67951438540845,142.3238620692499,144.1090087890625,944200,0.017780307193637886,123899000
2020-07-16,143.13365983007532,144.08144184234706,142.18587781780357,142.73797607421875,476100,-0.009559404336413667,123422900
2020-07-17,143.0692291552711,144.09062699453506,142.31469071985688,143.8053741455078,456800,0.007450202614529269,123879700
2020-07-20,145.10282856250865,147.13641348397482,144.86357336647882,147.0167999267578,491600,0.02208604851512883,124371300
2020-07-21,149.98896279948227,150.85393207074304,148.85714817726523,149.53807067871094,718300,0.017004148316661336,125089600
2020-07-22,151.70049777344934,152.08697072660388,150.54107891398576,151.3416290283203,701900,0.011988711457197211,125791500
2020-07-23,150.60546962546888,151.48884632005607,147.95535358250362,148.3970489501953,682700,-0.019648280483376343,125108800
2020-07-24,144.89119214625222,146.33586388714468,144.45870748808997,145.95858764648438,890400,-0.01656850953902828,124218400
2020-07-27,149.32641449110463,152.18816728690385,149.14238178581243,151.7096710205078,1168700,0.03864570006548991,125387100
2020-07-28,148.903157964972,149.19760751947453,147.42167134801397,147.5596923828125,596100,-0.02773584724760383,124791000
2020-07-29,150.76191177592327,152.22499095667928,150.5226706273762,151.51646423339844,459300,0.02646150581859715,125250300
2020-07-30,145.5353050974155,147.73452918885027,143.82377405264387,147.38485717773438,790300,-0.027647052225991276,124460000
2020-07-31,147.84496668296953,147.92777931587338,144.3942999039847,146.51071166992188,701000,-0.005948698641642289,123759000
2020-08-03,147.94616346350867,149.42765006186588,147.61489894335435,149.20680236816406,443700,0.01823473602526242,124202700
2020-08-04,145.98618003285918,147.47687738867958,145.97698331095296,147.46766662597656,466400,-0.011724336575696446,123736300
2020-08-05,149.13320201064175,149.96135629895647,148.18540609113907,148.73751831054688,338100,0.008574187953135174,124074400
2020-08-06,147.80815301256746,149.2712322309975,147.27444824517582,149.05038452148438,446400,0.002101269548423331,124520800
2020-08-07,148.40625856093598,148.93076659032528,147.23762894871572,148.30503845214844,370900,-0.005013176641481739,124149900
2020-08-10,146.87874827776216,146.97077165674878,145.33285660452037,146.89715576171875,378800,-0.009538502033255323,123771100
2020-08-11,149.0135774226484,149.14240173766626,146.22544014413594,146.44627380371094,502300,-0.0030740917820915393,123268800
2020-08-12,147.51368491629947,150.12698621585142,147.51368491629947,149.63009643554688,315400,0.021507595209199162,123584200
2020-08-13,148.25902747081017,149.52887719791536,147.23762965570327,148.01058959960938,399900,-0.01088240213536514,123184300
2020-08-14,147.64249802917263,148.1025868444962,146.6303110599386,147.3112335205078,274500,-0.004736239124082479,122909800
2020-08-17,148.21302046365025,148.72831769986618,146.9799717446517,147.67010498046875,310700,0.0024331819689955027,123220500
2020-08-18,149.979769469659,150.11779050934496,147.90936962958486,148.86634826660156,641700,0.00806814651046828,123862200
2020-08-19,150.8263361390986,151.047169809718,148.05659216649767,148.43386840820312,554700,-0.002909383439382818,123307500
2020-08-20,148.02897512010506,150.56867443836094,147.92775501624996,149.97055053710938,430500,0.010299416599293005,123738000
2020-08-21,146.50150007253157,147.71612735420007,146.4278841704914,147.51368713378906,390300,-0.016517979466293506,123347700
2020-08-24,151.36003459839907,151.4152430137514,149.85094373531405,150.80792236328125,446100,0.022086024157287366,123793800
2020-08-25,152.5838695483443,152.60226299255967,150.81711604787148,152.36302185058594,339900,0.010258985275875987,124133700
2020-08-26,152.75870631046507,155.187975057935,152.75870631046507,155.01315307617188,401900,0.017243996839597892,124535600
2020-08-27,154.67266982274822,154.72787823950546,151.46125856112266,152.61148071289062,471500,-0.015614621825064161,124064100
2020-08-28,153.02554489695498,153.66046971739266,152.169772387427,153.41201782226562,292800,0.0052318788541949445,124356900
2020-08-31,152.27099387952515,153.3844150160885,151.09316760855384,152.2065887451172,405700,-0.0078884943666809,123951200
2020-09-01,152.45502142854957,153.17277289008945,151.5348438080273,153.08074951171875,537800,0.005726822217448787,124489000
2020-09-02,154.2769849842237,155.78607573744137,153.01633208200423,155.52842712402344,503100,0.015862969243536536,124992100
2020-09-03,154.12055919883994,154.2217793016734,147.89095259528173,148.9951629638672,480500,-0.042914683909582294,124511600
2020-09-04,147.62411147694058,148.42467567685807,141.652166793381,146.7039337158203,702500,-0.01549734260389997,123809100
2020-09-08,143.2900670273428,145.82055560450834,142.32387767153838,142.34228515625,985400,-0.030181883532615777,122823700
2020-09-09,147.99218100070266,150.6146790181197,147.06280657948992,149.4828643798828,994700,0.0489471507766163,123818400
2020-09-10,149.49207915833992,150.09938578492722,145.8665766807232,146.30825805664062,503900,-0.0214660142490461,123314500
2020-09-11,147.6609026482819,147.97375966684072,145.6549081511775,146.83274841308594,385800,0.003578420654555635,123700300
2020-09-14,148.06578681652093,148.72831583787453,147.08119000616614,147.87254333496094,389100,0.007056535906725345,124089400
2020-09-15,147.89095187584672,148.46145752133467,147.0443901293562,147.84494018554688,566500,-0.0001866859488023089,123522900
2020-09-16,148.461471634955,148.7835394568751,146.1794347952629,146.28065490722656,567600,-0.010636952741383111,122955300
2020-09-17,146.62109426629976,148.17619664465207,146.28063305001996,147.62408447265625,593100,0.009142002438025806,123548400
2020-09-18,149.17000957303574,149.22521798927218,146.5383007529829,147.366455078125,713200,-0.0017466964223647884,122835200
2020-09-21,143.23486142233605,143.70414698570636,140.94361393831053,143.4373016357422,599900,-0.027024359044311164,122235300
2020-09-22,143.88816635822235,144.76234630806,142.5999233386656,144.6795196533203,361500,0.008623069693365636,122596800
2020-09-23,142.90356916764014,143.21642614918383,139.71055210575844,139.96820068359375,449500,-0.03310582818039125,122147300
2020-09-24,140.6583552832092,142.6367316023308,139.63695753630356,141.10003662109375,513700,0.00805385956349537,122661000
2020-09-25,137.962227813076,140.82398085559072,137.50213898978294,139.92221069335938,632200,-0.008382488117950119,122028800
2020-09-28,143.48332150068688,145.05683175925722,143.08765177555358,144.54153442382812,777100,0.03248027142906499,122805900
2020-09-29,143.91577729391642,144.94638579856,143.66733944046533,144.0722198486328,488200,-0.0032522011297253023,122317700
2020-09-30,143.60292344343304,144.4954968973341,142.25026115930652,143.3728790283203,507200,-0.00486591841650075,121810500
2020-10-01,143.90659289100319,144.85437481816595,143.01401938044444,144.30227661132812,462700,0.006461460424029813,122273200
2020-10-02,142.38830384847233,143.44650259826972,141.55093876288447,141.97421264648438,542400,-0.016264802558959707,121730800
2020-10-05,142.43430476984963,144.23785930013412,142.37909635253035,144.09983825683594,290700,0.014860940539207614,122021500
2020-10-06,143.26246300231944,143.8881770753385,141.46811936257726,141.7533721923828,667800,-0.016417648526022486,121353700
2020-10-07,141.14605848252248,142.25947969041948,140.24428825746057,142.0018310546875,880900,0.0017512202275676348,122234600
2020-10-08,143.13363288416,143.8145553429635,142.66433330763724,143.6581268310547,377100,0.011596405388226925,122611700
2020-10-09,144.18264830059059,145.1212335006025,144.09983567609478,144.5967254638672,282500,0.0065123063324832526,122894200
2020-10-12,145.53530968874824,146.73154351748593,145.34206619208854,146.09661865234375,313900,0.01031951043531556,123208100
2020-10-13,144.50470466410994,145.06601364151908,143.53852927942677,144.09983825683594,357700,-0.013761793857570728,122850400
2020-10-14,145.71933397430882,146.0321910071465,143.99860625290492,144.87277221679688,369100,0.005349543695419767,123219500
2020-10-15,140.55714131156333,141.7533751096084,139.99583236236973,141.52333068847656,574700,-0.02339133958078936,122644800
2020-10-16,143.21647246241776,144.66115835034202,142.3607138466147,142.73797607421875,679300,0.008546029652530181,123324100
2020-10-19,143.60293753423036,143.81457448547746,140.05105085473528,140.3363037109375,388300,-0.016968902958544415,122935800
2020-10-20,139.71057836501834,140.61234855693388,138.37632354170717,138.63397216796875,545700,-0.0122045452181192,122390100
2020-10-21,136.3979395967601,137.89783377443345,136.2599185549855,136.52676391601562,847600,-0.015316498108307654,121542500
2020-10-22,134.88883691469368,136.7291921951969,133.77542983283527,135.8550262451172,844500,-0.004932334370314013,120698000
2020-10-23,136.24150959493755,137.8518205886061,135.4041445084385,137.73219299316406,1204100,0.013722835530053594,121902100
2020-10-26,108.82940636986905,109.21588631408666,104.19171724324038,105.83882904052734,11290200,-0.2633937129514099,110611900
2020-10-27,109.0686588452165,109.19748315826266,104.77143078192348,105.36034393310547,6608600,-0.004531134467431185,104003300
2020-10-28,100.9158826226869,101.53239997204021,99.10313150319868,99.48040771484375,5486700,-0.057425604403750115,98516600
2020-10-29,98.27497310493028,101.09991813133426,97.59403660811243,99.95889282226562,2824800,0.004798312310346209,101341400
2020-10-30,99.37918797190943,99.5172160259501,97.22597560230932,98.30258178710938,2615900,-0.016708738524060674,98725500
2020-11-02,97.824089508781,97.8424969942924,96.28739442732015,97.38240814208984,2235600,-0.009404711395405567,96489900
2020-11-03,99.83927599959082,101.85446731928977,99.6920442043624,100.95269012451172,1834500,0.03600641271395419,98324400
2020-11-04,102.72864204386643,104.69782184031196,102.0385087408019,103.47398376464844,1836800,0.024668224023209572,100161200
2020-11-05,107.72519811608788,107.7804065290275,105.11189693776937,106.44615173339844,2559800,0.028319023239779022,102721000
2020-11-06,107.38473016535798,107.50435775427034,105.79282674421738,105.93085479736328,1770200,-0.004852671724258703,100950800
2020-11-09,110.467332783641,110.51333745519008,106.02287292480469,106.02287292480469,3263900,0.0008682851130904837,104214700
2020-11-10,109.76799913769169,109.77720288044209,107.28351512499006,107.4583511352539,2269500,0.013448488052965795,106484200
2020-11-11,109.50113591857723,110.172868664868,109.04104711219665,109.97042846679688,1725700,0.023108156333698573,108209900
2020-11-12,109.82320460808846,110.07165651289486,107.86322867874223,108.05646514892578,1525700,-0.017557581578928096,106684200
2020-11-13,110.0808599747427,110.81700497133052,109.73119496258293,110.70658111572266,1052100,0.0242293720024097,107736300
2020-11-16,110.93661041509938,111.05623799745415,109.01344257998997,109.45512390136719,849100,-0.01136865008445104,106887200
2020-11-17,108.07486168514394,108.25890142653286,107.1362835754545,107.65158081054688,1367600,-0.016614729442957145,105519600
2020-11-18,109.03184538286851,109.92441880698564,108.47053646709172,108.51654815673828,1600800,0.008002770497886804,107120400
2020-11-19,108.49815419883227,109.2066879272461,108.05646582109478,109.2066879272461,1469900,0.006339627265905804,108590300
2020-11-20,107.94603631705743,108.31410877582495,107.41233862326268,107.67918395996094,1374000,-0.014086018703469563,107216300
2020-11-23,108.42453373114743,108.58096224609791,106.9522509013817,108.0196533203125,1365400,0.0031568982698697966,108581700
2020-11-24,107.83562195975894,107.89083037269722,106.46455219500541,107.47675323486328,1705000,-0.005038610552302388,106876700
2020-11-25,107.28350614275718,108.70978427250877,107.2467052156342,108.66377258300781,1040400,0.010983884467715,107917100
2020-11-27,109.8968181726386,110.43971962204,109.62076206658469,109.73118591308594,504900,0.009775150827762319,108422000
2020-11-30,111.96722069021392,112.1512534185591,110.43972236743444,111.48873138427734,1918100,0.01588991147474396,110340100
2020-12-01,112.40890999293329,113.34748814786428,111.96722161270783,113.20025634765625,1288500,0.015234908347044407,111628600
2020-12-02,112.68495566190686,113.02542392423814,112.03163036424287,112.72176361083984,582000,-0.004235916909472026,111046600
2020-12-03,112.05004157299132,113.24627545662567,112.05004157299132,112.63896179199219,602800,-0.0007348380905824992,110443800
2020-12-04,113.87199089124721,114.89338870450969,113.82597919787914,114.69094848632812,624800,0.018053431020748946,111068600
2020-12-07,113.29228386364795,113.93640546204634,113.19106375241408,113.3843002319336,537300,-0.011458170559861822,110531300
2020-12-08,113.1634600225225,114.19405458431817,113.0254319593109,114.09283447265625,516700,0.006229518698451022,111048000
2020-12-09,115.24304861330164,115.38107666690905,112.47331890079889,113.1634521484375,871500,-0.00817920172230882,110176500
2020-12-10,111.38751058642018,113.41189866725023,111.12985493977766,113.18185424804688,765100,0.00016260199906841788,110941600
2020-12-11,111.45192786773549,112.04084104634343,110.3109024413336,111.20347595214844,1005500,-0.01763421486739964,109936100
2020-12-14,111.42430692752065,112.3904962565502,111.4059064637174,111.62674713134766,942300,0.0037990509763339343,110878400
2020-12-15,113.15424523698466,113.41189385229004,112.57452883214933,113.24626159667969,643900,0.014404062767688089,111522300
2020-12-16,114.22165206433135,115.46389753965894,114.20325159983989,115.02220916748047,657600,0.015560479278397307,112179900
2020-12-17,117.92077274380738,118.5004892178763,117.5987189566121,118.3992691040039,955100,0.028937316409927766,113135000
2020-12-18,118.2888438417453,118.2888438417453,116.35646509302248,117.17542266845703,1318200,-0.01039039836491585,111816800
2020-12-21,114.21244769411393,115.62952205861154,113.33827475074047,115.31665802001953,831600,-0.015990258662917485,110985200
2020-12-22,116.35646476824675,116.64172462277168,115.55591468011185,115.87797546386719,860400,0.004855809482472173,111845600
2020-12-23,116.71532866145884,116.90857214409681,115.7583500923855,115.9423828125,616500,0.0005556660404540806,112462100
2020-12-24,115.8687724264366,116.22764116200469,115.57431584801155,115.99759674072266,223500,0.00047610532148870046,112685600
2020-12-28,119.01577123024119,120.54326946500875,117.85635247175297,120.46045684814453,1626100,0.037752066998865325,114311700
2020-12-29,121.41743502621752,121.79471122292864,119.44825546685229,119.57707977294922,1058500,-0.007360357681520845,113253200
2020-12-30,120.12920062205527,120.828530614006,119.9267604063437,120.2120132446289,407200,0.005295778449265382,113660400
2020-12-31,120.23962037775227,120.4144563901933,119.3010351766886,119.98197174072266,379000,-0.0019154649043820167,113281400
2021-01-04,121.1505953656807,121.27941967781021,117.44227345955741,118.92376708984375,1005400,-0.008858820860429321,112276000
2021-01-05,118.75813634901802,119.91756928236558,118.6017078188104,119.60469818115234,879800,0.005709448054946206,113155800
2021-01-06,118.70292877236614,120.40526321216504,118.18763148313782,119.38386535644531,1000000,-0.0018480623866654682,112155800
2021-01-07,117.83794624368768,119.14459680661426,117.60790183385984,118.51888275146484,981200,-0.007271764815186012,111174600
2021-01-08,119.77032074468376,120.85612358179476,118.66611042400253,120.69049835205078,909800,0.0181571078179391,112084400
2021-01-11,117.81954055931801,119.40224724637511,117.77353588888862,118.97897338867188,1335200,-0.014282620525763757,110749200
2021-01-12,119.00658637683917,119.24582752968236,117.69993569753045,119.07099151611328,649200,0.0007730993118302613,111398400
2021-01-13,118.42687248227689,118.7949520032295,117.81955180330364,117.83795928955078,871000,-0.010409428231726081,110527400
2021-01-14,115.951588320748,117.12941459637678,115.822764010626,116.0344009399414,1060600,-0.015423747398258372,109466800
2021-01-15,115.50990221108682,116.26444762240956,114.43329601817486,115.02220916748047,1564300,-0.008761474055423466,107902500
2021-01-19,116.36565983921474,117.09260099431879,115.24304203058313,116.93617248535156,892400,0.01650301871368884,108794900
2021-01-20,116.62331084263923,117.81034082760534,116.52209074172286,117.44226837158203,917100,0.004318628206249486,109712000
2021-01-21,117.4146711204189,117.9023711902652,116.69693364988088,117.69072723388672,797500,0.00211334827030976,110509500
2021-01-22,116.39327924539658,118.11401412996032,116.19083902128332,117.30426025390625,934300,-0.003289153803058219,109575200
2021-01-25,117.48828032590369,122.93573724244422,116.53129474624654,119.28263092041016,1742100,0.01672465259001182,111317300
2021-01-26,121.62908017442237,124.20558051140021,121.56467503741648,124.11357116699219,1883900,0.039701316045710575,113201200
2021-01-27,121.32543336221983,122.9909527252492,120.22120890777637,121.63829040527344,1829500,-0.020145234769316955,111371700
2021-01-28,120.36843823308322,121.94194821976511,119.93595360683486,120.0279769897461,1437200,-0.01332695097645553,109934500
2021-01-29,119.44826886310675,119.87155679678104,116.0252065848638,116.12642669677734,2396600,-0.0330453742603922,107537900
2021-02-01,119.742723950626,119.7519206725823,118.26123734944376,119.21821594238281,1314700,0.02627607833470564,108852600
2021-02-02,119.63229308316609,120.06477770865882,118.55568690081083,119.21821594238281,1308600,0.0,108852600
2021-02-03,119.59548174415768,120.9113289500084,119.33783314384013,120.18439483642578,835300,0.00807162575656428,109687900
2021-02-04,120.76411264789185,121.9327280844147,120.32241729282593,121.74869537353516,732700,0.012931859266639374,110420600
2021-02-05,120.66290592049978,120.9849596900243,119.80713336093447,119.88994598388672,572500,-0.015384841115323785,109848100
2021-02-08,121.20579713309615,121.50024667004753,120.29481623533532,121.00335693359375,554800,0.009244083292563291,110402900
2021-02-09,120.43286214979737,121.6014777221474,120.32243127779769,121.04016876220703,630300,0.000304175282452018,111033200
2021-02-10,120.87454533559365,120.87454533559365,118.79494875211735,119.31944274902344,701500,-0.014318174334288475,110331700
2021-02-11,121.36223151576837,122.18118907491052,121.04016371712275,121.94194793701172,782000,0.021740805492324412,111113700
2021-02-12,120.46046148393297,121.47264849086234,120.35003061640118,121.39903259277344,799700,-0.004462185069630261,110314000
2021-02-16,120.72730625946627,120.9665614373261,119.98196460092687,120.32242584228516,587900,-0.00890788824917411,109726100
2021-02-17,116.71532362083408,116.99137970948198,115.27984880882016,116.22763061523438,1692100,-0.03462442045018141,108034000
2021-02-18,116.95457952347641,118.82254607586631,116.21844160556562,118.40845489501953,1197400,0.01858952835042831,109231400
2021-02-19,117.92076858675001,117.96678028066961,116.43928892404256,116.69693756103516,773800,-0.014559832517625462,108457600
