date,open,high,low,close,volume,log_return,ob_volume
2021-02-22,39.634140520212654,39.97543639788229,39.22283351978306,39.756656646728516,21435800,-0.005487904712061185,1550684800
2021-02-23,39.60788422232166,40.062946500060605,39.46786531673383,39.826663970947266,19714900,0.0017593471027149117,1570399700
2021-02-24,39.5903831779275,40.08044765849499,39.415358718447436,40.0279426574707,17823600,0.005041139673238751,1588223300
2021-02-25,39.89667676629128,40.46550547190195,39.59038644069426,39.835418701171875,21916700,-0.00482134300294845,1566306600
2021-02-26,39.88792329456898,40.06294441370366,39.17032268519854,39.26658630371094,22144900,-0.014382497711310449,1544161700
2021-03-01,39.572878564635936,40.44799748317586,39.572878564635936,40.18545913696289,17394100,0.023131281227686942,1561555800
2021-03-02,40.19421737043446,40.325486560441284,39.7479047950626,39.835418701171875,14833000,-0.00874878351637665,1546722800
2021-03-03,39.75666426493713,39.84417484684187,39.380362753780275,39.4941291809082,16851100,-0.008604401134441617,1529871700
2021-03-04,39.50286753085354,39.79165837696246,38.636501669154306,38.99530029296875,24653500,-0.012710898969548511,1505218200
2021-03-05,39.77415631226,40.90306054099174,39.61663463670144,40.47425079345703,33197600,0.03722485547944448,1538415800
2021-03-08,40.46550604910465,42.35576304994345,40.43050048616161,41.576904296875,34824500,0.026878838884341488,1573240300
2021-03-09,41.848188655799454,42.32950341907719,41.76067809459039,41.909446716308594,26512700,0.007966432215642133,1599753000
2021-03-10,42.41701263021334,42.697050401106274,42.17197707694687,42.259490966796875,19841500,0.008317706703933964,1619594500
2021-03-11,42.45202141979478,42.950842323377934,42.206989166908656,42.705806732177734,21976600,0.010505933189715166,1641571100
2021-03-12,42.714558842244145,42.872080526545105,42.41701825393278,42.72330856323242,15196500,0.0004097392613520365,1656767600
2021-03-15,42.79331863576135,43.26588033877029,42.79331863576135,43.239627838134766,15523600,0.012012746551083872,1672291200
2021-03-16,43.047098772617005,43.528416852618,43.047098772617005,43.46715545654297,17282300,0.005248220081764549,1689573500
2021-03-17,43.41464583905739,43.41464583905739,42.78455921104004,43.24837112426758,18326900,-0.005046035125065461,1671246600
2021-03-18,42.460774479291615,43.37964876592865,42.460774479291615,42.705806732177734,18416900,-0.012624670769134753,1652829700
2021-03-19,42.62703691500829,43.073349382600995,42.28574110938644,42.863319396972656,65366800,0.003681534446517712,1718196500
2021-03-22,42.82832733359131,44.08850096768004,42.82832733359131,44.018489837646484,28813900,0.02659333475253378,1747010400
2021-03-23,43.77345490314202,44.35103333761583,43.66844155277793,43.76470184326172,28328200,-0.005782170746124978,1718682200
2021-03-24,43.70343939995339,44.1497519363473,43.423401601488685,43.44965744018555,26444700,-0.007224630805819166,1692237500
2021-03-25,44.26350900479891,44.98110612939014,44.009723760213106,44.202247619628906,34537700,0.017172671233614368,1726775200
2021-03-26,44.28101206654721,46.066255305288294,44.24600984998806,46.00499725341797,31997000,0.03997438761890322,1758772200
2021-03-29,45.8562331538662,46.32879483777849,45.75121647894011,45.961246490478516,25032800,-0.0009514527169725412,1733739400
2021-03-30,45.60245701051282,45.759978716183795,44.78859597731764,45.30491638183594,22465100,-0.014383017815083627,1711274300
2021-03-31,45.35741994418735,45.54994385656084,45.11238435104476,45.252403259277344,22212400,-0.0011597765625774338,1689061900
2021-04-01,45.28740863678879,45.5674464521154,44.93735969847348,45.488685607910156,17896200,0.005207847638009667,1706958100
2021-04-05,45.50631273401148,46.64330692889625,45.50631273401148,46.19379806518555,19860900,0.015381920987379085,1726819000
2021-04-06,45.8147910543651,46.02632677672921,45.638511846102716,45.85886001586914,15126100,-0.007277128860714946,1711692900
2021-04-07,45.84124356572337,45.95582558494269,45.4622477093772,45.62971115112305,15783600,-0.005009354523836351,1695909300
2021-04-08,45.77953824077015,45.83242301619758,45.34765767597557,45.75309753417969,15111300,0.0027004304160242296,1711020600
2021-04-09,45.68259394196506,45.96463939061964,45.55038366692518,45.9117546081543,13135800,0.003461680866808872,1724156400
2021-04-12,45.894122760444695,45.97344824681949,45.36528842611052,45.453426361083984,16441700,-0.010032970696953462,1707714700
2021-04-13,45.51512091761562,45.72665665628638,45.250703765962044,45.53274917602539,13353200,0.0017436238982404344,1721067900
2021-04-14,45.40053600975958,45.55037451551757,45.07442165569281,45.27714157104492,15376600,-0.005629525108497521,1705691300
2021-04-15,45.62089147299505,45.77954245162373,45.277148806715175,45.5151252746582,17869800,0.0052423902809437505,1723561100
2021-04-16,46.229058081693395,46.87247449249921,46.0615912795644,46.53754425048828,28327900,0.022214695719690272,1751889000
2021-04-19,46.29956618509939,46.678565386541315,46.26431302575943,46.58161163330078,20245600,0.0009464730577491124,1772134600
2021-04-20,46.352448637550836,46.52872787437768,45.479868264493675,45.647335052490234,21257500,-0.02026063559637652,1750877100
2021-04-21,45.691403577252295,45.894123520847415,45.37410162649586,45.770729064941406,14015500,0.0026995559046155086,1764892600
2021-04-22,45.66496425302919,45.91175317232219,45.28596506283101,45.39173126220703,15564800,-0.008314825749870662,1749327800
2021-04-23,45.391726641041835,45.9470050151671,45.10968122992188,45.75309753417969,14016800,0.007929537423650278,1763344600
2021-04-26,45.52394108583025,45.629707284167104,45.391730816224076,45.5151252746582,13778200,-0.0052148007594580775,1749566400
2021-04-27,45.46223659136319,45.54155870575436,45.259513313764785,45.27714157104492,13601000,-0.005242390280943752,1735965400
2021-04-28,45.44462019298721,45.6297118993594,44.88052589955976,45.04799270629883,14984000,-0.00507387801157372,1720981400
2021-04-29,45.109683110921836,45.47986646761037,44.933403881059675,45.35647201538086,13916600,0.006824452913221792,1734898000
2021-04-30,45.14494473626458,45.15375718574358,44.431015287572166,44.87171173095703,19930200,-0.01074531102274203,1714967800
2021-05-03,45.13612474424244,45.3035915290568,44.78356963953477,45.100868225097656,13465900,0.005093929500906079,1728433700
2021-05-04,45.04798924161086,45.15375544251078,44.33405982048083,44.695430755615234,18164800,-0.009030221271787386,1710268900
2021-05-05,44.942214540186335,45.17137515916643,44.6689815971076,45.065608978271484,16205300,0.00824812908593228,1726474200
2021-05-06,45.012734239067946,46.45821802836901,44.9069680346,46.22024154663086,27106800,0.025298425603995926,1753581000
2021-05-07,46.25549535224239,47.31316742154493,46.02633469564614,47.09281921386719,24146000,0.01870270024283136,1777727000
2021-05-10,47.568772548929616,47.7186077175305,46.85484313964844,46.85484313964844,23845600,-0.005066152307488202,1753881400
2021-05-11,46.801960852124125,46.810776663833124,45.92938377876678,46.563987731933594,20220900,-0.0062269318684335835,1733660500
2021-05-12,45.99107931084014,46.211427523957525,45.36529119252603,45.4798698425293,22123300,-0.023557639902668404,1711537200
2021-05-13,45.92939008975921,46.54636586653148,45.726670101808566,46.264320373535156,15864000,0.017101238714581978,1727401200
2021-05-14,46.652119723372756,46.907724434369634,46.36125849453218,46.62567901611328,14789400,0.007780395475100136,1742190600
2021-05-17,46.502283472451765,46.84602949482885,46.4317737955709,46.66093444824219,15731000,0.0007558519384105222,1757921600
2021-05-18,46.537548099532245,47.01350110982142,46.48466667322057,46.652130126953125,20177200,-0.00018870500835586911,1737744400
2021-05-19,45.726663099575,46.41414846319633,45.70903483868125,46.24668502807617,29187900,-0.008728801815233427,1708556500
2021-05-20,44.431014250203404,46.68738119806152,44.15778125127526,46.58161163330078,48830800,0.007216076791685953,1757387300
2021-05-21,46.51109563484337,46.65211833978917,46.043958555131624,46.211421966552734,24468400,-0.00797886686774279,1732918900
2021-05-24,46.67855323486814,47.392482481037,46.52871810050028,47.057552337646484,21128900,0.018144374176872497,1754047800
2021-05-25,47.03992669739371,47.22502171670973,46.83720678313928,46.98704528808594,20657200,-0.0014994388736996095,1733390600
2021-05-26,47.02230641861945,47.25147043865696,46.55516929182682,46.63449478149414,18671200,-0.007531432890119717,1714719400
2021-05-27,46.65211491245831,47.02229822490282,46.34362881875455,46.6432991027832,56216100,0.00018877636248844357,1770935500
2021-05-28,46.87246791652594,46.907724434369634,46.57279423934774,46.62567901611328,14863500,-0.00037783381430590206,1756072000
2021-06-01,46.67856085642544,46.99586279541986,46.21142375859846,46.37888717651367,15741700,-0.005307103273538309,1740330300
2021-06-02,46.40533254648658,46.705006234794865,46.1849843451495,46.67856216430664,14529300,0.006440667046997679,1754859600
2021-06-03,46.53754015332206,47.20740057836939,46.37888917698173,47.00468063354492,17593100,0.006962179719603844,1772452700
2021-06-04,47.10163151953866,47.745047880531274,47.10163151953866,47.65690994262695,11676700,0.013780449423065068,1784129400
2021-06-07,47.87725864455029,47.98302484357816,47.410121516784244,47.52470016479492,14899800,-0.0027780547673273473,1769229600
2021-06-08,47.56876657422733,47.93894990586118,47.49825354215626,47.70978927612305,15329700,0.0038870233978572973,1784559300
2021-06-09,47.75386145651151,47.965393842479656,47.5423257082967,47.61283874511719,14860900,-0.0020341563477320654,1769698400
2021-06-10,47.974206026531604,48.547112639525125,47.83318332579809,48.5030403137207,22183500,0.01852403645440081,1791881900
2021-06-11,48.64406717986209,48.78508989267143,48.071163880057064,48.27388381958008,17134000,-0.004735776105266552,1774747900
2021-06-14,47.93895985383389,48.06235432331784,47.18096141300724,47.745052337646484,15131400,-0.01101526116155411,1759616500
2021-06-15,47.79793740483893,47.877262901725054,47.357240947082076,47.410125732421875,12542600,-0.007039616658963801,1747073900
2021-06-16,47.462997651308825,47.524694874060486,46.82839716554229,47.12807083129883,15477900,-0.005967021759739883,1731596000
2021-06-17,47.07518472754526,47.198579169564965,46.72262629699208,46.82839584350586,18288400,-0.006379039455176357,1713307600
2021-06-18,46.54635523233934,46.57279594056464,45.72665965488781,45.89412307739258,35758300,-0.020152696379413772,1677549300
2021-06-21,46.15853769812569,47.07518697146045,46.08802802600192,46.872467041015625,17682200,0.02109337503279783,1695231500
2021-06-22,46.978230605791644,47.031115378614864,46.546350062264274,46.94297409057617,16451200,0.0015031014507825105,1711682700
2021-06-23,46.951797237285255,46.96942549764762,46.35244983395231,46.50228500366211,14749800,-0.009432096573313545,1696932900
2021-06-24,46.66093543872861,46.75788918846379,46.37007755176988,46.51991271972656,13974300,0.0003790002108502476,1710907200
2021-06-25,46.51109603899159,46.890095192247884,46.40532984992483,46.766700744628906,16682700,0.0052909756600910286,1727589900
2021-06-28,46.854841397825645,46.96942340395001,46.6433056451535,46.67856216430664,14008700,-0.0018864221409611319,1713581200
2021-06-29,46.61686652131842,46.88128369946053,46.51110032251094,46.63449478149414,10926100,-0.0009445063216418151,1702655100
2021-06-30,46.66974862964295,46.775514822394506,46.378887396767894,46.71381759643555,15826400,0.0016995022622937818,1718481500
2021-07-01,46.75788471531104,47.24265005536444,46.7138157502601,47.101627349853516,15074800,0.008267550457485192,1733556300
2021-07-02,47.20813945968949,47.58978102574612,46.89750255042868,47.51877975463867,15066000,0.008817444782882804,1748622300
2021-07-06,47.23476579371169,47.359020551878324,46.45373153220796,47.02175521850586,19394500,-0.010514624555650817,1729227800
2021-07-07,47.10162509964729,47.30575836276775,46.7466086681497,47.27025604248047,14411600,0.0052708897811742025,1743639400
2021-07-08,47.18150362744987,47.67852595440899,46.95961920418578,47.27025604248047,15691800,0.0,1743639400
2021-07-09,47.359023706660885,47.86492004757533,47.296896323439,47.6962890625,14673400,0.008972336049840615,1758312800
2021-07-12,47.96254392785348,47.96254392785348,47.15488465848988,47.24363708496094,14000600,-0.00953561743297993,1744312200
2021-07-13,47.341279456978064,47.554290077486826,47.217024672385016,47.32352828979492,9927400,0.0016896186646512001,1754239600
2021-07-14,47.48326487589116,48.104541915890785,47.341258985521605,48.00691223144531,17113700,0.014337406694245266,1771353300
2021-07-15,47.785040282537615,47.81166533590065,47.25251890114681,47.61640930175781,14952400,-0.008167570301236184,1756400900
2021-07-16,47.820535112157984,48.290929038147816,47.61640183511168,47.6607780456543,14144900,0.0009313613959226237,1770545800
2021-07-19,47.634153407584726,47.660781844583056,46.79986907154606,47.09275817871094,19925300,-0.01198956142316333,1750620500
2021-07-20,47.28801526552589,47.864916218652795,47.20813672410352,47.55427932739258,17250200,0.009752546278457183,1767870700
2021-07-21,47.76728026989176,47.83828491329129,47.4122638242696,47.820533752441406,14068600,0.005583342354838054,1781939300
2021-07-22,47.847176371745036,48.415200184785135,47.73179547669346,48.40632629394531,15729800,0.012175390066769057,1797669100
2021-07-23,48.716951901246766,49.11634460970761,48.37968657124781,49.018714904785156,13042500,0.012571648290114581,1810711600
2021-07-26,48.92995320960524,49.391473209140756,48.92995320960524,49.23171615600586,10097400,0.004335891102399586,1820809000
2021-07-27,49.15184327291541,49.17846832293238,48.628195846557865,49.063087463378906,14738700,-0.0034310838792528174,1806070300
2021-07-28,49.22284680842404,49.27610029660568,48.29093277221801,48.61044692993164,18835700,-0.009268504034401902,1787234600
2021-07-29,48.81458922561021,49.12522616640679,48.72583678129369,48.87671661376953,10680200,0.005462675008701075,1797914800
2021-07-30,48.88558383426923,49.24947419821983,48.823453073200945,49.142967224121094,13438800,0.005432608120179095,1811353600
2021-08-02,49.3471026438645,49.64886564546771,49.045339642261304,49.21397399902344,12468800,0.0014438592000757052,1823822400
2021-08-03,49.2938525459636,50.07488340904936,49.05421692239586,49.92400360107422,17357400,0.014324313645956483,1841179800
2021-08-04,50.03050890353685,50.03050890353685,49.23172685003982,49.42698287963867,11662400,-0.010005433974568885,1829517400
2021-08-05,49.27610185123604,49.6843684497782,49.25835068794879,49.48910903930664,10785200,0.0012561387461175343,1840302600
2021-08-06,49.231726537071744,49.657744306699605,48.94771469065317,49.33823013305664,18386100,-0.0030533863349146554,1821916500
2021-08-09,49.54235298949729,49.76423740933047,49.169588789307575,49.23171615600586,8707200,-0.0021611864978918283,1813209300
2021-08-10,49.25834640798341,49.40922620428307,49.03646196470421,49.35597610473633,10441900,0.002520801769089802,1823651200
2021-08-11,49.60449446981861,49.71099807364875,49.34710765701462,49.5778694152832,12604500,0.004485698123812944,1836255700
2021-08-12,49.56899225294403,50.10151704468538,49.40036126435463,50.04826354980469,11209700,0.00944325783079811,1847465400
2021-08-13,50.048261852576736,50.25239516416407,49.932880977092275,50.119266510009766,10841700,0.0014176843944271682,1858307100
2021-08-16,49.96838135165233,50.08376222262449,49.63999328808817,49.95063018798828,14407400,-0.0033703738530802352,1843899700
2021-08-17,49.586739960090505,49.71987199516433,49.37373276679834,49.710994720458984,11987500,-0.004808991014838893,1831912200
2021-08-18,49.515735605549864,49.82637248711519,48.84120496888219,48.94771194458008,17111700,-0.015473505197442292,1814800500
2021-08-19,48.60157043199408,51.02455170479323,48.45069062493505,50.82929229736328,39881600,0.03772018325098674,1854682100
2021-08-20,50.81154203400545,51.778958428246355,50.456525538881216,51.672454833984375,21876500,0.01645204259138699,1876558600
2021-08-23,51.34406339001163,52.098472595714,51.24643707025816,51.95646667480469,16225400,0.005481337599214223,1892784000
2021-08-24,51.9120955758804,52.74638002024002,51.858842080657574,52.64875030517578,17658300,0.013236313783761434,1910442300
2021-08-25,52.844007445446586,53.49190970698399,52.51561598433531,52.67537307739258,18069600,0.0005055398882760692,1928511900
2021-08-26,52.7374923340197,52.923877837661195,52.35585421017139,52.542236328125,13729400,-0.0025306946446521698,1914782500
2021-08-27,52.60436506819936,52.67536633063728,52.240474710774066,52.38248062133789,14795200,-0.003045151512099118,1899987300
2021-08-30,52.346978146448556,52.55998870452453,52.18722107431356,52.48011016845703,11798600,0.0018620477444325802,1911785900
2021-08-31,52.46235915763553,52.52448653190171,51.99196521370937,52.38248062133789,19873900,-0.0018620477444326194,1891912000
2021-09-01,52.38248305955439,52.48898665101262,52.06296889949156,52.40023422241211,11629700,0.00033886507465613977,1903541700
2021-09-02,52.67536408898847,53.00375549406378,52.41798071470521,52.835121154785156,12855700,0.008265081758168535,1916397400
2021-09-03,52.65763169591118,52.95051747830525,52.613252086912816,52.73750686645508,9732200,-0.0018492353174695668,1906665200
2021-09-07,52.577750138086714,52.693127634967034,52.14285504882754,52.258235931396484,15503600,-0.009129403746464431,1891161600
2021-09-08,51.96534574326819,52.302611108677795,51.91209563367463,52.080726623535156,13124500,-0.003402554036810094,1878037100
2021-09-09,51.87659119437289,52.31148287158576,51.69908293633791,52.00971984863281,14958800,-0.001364328587746461,1863078300
2021-09-10,52.14285316558593,52.32036142796818,51.31744262334371,51.37957000732422,13622100,-0.01218999850595805,1849456200
2021-09-13,51.61920197695621,51.94759003827543,51.23756042500891,51.565948486328125,13553200,0.003620918819311281,1863009400
2021-09-14,51.69020402198415,51.89433731388882,51.17543046229475,51.361812591552734,12810300,-0.00396659094283379,1850199100
2021-09-15,51.2819488842679,52.89726790972971,50.64292377260888,51.086692810058594,37524600,-0.005370902030652594,1812674500
2021-09-16,51.75233213920047,52.20497494326171,50.70503722787181,50.882545471191406,24029600,-0.004004101924524364,1788644900
2021-09-17,50.93579898329461,50.989052475561145,50.119265749338005,50.45652770996094,40262700,-0.008407818573903103,1748382200
2021-09-20,50.03938724380358,50.05713840790662,49.07197080716225,49.6044921875,21897000,-0.017030730195292387,1726485200
2021-09-21,49.66662254446923,50.03051296616077,49.01872025149104,49.045345306396484,18700600,-0.01133611333124245,1707784600
2021-09-22,49.489111170632754,49.81750262705729,49.14297193584485,49.27610397338867,17940600,0.004693972523427673,1725725200
2021-09-23,49.435861174011926,50.500907319663945,49.347105353556046,50.31452178955078,16262500,0.020854481890058025,1741987700
2021-09-24,50.101511850004755,50.421026014783635,49.897378552660065,50.35002136230469,13156400,0.0007053044322064362,1755144100
2021-09-27,50.11038802463476,50.29677016736201,49.74649762830083,49.89738082885742,13859500,-0.009030530460384016,1741284600
2021-09-28,49.50686233468449,49.69324786438351,49.17847426394832,49.27610397338867,17803200,-0.012529255861880587,1723481400
2021-09-29,49.364855345938096,49.684369520618645,49.116345825936904,49.2406005859375,14051700,-0.0007207587616122605,1709429700
2021-09-30,49.524611205626755,49.613367021775815,48.290934139504564,48.308685302734375,18538000,-0.019107133931515446,1690891700
2021-10-01,48.45956768316735,49.17847459652668,47.96254862911106,48.938838958740234,18338000,0.012959969538762795,1709229700
2021-10-04,48.69757617242854,48.858412476508505,48.206133424877464,48.456321716308594,17084100,-0.009908524958129052,1692145600
2021-10-05,48.36697489566837,49.171153093413174,48.36697489566837,48.86735153198242,14135000,0.008446706659525703,1706280600
2021-10-06,48.56355325559513,48.59036158332552,47.339413090800576,48.19720458984375,26339200,-0.013808492352023973,1679941400
2021-10-07,48.688648275095886,49.5106975663737,48.56355070556383,49.1622200012207,14725500,0.01982441905523906,1694666900
2021-10-08,49.32305483295854,49.41240682850413,48.92096403588309,49.2158317565918,9255500,0.0010899130389415953,1703922400
2021-10-11,49.36772901899154,49.483889335785975,49.05499363749886,49.0817985534668,8117600,-0.0027270908926200176,1695804800
2021-10-12,49.13541085446126,49.19795792956386,48.31335822537581,48.500999450683594,14241900,-0.011903859553244708,1681562900
2021-10-13,48.536746349209324,48.920966081529905,48.3223001875087,48.804805755615234,13737100,0.006244381647374531,1695300000
2021-10-14,49.224770970038485,49.90385507262454,49.126481719065126,49.72515106201172,14455900,0.01868207607529946,1709755900
2021-10-15,49.93959397889307,49.93959397889307,49.10860743124735,49.367733001708984,15202200,-0.007213830007308787,1694553700
2021-10-18,49.18008943874792,49.582180234546286,48.760127562185176,49.314117431640625,10989600,-0.0010866349811759,1683564100
2021-10-19,49.40346650668758,49.841295999366935,49.17114589507185,49.80555725097656,13258400,0.009916171493933042,1696822500
2021-10-20,49.859176064545345,50.24339579961172,49.859176064545345,50.216590881347656,11613600,0.008218898550580323,1708436100
2021-10-21,50.073625964890184,50.14510688358347,49.61792190004918,49.760887145996094,12619900,-0.00911619097169938,1695816200
2021-10-22,49.63578734917882,49.91278397301245,49.09073134568424,49.24263381958008,15026600,-0.010469487452008104,1680789600
2021-10-25,49.24263859396587,49.519631836095805,48.974579188314856,49.26944351196289,10218900,0.0005442925125709585,1691008500
2021-10-26,49.6447234626513,50.3506123510173,49.50175823618428,49.868106842041016,15250000,0.012077575148178615,1706258500
2021-10-27,50.15404683668997,50.681231848688064,49.97533941746747,50.19872283935547,16279000,0.006607927949496388,1722537500
2021-10-28,50.243393535303845,50.65441817011073,49.939591977281324,50.2523307800293,11209200,0.0010673446187281696,1733746700
2021-10-29,50.32380944637574,50.55613007901443,49.91278482993497,50.01107406616211,13550400,-0.004812467317649567,1720196300
2021-11-01,49.921723086179526,50.26126682087745,49.591116596599086,50.127235412597656,14341400,0.0023200191643593703,1734537700
2021-11-02,50.36848050675022,51.708780705290586,50.28806235849541,51.48539733886719,22097900,0.026733739252197783,1756635600
2021-11-03,51.449659959672026,51.7623953175619,51.03863196401136,51.51220703125,13219400,0.0005205886710131284,1769855000
2021-11-04,51.46753094746983,51.547949103048005,50.53825864902873,51.03863525390625,18070400,-0.009235909392299032,1751784600
2021-11-05,51.27095413675801,51.6462365776202,50.86886337257719,50.99395751953125,15637700,-0.0008757542274683597,1736146900
2021-11-08,51.02076373367546,51.39604959265521,50.56506312837142,50.93141174316406,15045300,-0.0012272858988949997,1721101600
2021-11-09,50.99396700858155,51.494347098069305,50.842067918603064,51.3245735168457,14459800,0.007689793611210478,1735561400
2021-11-10,51.73559849758742,52.3878776379201,51.54795384493696,51.61943817138672,17876300,0.005728656890256452,1753437700
2021-11-11,51.44072815171008,51.61943555019958,50.65441764349238,50.71696472167969,17440700,-0.017637845775601468,1735997000
2021-11-12,50.90461169890086,51.065448024060125,50.31487964283698,50.77058029174805,16663600,0.0010565941869863972,1752660600
2021-11-15,50.86886690395545,51.55688816852594,50.77951490951673,51.17266845703125,19041800,0.007888511604877928,1771702400
2021-11-16,51.14586129237534,51.89642960177489,50.86886466809409,50.93141174316406,21136900,-0.0047257105177299,1750565500
2021-11-17,50.58293672923266,51.05650843795372,50.27913517436855,50.71696472167969,31496300,-0.004219395274134522,1719069200
2021-11-18,47.116030123629805,48.188271211926164,45.641701609712705,47.92021179199219,70834000,-0.05672309102603111,1648235200
2021-11-19,47.84872115830024,47.973815310551586,47.160699912357835,47.58066177368164,30030800,-0.007110960066266526,1618204400
2021-11-22,47.6700131554819,49.617916551900805,47.62533716004402,48.786930084228516,39949300,0.02503603741392011,1658153700
2021-11-23,48.795869970418856,49.66259864479293,48.67077581299583,49.41240692138672,25653100,0.012739094070804072,1683806800
2021-11-24,49.27836882962003,49.81448751115939,49.27836882962003,49.62684631347656,19328700,0.004330398709384579,1703135500
2021-11-26,48.66183463961024,49.3141136996263,48.66183463961024,48.8494758605957,16730300,-0.015788294761529518,1686405200
2021-11-29,49.26943926262579,50.20764880576681,48.992446044385666,49.823429107666016,25724500,0.019741688543394854,1712129700
2021-11-30,49.66260112552104,49.680468798708155,48.384847753342534,49.00138473510742,45141300,-0.016636779794996292,1666988400
2021-12-01,49.61791698289895,50.37742254617995,49.08179821586764,49.17115020751953,24120500,0.0034585160040888946,1691108900
2021-12-02,49.278383291175786,50.58294163204272,49.215836206926035,50.17191696166992,22384700,0.020148373472345202,1713493600
2021-12-03,50.30594384188393,50.77058174917529,49.74301668766703,50.2433967590332,26235400,0.0014236834360837878,1739729000
2021-12-06,50.663354613696555,51.08331307802794,50.457842299542875,50.89567184448242,23172800,0.01289875689211123,1762901800
2021-12-07,51.02076132773458,52.021521298782,50.94034317664255,51.896427154541016,24254800,0.01947205943312514,1787156600
2021-12-08,51.89643427870464,51.94111027798656,50.60080984816745,50.94928741455078,23631300,-0.018419173253750535,1763525300
2021-12-09,51.11012378805952,51.6730509235228,50.86886930143239,51.42285919189453,16480200,0.0092520313617764,1780005500
2021-12-10,51.74453635057699,53.02228981228437,51.74453635057699,52.941871643066406,19901500,0.02911174526032745,1799907000
2021-12-13,52.80782843768593,53.174177036004366,52.307451859627456,52.369998931884766,18496300,-0.010860662321741437,1781410700
2021-12-14,52.128752067380184,52.29852222985791,51.26202335625854,51.61943817138672,19114200,-0.014435577597444921,1762296500
2021-12-15,51.75346454688328,53.63882099083912,51.735596874391724,53.549468994140625,27953900,0.036707570470392026,1790250400
2021-12-16,53.65669074369503,54.29109876680695,53.49585442677086,53.88901138305664,24599300,0.0063207059175414025,1814849700
2021-12-17,53.853266811437,54.326838496428316,53.424371121689404,54.02303695678711,62171000,0.0024839792165109167,1877020700
2021-12-20,53.317148746511045,53.97836511611395,52.9865422659897,53.93368911743164,21342100,-0.0016552532297823756,1855678600
2021-12-21,54.005167507176424,54.719997086893535,53.612013965180054,54.532352447509766,20761100,0.011038835761857664,1876439700
2021-12-22,54.47874173967793,55.04166542310422,54.16600295143665,54.97911834716797,17095500,0.008159298290886312,1893535200
2021-12-23,55.21143956778429,56.20326236614305,55.21143956778429,55.649269104003906,17771400,0.012115497109033981,1911306600
2021-12-27,55.76543639026916,56.71258331064059,55.649276058393305,56.667903900146484,14779700,0.018139037840964982,1926086300
2021-12-28,56.6679003319939,57.043186223439285,56.498130171911605,56.76618957519531,12865000,0.0017329128595025296,1938951300
2021-12-29,56.87341645688598,57.44527743013088,56.784061049466295,57.15040969848633,15069900,0.0067456645072278216,1954021200
2021-12-30,57.22188925632558,57.311241247739616,56.71257540643364,56.84660339355469,9076700,-0.005330087446119064,1944944500
2021-12-31,56.78406249466004,57.02531698799288,56.578550165204746,56.623226165771484,10359100,-0.003937214274673589,1934585400
2022-01-03,56.20326017547432,56.60534753551706,55.84584540148088,56.435577392578125,17184300,-0.0033194928585191423,1917401100
2022-01-04,56.120999149337166,56.453557193585745,54.92559845769322,55.051429748535156,29682500,-0.024831929814623135,1887718600
2022-01-05,54.99751441619825,55.40197468752534,54.152644516151085,54.17960739135742,30317900,-0.01596324439373425,1857400700
2022-01-06,53.927928519133474,54.94357213293119,53.84703648920896,54.75482177734375,19616600,0.010560843556482185,1877017300
2022-01-07,54.70988718254867,55.27613144025006,54.530126719778075,54.94357681274414,20152400,0.0034413487181211453,1897169700
2022-01-10,54.709884014082895,55.63564914371076,54.39530579393707,55.563743591308594,24715300,0.011224112340012268,1921885000
2022-01-11,55.36600706368961,56.11201174517275,55.22219938671816,56.058082580566406,22804200,0.008857447295543669,1944689200
2022-01-12,56.08505148541712,56.4625453692804,55.6536250057939,55.8333854675293,13405400,-0.004016345821652304,1931283800
2022-01-13,55.79743951890803,55.86035517005323,55.01548197699618,55.2761344909668,14871600,-0.01003074532442629,1916412200
2022-01-14,55.24915985322699,55.2761227183622,54.77279418775268,55.150291442871094,18831900,-0.0022792207845076682,1897580300
2022-01-18,53.90996434045291,54.12567761198574,53.46955474451564,53.685264587402344,26545800,-0.02692346884409209,1871034500
2022-01-19,52.13033816351282,53.46955008355895,51.93260130089834,52.93925857543945,24333900,-0.013993369686824257,1846700600
2022-01-20,53.020142949928946,53.33472115983144,52.14830701299154,52.20223617553711,17726500,-0.014019859120650601,1828974100
2022-01-21,52.19325783049295,52.43593397274316,50.88101210897357,50.94392776489258,25914000,-0.024399760293555152,1803060100
2022-01-24,50.476538558163405,51.23152965870059,49.31708732722323,51.14165115356445,34180100,0.0038736839818172553,1837240200
2022-01-25,50.413629903477776,50.952907866300116,49.49685462376326,50.43160629272461,25156400,-0.01398116876184574,1812083800
2022-01-26,50.43159935551309,50.737191073381695,49.30810089697339,49.73053741455078,28632700,-0.013998908194119482,1783451100
2022-01-27,49.89233014517739,50.80910552124934,48.89466615196141,49.09239959716797,25967400,-0.012914950851603664,1757483700
2022-01-28,48.98454464547119,50.02715133013721,48.04080639766379,49.98221206665039,30976600,0.017962955000465564,1788460300
2022-01-31,49.8204229978554,50.206906796793135,49.317094382608516,50.0361328125,29925300,0.0010782172238216654,1818385600
2022-02-01,49.83840030961942,49.88333956944833,49.20025390556993,49.76649475097656,22438500,-0.005403439251276117,1795947100
2022-02-02,49.64064989769098,50.62034058049945,49.58672074343411,50.48551940917969,23316700,0.01434458935303437,1819263800
2022-02-03,50.2158867728875,50.46755276223658,49.48786195695277,49.61369323730469,19260500,-0.017419681827199007,1800003300
